"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Trim54",0.403927025355597,0.3917,0.1946,0.136435342503651,0.095514246450576,1.01960784313725,77
"Trim55",0.510749299719888,0.4716,0.0307,0.0743462673863974,0.0957455323881576,1.76470588235294,102
"Trim63",0.555260243632337,0.5474,0.1414,0.117157375534194,0.0969263648992264,1.3202614379085,86
"Trio",0.554012345679012,0.5508,0.1164,0.132857566830609,0.135405790405951,0.496732026143791,54
"Trip11",0.613470319634703,0.5963,0.0421,0.0794180424912204,0.096879823564924,0.856209150326797,73
"Trip12",0.469097222222222,0.4568,0.1752,0.130031255737419,0.0969850712629511,1.25490196078431,96
"Trip4",0.604166666666667,0.616,0.6119,0.35716781133898,0.190612303851735,0.320261437908497,32
"Trmt1l",0.53030303030303,0.4776,0.0812,0.115762540029356,0.129711986138169,0.555555555555556,55
"Trpc1",0.418518518518519,0.4169,0.3628,0.232878447359312,0.14525901526679,0.411764705882353,45
"Trpc3",0.50833658600052,0.5326,0.1969,0.135318258569613,0.0924740869219883,2.3202614379085,122
"Trpm7",0.549955908289242,0.5463,0.0814,0.0943009752498119,0.0968170228648794,1.35294117647059,108
"Tsc22d2",0.561437908496732,0.5641,0.0544,0.105585324839482,0.129711986138169,0.555555555555556,51
"Tshz2",0.684268707482993,0.6947,0.1093,0.105005939281723,0.0969850712629511,1.25490196078431,84
"Tsnax",0.738759689922481,0.7242,2e-04,0.100827475748814,0.153881164627022,0.379084967320261,43
"Tspan13",0.55,0.5207,0.16,0.219810568153236,0.242924007759376,0.281045751633987,30
"Ttc14",0.577625570776256,0.5689,0.0901,0.107522996700914,0.111965456961196,0.679738562091503,73
"Ttc17",0.543532338308458,0.5616,0.3663,0.209657622674572,0.107763075698297,0.712418300653595,67
"Ttc19",0.556372549019608,0.588,0,0.0776311003012256,0.118568567193405,0.633986928104575,68
"Ttc28",0.432034632034632,0.4374,0.4876,0.248257632359887,0.0963641571576677,0.875816993464052,77
"Ttc3",0.479826254826255,0.4715,0.1714,0.132444456740907,0.102874833595611,0.758169934640523,74
"Ttc39b",0.380952380952381,0.3816,1e-04,0.106271950950911,0.162254693085692,0.359477124183007,42
"Ttc7b",0.425675675675676,0.4387,1e-04,0.0727683088838529,0.111083463768605,0.686274509803922,74
"Ttn",0.507015812988271,0.497,0.0148,0.0232598015863955,0.0269414702896214,71.6993464052288,138
"Tulp4",0.362068965517241,0.3874,0.0715,0.104782999035403,0.118568567193405,0.633986928104575,58
"Tut4",0.569182389937107,0.5281,2e-04,0.0827738111765988,0.126307200937059,0.581699346405229,53
"Tut7",0.373188405797101,0.3766,0.3472,0.232599627647549,0.153881164627022,0.379084967320261,46
"Txlnb",0.51046485260771,0.5022,0.1438,0.115255447757319,0.0926294872080125,2.29411764705882,105
"Txndc11",0.471264367816092,0.4798,0.6674,0.338370134966065,0.129711986138169,0.555555555555556,58
"Txnl1",0.715909090909091,0.6964,1e-04,0.104209559731588,0.159104734230046,0.366013071895425,44
"U2surp",0.578645833333333,0.5503,0.4832,0.263056505962789,0.121518970107166,0.61437908496732,64
"Ubac2",0.483974358974359,0.4929,0.0861,0.123233093649295,0.138280011700356,0.464052287581699,52
"Ubap2l",0.54375,0.5327,0.0054,0.073665461649978,0.1093797150934,0.699346405228758,80
"Ubash3b",0.626262626262626,0.6541,0.3497,0.246894743282951,0.174264571240827,0.339869281045752,33
"Ubc",0.565217391304348,0.5298,0.3399,0.22148599322366,0.141140940316937,0.437908496732026,46
"Ube2b",0.565949596212754,0.5506,0.074,0.0906154406492859,0.0954799830183427,1.83006535947712,114
"Ube2d3",0.448961499493414,0.4408,4e-04,0.0633417124988076,0.0965119088898455,1.15686274509804,94
"Ube2e2",0.519345238095238,0.5081,0.2943,0.174816035931925,0.0963083588800266,1.56862745098039,104
"Ube2h",0.502769679300292,0.4858,0.2702,0.165860510265944,0.0966082860128511,1.43137254901961,98
"Ube2k",0.530588235294118,0.5397,0,0.0624619691558903,0.0954002475574298,0.980392156862745,85
"Ube2r2",0.344444444444444,0.3454,1e-04,0.106271950950911,0.162254693085692,0.359477124183007,45
"Ube3a",0.55026455026455,0.5416,1e-04,0.0783120034882363,0.1195505333277,0.627450980392157,63
"Ube3c",0.485449735449735,0.4966,0.3047,0.189606237944187,0.112865927420088,0.673202614379085,63
"Ube4a",0.556818181818182,0.578,0.3873,0.251247534415132,0.159104734230046,0.366013071895425,44
"Ube4b",0.566939890710383,0.5503,0.2035,0.156841316089371,0.121518970107166,0.61437908496732,61
"Ubl3",0.341666666666667,0.3721,0.0133,0.0974606767679642,0.141140940316937,0.437908496732026,50
"Ubn1",0.649659863945578,0.6526,1.6748,0.731984761050205,0.146600725044013,0.405228758169935,49
"Ubn2",0.391503267973856,0.4084,0,0.0633164091515764,0.0967052622441744,1.3921568627451,102
"Ubr1",0.577215189873418,0.5715,7e-04,0.0634611785957682,0.0965203734419366,0.869281045751634,79
"Ubr2",0.400995670995671,0.4151,0.0811,0.0938146285416223,0.0962482093259044,1.59477124183007,110
"Ubr3",0.461263463718821,0.4685,0.0053,0.0646846723506024,0.0957210562368201,1.77124183006536,112
"Ubr5",0.460261904761905,0.4624,0.0362,0.0770983576643457,0.0967588916060107,1.37254901960784,100
"Ubxn4",0.504545454545455,0.519,1e-04,0.0875756843408384,0.13369926188324,0.516339869281046,55
"Uck2",0.475793650793651,0.5101,0.2294,0.185196017123333,0.149804050153037,0.392156862745098,42
"Ugp2",0.678894121751265,0.6981,0.5165,0.258017470601131,0.0945086834314608,2.00653594771242,91
"Ulk2",0.527625570776256,0.5018,0.1892,0.135278801984891,0.096879823564924,0.856209150326797,73
"Umad1",0.604700854700855,0.6138,0.5559,0.308072597007588,0.148107546496256,0.398692810457516,39
"Unc45b",0.625621890547264,0.581,0.2014,0.13906285991939,0.0955833413835479,1.03267973856209,67
"Uqcc1",0.447619047619048,0.4152,0.0158,0.079307806827496,0.111965456961196,0.679738562091503,63
"Uqcrc2",0.509009009009009,0.4944,0.2266,0.197245438663531,0.169831533318767,0.34640522875817,37
"Urgcp",0.70771144278607,0.6909,0.4314,0.233872696691031,0.106989565412769,0.718954248366013,67
"Uri1",0.488505747126437,0.481,0.0313,0.0994237856066612,0.13369926188324,0.516339869281046,58
"Usf3",0.457142857142857,0.4759,0.4682,0.284031444621797,0.162254693085692,0.359477124183007,35
"Usp13",0.522508591065292,0.5212,0.3162,0.183585822128184,0.0970007456637792,1.28758169934641,97
"Usp14",0.441176470588235,0.4348,1e-04,0.139336269946434,0.21275492963152,0.300653594771242,34
"Usp15",0.451826484018265,0.4406,3e-04,0.066709849163524,0.101714176289089,0.77124183006536,73
"Usp2",0.521317829457364,0.5264,0.7254,0.37355044750308,0.149804050153037,0.392156862745098,43
"Usp24",0.522222222222222,0.5189,0.0623,0.0895658370065881,0.100662888388062,0.784313725490196,75
"Usp25",0.330978260869565,0.3454,1e-04,0.0628265329285622,0.0958990579595574,1.07843137254902,92
"Usp28",0.567794486215539,0.5322,0.0303,0.0765177151326631,0.0992940569126207,0.803921568627451,57
"Usp3",0.515873015873016,0.4949,0.4939,0.283541723075522,0.146600725044013,0.405228758169935,42
"Usp32",0.492248062015504,0.497,1.1869,0.54582781444792,0.14525901526679,0.411764705882353,43
"Usp34",0.515962732919255,0.5036,0.0487,0.0808671740848684,0.0952651305522891,1.87581699346405,115
"Usp37",0.442708333333333,0.4282,0.987,0.469916422042857,0.14525901526679,0.411764705882353,48
"Usp4",0.496598639455782,0.4849,0,0.0929843290554689,0.142018065244053,0.431372549019608,49
"Usp47",0.428606965174129,0.4481,0.0629,0.0925131168020412,0.104816367062318,0.738562091503268,67
"Usp54",0.599290780141844,0.6112,0.2925,0.204060278422557,0.142018065244053,0.431372549019608,47
"Usp7",0.504065040650407,0.5385,0,0.114097274928521,0.174264571240827,0.339869281045752,41
"Usp8",0.566666666666667,0.5687,2e-04,0.100827475748814,0.153881164627022,0.379084967320261,40
"Utrn",0.532025761124122,0.5406,0.1014,0.0997697704523329,0.0935696960708632,2.1437908496732,122
"Uvrag",0.434577114427861,0.4363,0,0.0700499118809048,0.106989565412769,0.718954248366013,67
"Vapa",0.523391812865497,0.523,0.0939,0.121073958982047,0.130458293351913,0.549019607843137,57
"Vav3",0.508333333333333,0.483,0.2102,0.197133897318693,0.17917317250475,0.333333333333333,30
"Vcl",0.471115627822945,0.4637,0.0022,0.0620429371800135,0.0934842460529406,2.15686274509804,123
"Vcp",0.681666666666667,0.6776,0.5568,0.301979929092333,0.138280011700356,0.464052287581699,50
"Vdac2",0.386524822695035,0.371,1e-04,0.0960227357337494,0.146600725044013,0.405228758169935,47
"Vdac3",0.556818181818182,0.5515,0.0418,0.116624944103245,0.153881164627022,0.379084967320261,44
"Vegfa",0.454962962962963,0.4429,0.1356,0.114051878341135,0.0955472355196938,1.02614379084967,75
"Vgll4",0.461487050960735,0.4993,0.276,0.188669443988773,0.128081130785519,0.568627450980392,57
"Vim",0.43125,0.4383,0.6332,0.342810268665954,0.156329550342467,0.372549019607843,40
"Virma",0.390522875816994,0.4276,0.1758,0.155778336519169,0.135961445976944,0.490196078431373,51
"Vldlr",0.660575858250277,0.6913,0.4503,0.259289191509739,0.134847025165875,0.503267973856209,43
"Vmp1",0.579320987654321,0.5511,0.1115,0.123183436475902,0.123472168644194,0.601307189542484,54
"Vps13a",0.432333782569632,0.4277,0.0068,0.0655578803772209,0.0961847359628086,1.62091503267974,106
"Vps13b",0.49949494949495,0.4608,2e-04,0.0635669930917837,0.0969719874488509,1.2483660130719,99
"Vps13c",0.471544715447154,0.4998,3e-04,0.104285509098677,0.159104734230046,0.366013071895425,41
"Vps13d",0.516503267973856,0.5261,0.0189,0.0705167330045378,0.0967405568755974,1.37908496732026,102
"Vps26a",0.416666666666667,0.4064,0.2329,0.17939970503696,0.138921149493116,0.457516339869281,52
"Vps54",0.485585585585586,0.4912,1e-04,0.0682240583349117,0.104142878430188,0.745098039215686,74
"Vps8",0.54093567251462,0.5297,0.7172,0.361009465564787,0.135405790405951,0.496732026143791,57
"Vti1a",0.63791030975497,0.6245,0.004,0.0649868562538627,0.0969365917850663,1.23529411764706,103
"Vwa8",0.517489711934156,0.5536,0.1621,0.124280879184932,0.0958003294751187,1.06535947712418,81
"Wac",0.442295597484277,0.4704,0.2401,0.154665294445659,0.0969674597166703,1.30718954248366,106
"Wapl",0.608854166666667,0.6106,0.1089,0.119628459184439,0.1195505333277,0.627450980392157,64
"Wasf2",0.546153846153846,0.5099,0.2912,0.192673406458019,0.125380516130215,0.588235294117647,65
"Washc4",0.449561403508772,0.461,0.1232,0.150956395174626,0.159104734230046,0.366013071895425,38
"Wasl",0.478395061728395,0.4745,1.2525,0.565017385101483,0.136519886178331,0.483660130718954,54
"Wbp1l",0.457,0.409,0.2876,0.194142286864799,0.129711986138169,0.555555555555556,50
"Wdfy1",0.370833333333333,0.3777,2e-04,0.111270755119228,0.169831533318767,0.34640522875817,40
"Wdfy3",0.426089159067882,0.4409,0.207,0.141363442319996,0.0958490975700738,1.0718954248366,94
"Wdpcp",0.42156862745098,0.4282,0.9774,0.485261831890546,0.174264571240827,0.339869281045752,34
"Wdr20",0.410087719298246,0.426,0.7198,0.384536577904038,0.169831533318767,0.34640522875817,38
"Wdr26",0.483333333333333,0.46,0.3301,0.198662237207243,0.111965456961196,0.679738562091503,60
"Wdr33",0.537543859649123,0.5465,0.0317,0.0749964923577006,0.0961586426609947,1.11111111111111,95
"Wdr41",0.349462365591398,0.3532,1.4077,0.693620694735515,0.242924007759376,0.281045751633987,31
"Wdr7",0.594135802469136,0.5951,0.0558,0.110574347126799,0.136519886178331,0.483660130718954,54
"Wdr70",0.566666666666667,0.5885,0.3407,0.222997876176539,0.142986089546967,0.42483660130719,45
"Wipf1",0.591666666666667,0.6102,0,0.0993352555783771,0.151718047020041,0.38562091503268,42
"Wipf3",0.431159420289855,0.4301,1.9466,0.831101266624051,0.140340667890467,0.444444444444444,46
"Wipi1",0.486842105263158,0.5317,0.3463,0.240082881594139,0.165832587821448,0.352941176470588,38
"Wls",0.611111111111111,0.6267,1.0491,0.53769070032618,0.21275492963152,0.300653594771242,36
"Wnk1",0.543948604586903,0.5491,0.1331,0.113322561029609,0.0958833248792235,1.72549019607843,94
"Wnk2",0.552603174603175,0.538,2e-04,0.0626577966282505,0.0955833413835479,1.03267973856209,75
"Wsb1",0.46551724137931,0.4491,0.5019,0.366803924879599,0.269129861266108,0.26797385620915,29
"Wwc2",0.521604938271605,0.5036,0.3832,0.207993848108404,0.095419937344235,0.993464052287582,81
"Wwox",0.456547619047619,0.4462,0.1446,0.118391834637748,0.096955795436721,1.24183006535948,84
"Wwp1",0.522777777777778,0.5044,0.2571,0.177837544183937,0.122499209150267,0.607843137254902,60
"Wwtr1",0.397072072072072,0.4091,0.4452,0.235306041086505,0.101174760086122,0.777777777777778,74
"Xirp1",0.376344086021505,0.3852,0.7984,0.427990596149106,0.190612303851735,0.320261437908497,31
"Xirp2",0.51543530873888,0.5085,0.5054,0.254920736649825,0.0962169384431654,1.6078431372549,84
"Xpo1",0.496296296296296,0.5261,0.1476,0.147007299973668,0.138921149493116,0.457516339869281,45
"Xpo4",0.470125786163522,0.4867,0.1307,0.137922102902144,0.134847025165875,0.503267973856209,53
"Xpo7",0.461805555555556,0.4622,0.4214,0.250981983517972,0.138921149493116,0.457516339869281,48
"Xpr1",0.475308641975309,0.4923,0.2797,0.194132997803117,0.134279798644628,0.509803921568627,54
"Xrcc4",0.60952380952381,0.6075,1.9049,0.831956299315658,0.165832587821448,0.352941176470588,35
"Xrn1",0.46875,0.5024,0.1332,0.113777634291971,0.0965203734419366,0.869281045751634,80
"Yap1",0.54656862745098,0.5053,0.3942,0.220774369081269,0.108560053043458,0.705882352941177,68
"Yes1",0.442592592592593,0.4432,0.3907,0.235904798264889,0.13369926188324,0.516339869281046,45
"Yipf7",0.568721461187215,0.611,0.0652,0.0925217688154893,0.103495581570857,0.751633986928105,73
"Ylpm1",0.350961538461538,0.3571,2e-04,0.0910326164293646,0.138921149493116,0.457516339869281,52
"Ypel2",0.442307692307692,0.4572,1.0656,0.602309373015988,0.301879182386419,0.254901960784314,26
"Ythdc1",0.423563218390805,0.4006,0,0.0890188428482828,0.135961445976944,0.490196078431373,58
"Ythdf3",0.50885989010989,0.4954,3e-04,0.063376919316658,0.096623681436309,1.42483660130719,104
"Ywhae",0.543785310734463,0.548,0.0465,0.0991296358761828,0.12443399719489,0.594771241830065,59
"Ywhag",0.534825870646766,0.5421,0.0793,0.105223040646049,0.114716657413399,0.660130718954248,67
"Ywhaq",0.600490196078431,0.5748,0.2367,0.207197188457934,0.17917317250475,0.333333333333333,34
"Ywhaz",0.386473429951691,0.4136,0.4456,0.240830018612003,0.1093797150934,0.699346405228758,69
"Zbed5-ps",0.61046511627907,0.629,0,0.0959847610502051,0.146600725044013,0.405228758169935,43
"Zbtb11",0.479166666666667,0.4739,1.826,0.804612527271126,0.169831533318767,0.34640522875817,40
"Zbtb16",0.507577253909814,0.5084,0.0444,0.0642811474389794,0.0724267391884678,7.6078431372549,145
"Zbtb38",0.420070838252656,0.4365,0.0945,0.0988102280410057,0.096106154961296,1.10457516339869,77
"Zbtb46",0.394444444444444,0.4061,0.4138,0.296437535769218,0.21275492963152,0.300653594771242,30
"Zbtb7c",0.341145833333333,0.3586,0.1792,0.134646558024283,0.101714176289089,0.77124183006536,64
"Zc3h7a",0.446808510638298,0.4667,1e-04,0.0981200677562443,0.149804050153037,0.392156862745098,47
"Zcchc14",0.421052631578947,0.4359,0.9502,0.450974046316544,0.137671693407468,0.470588235294118,57
"Zcchc7",0.441094969061071,0.4198,0.0878,0.0942769066003246,0.0930682620142291,2.22222222222222,118
"Zdhhc14",0.503968253968254,0.4999,2e-04,0.083364358037187,0.12720916284213,0.57516339869281,63
"Zdhhc20",0.58695652173913,0.5897,2.1074,0.897249812197461,0.148107546496256,0.398692810457516,46
"Zeb1",0.690696649029982,0.6884,0.1508,0.119835402749246,0.0955646051323482,1.81045751633987,108
"Zeb2",0.426760912698413,0.4413,0.0867,0.0964344478765646,0.097001546723473,1.26797385620915,96
"Zfand3",0.431982670744139,0.4235,0.1904,0.13487337743279,0.0955646051323482,1.81045751633987,109
"Zfand5",0.556510416666667,0.5321,0.0285,0.0865519671582263,0.115663704506331,0.65359477124183,64
"Zfand6",0.553049289891395,0.6028,1e-04,0.0879557826132439,0.134279798644628,0.509803921568627,57
"Zfc3h1",0.473287671232877,0.4638,0.2024,0.142451369720873,0.10017872535368,0.790849673202614,73
"Zfhx3",0.602657004830918,0.6289,0.0172,0.08226082791772,0.115663704506331,0.65359477124183,69
"Zfp106",0.519178082191781,0.5373,0.2748,0.172981471232421,0.104816367062318,0.738562091503268,73
"Zfp148",0.600588235294118,0.5818,0.0811,0.0932583460981704,0.0953985806072722,0.973856209150327,85
"Zfp236",0.635416666666667,0.6467,1.0324,0.487156928371971,0.14525901526679,0.411764705882353,48
"Zfp280d",0.528787878787879,0.5505,0.317,0.209398589683726,0.135961445976944,0.490196078431373,55
"Zfp385b",0.5140589569161,0.5195,0.5208,0.277976784690266,0.122499209150267,0.607843137254902,42
"Zfp386",0.45945945945946,0.4698,1.8543,0.82896527969341,0.190612303851735,0.320261437908497,37
"Zfp407",0.504947433518862,0.51,0.2212,0.147445930132809,0.0969030839561773,1.32679738562091,98
"Zfp445",0.481172161172161,0.4909,0.1312,0.117178633956097,0.102874833595611,0.758169934640523,65
"Zfp521",0.527054154995331,0.4908,0.2893,0.173277639558601,0.0968587148191705,1.33986928104575,102
"Zfp568",0.537179487179487,0.5411,0.5883,0.312789537000217,0.136519886178331,0.483660130718954,52
"Zfp608",0.526315789473684,0.5265,0.7196,0.387363097713331,0.174264571240827,0.339869281045752,38
"Zfp609",0.44078947368421,0.4298,0.2306,0.150764976064123,0.0965203734419366,0.869281045751634,76
"Zfp62",0.343537414965986,0.3696,0.0288,0.101893375923035,0.138921149493116,0.457516339869281,49
"Zfp638",0.534102564102564,0.5311,0.2281,0.152863003111821,0.101174760086122,0.777777777777778,65
"Zfp644",0.468373493975904,0.5067,1e-04,0.0624999438394346,0.0954002475574298,0.980392156862745,83
"Zfp652",0.56578947368421,0.5907,0.9924,0.48805556524581,0.169831533318767,0.34640522875817,38
"Zfp654",0.53968253968254,0.5252,2.1986,0.928529521746159,0.142986089546967,0.42483660130719,42
"Zfp710",0.475641025641026,0.5109,0.1939,0.152551502049931,0.120534994130928,0.620915032679739,65
"Zfp809",0.442892156862745,0.3981,1e-04,0.0711161412331676,0.108560053043458,0.705882352941177,68
"Zfp827",0.524122807017544,0.5112,0,0.102354572463422,0.156329550342467,0.372549019607843,38
"Zfp948",0.583333333333333,0.5844,0.0094,0.114764426005303,0.169831533318767,0.34640522875817,36
"Zfp968-ps",0.0576923076923077,0.0573,5.7307,2.26597136221108,0.137087593883718,0.477124183006536,52
"Zfpm2",0.503790266854482,0.5139,0.1304,0.0998773565461817,0.0769140158982015,5.90849673202614,145
"Zfr",0.53787245892509,0.5493,0,0.0624357795758709,0.0953602473388801,1.8562091503268,114
"Zfyve16",0.532051282051282,0.5577,2e-04,0.114173224295609,0.174264571240827,0.339869281045752,39
"Zfyve9",0.527363184079602,0.5792,0,0.0681860836513674,0.104142878430188,0.745098039215686,67
"Zhx1",0.445652173913044,0.4392,0.3651,0.236727662692953,0.149804050153037,0.392156862745098,46
"Zhx2",0.50448717948718,0.483,1e-04,0.062508712514018,0.0954136402464101,0.96078431372549,78
"Zhx3",0.574074074074074,0.5778,0.4997,0.284865789131464,0.14525901526679,0.411764705882353,45
"Zkscan3",0.532427536231884,0.532,0.0563,0.0843038989270816,0.096106154961296,1.10457516339869,92
