"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Gata6os",0.49225,3000,-0.0563432994022174,12.6260655525834,1,1
"Afg3l2_rep1",0.416019047619048,3000,-0.462999998000134,45.3732098036426,1,1
"E130102H24Rik_rep2",0.379,3000,-0.703182737536999,-0.0102011469602985,0.192,0.905222437137331
"Ints7",0.655,3000,0.916706337049959,-0.006236781722464,0.286,0.911764705882353
"Gosr2_rep3",0.676333333333333,3000,1.06029232710872,-0.0023006874771454,0.384,0.935444579780755
"Patl1",0.4325,3000,-0.391578526454855,0.0724008394122393,0.884,1
"Usp46",0.340833333333334,3000,-0.95612217138609,0.0720522077504029,0.918,1
"Mt1",0.403777777777778,3000,-0.613672383059081,0.0943625122101821,0.826,1
"Dnaja4_rep1",0.524666666666666,3000,0.189411542690612,-0.0263388914713687,0.68,1
"Cldnd1",0.440666666666667,3000,-0.374040127406653,-0.00346835294658376,0.904,1
"Josd2_rep2",0.693666666666667,3000,1.17642656738427,-0.00368651535268327,0.358,0.927461139896373
"Rnf123_rep1",0.394666666666667,3000,-0.621092288445929,-0.0062730715978887,0.48,0.946745562130177
"Pard3",0.539538888888889,3000,0.267489463540416,221.544711768585,1,1
"Atp1a1",0.343884829059828,3000,-0.982628747492153,-445.868285119695,0,0
"Napepld",0.576333333333333,3000,0.418027541884656,-0.0146533854842801,0.116,0.814035087719298
"Camk2d_rep1",0.474805261108326,3000,-0.153973596750727,-276.632009215956,0,0
"Srp72",0.501833333333333,3000,0.0407997509189438,0.0694420061049641,0.906,1
"Alkbh1_rep1",0.581333333333333,3000,0.491429727817985,-0.0191148911192158,0.608,0.994492525570417
"Abhd6_rep1",0.278,3000,-1.41521674945499,-0.0288436407504378,0.576,0.97875955819881
"Tbc1d9b_rep1",0.541333333333333,3000,0.222269371735888,-0.0291027276325622,0.316,0.914616497829233
"Dock7",0.432,3000,-0.404328401876004,-0.0288225908097957,0.48,0.946745562130177
"Eif3h_rep2",0.653333333333331,3000,0.935437835835573,-0.0439068623063577,0.55,0.972972972972973
"Wasl_rep2",0.489333333333333,3000,-0.0467615908772435,-0.0700375939200057,0.17,0.905222437137331
"Rheb_rep1",0.514166666666667,3000,0.0899983718299261,0.0991403576913399,0.72,1
"Fbxo42_rep1",0.396333333333333,3000,-0.674189818983264,-0.0435272591505509,0.656,1
"Irf2_rep5",0.33149484126984,3000,-1.03050588247214,53.1572370661456,1,1
"Polr3b_rep3",0.542666666666667,3000,0.204275354200942,-0.0237747248620508,0.066,0.616822429906542
"Dis3l_rep2",0.542666666666667,3000,0.26762671048365,-0.0142931571099325,0.708,1
"Pogz_rep2",0.492166666666667,3000,-0.0381279806216127,0.0690589176347203,0.804,1
"Napepld_rep1",0.579,3000,0.438240876883441,-0.0147457820187356,0.232,0.905222437137331
"Rabep1",0.504277777777777,3000,0.0182237586189058,0.248092072116378,0.976,1
"Trp63_rep1",0.571431746031744,3000,0.409477973936942,0.833247134901285,0.928,1
"Gm46367_rep1",0.5395,3000,0.222392421336446,0.0433491443304774,0.926,1
"Sh3bp5l",0.501666666666666,3000,0.0143552929770699,-0.00495791597631978,0.624,0.994492525570417
"Dnajb2_rep4",0.479,3000,-0.163237896890731,-0.0518625577283274,0.566,0.975862068965517
"Nipal3_rep2",0.769666666666667,3000,1.72635192014135,-0.00815995028892758,0.204,0.905222437137331
"Slc22a5",0.339666666666667,3000,-0.947687900668097,-0.093140489093912,0.23,0.905222437137331
"Dennd4a_rep1",0.434,3000,-0.321928094887365,-0.0285466370796712,0.026,0.311377245508982
"Itfg2_rep3",0.55,3000,0.273818081547035,-0.0193474791963126,0.204,0.905222437137331
"Pitpnb_rep1",0.420833333333333,3000,-0.474175692195532,0.0736973264965854,0.938,1
"Col5a1_rep2",0.261888888888888,3000,-1.49429505596035,0.98882514833781,1,1
"Cdc73_rep2",0.533833333333333,3000,0.165681424435535,0.081772416255717,0.676,1
"Cir1_rep1",0.448166666666667,3000,-0.293805985738907,0.0724248181454641,0.886,1
"Orc2",0.6485,3000,0.8516232889609,0.0711764629479603,0.828,1
"Ttc14",0.517666666666666,3000,0.067998721343438,-0.0979251089779609,0.17,0.905222437137331
"Uqcrc2_rep1",0.584888888888889,3000,0.507085708300016,0.510044915232356,0.98,1
"Psmd9_rep3",0.334,3000,-1.00769439179,-0.0147320063813368,0.57,0.977853492333901
"Gnpat_rep1",0.27,3000,-1.35987848337844,-0.0575480617778794,0.044,0.483516483516483
"Hibch_rep2",0.622777777777778,3000,0.680168756308514,0.0968631166338128,0.706,1
"Kdm2b",0.502333333333333,3000,0.0384964672533753,-0.0200178274535574,0.584,0.983164983164983
"Fbxl12",0.688333333333334,3000,1.13865353978603,-0.00898495080014072,0.438,0.942574257425743
"Pcbd2_rep3",0.704999999999999,3000,1.25818783939158,-0.0678813180772977,0.302,0.911764705882353
"Abhd2",0.196556349206349,3000,-2.00953176217265,-188.715112096925,0,0
"4930453N24Rik_rep3",0.482333333333334,3000,-0.100844456408376,-0.0149036014040576,0.452,0.942574257425743
"Foxp2_rep1",0.601,3000,0.572594700666828,-0.0766879869681816,0.206,0.905222437137331
"Nipsnap2",0.603161416361416,3000,0.593886220285652,876.53357062453,1,1
"Rnf157_rep1",0.748,3000,1.62127939651256,-0.0163083010058926,0.764,1
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214258,125.35927715573,1,1
"Sri_rep2",0.273333333333333,3000,-1.36928086506587,-0.0194390740264225,0.078,0.690265486725664
"4930412C18Rik_rep1",0.959,3000,4.58496250072116,-210.496027626916,0,0
"Eef1akmt1",0.6785,3000,1.07900787443979,0.0635609488092541,0.934,1
"Fkbp9",0.471333333333333,3000,-0.16533773194666,-0.0082698212518153,0.414,0.942574257425743
"Klf4_rep1",0.619666666666667,3000,0.678732328580745,-0.0209782143926986,0.158,0.905222437137331
"Dnajc13",0.240111111111111,3000,-1.66508740375013,0.075521666920622,0.882,1
"Zfp60",0.416000000000002,3000,-0.506481760476216,-0.00673022907199083,0.694,1
"Ndufb2_rep3",0.372666666666667,3000,-0.761669124603269,-0.020943893689946,0.56,0.974093264248705
"Irf2_rep6",0.396942063492064,3000,-0.599966369221516,60.9928785361153,1,1
"Etl4",0.722,3000,1.34351755184509,-0.0701781828965977,0.18,0.905222437137331
"Fbxl12_rep1",0.412333333333335,3000,-0.510491388292187,-0.00819973315606148,0.43,0.942574257425743
"Sptlc1_rep5",0.492,3000,-0.0253110885291865,-0.00318422621967329,0.064,0.60377358490566
"Ptcd1_rep1",0.1567,3000,-2.41305441299974,-671.718503949411,0,0
"Acadm_rep4",0.474986507936508,3000,-0.206634853626172,9.28830557036963,1,1
"Ube2q2_rep2",0.533,3000,0.178236965665352,-0.0260617977555739,0.282,0.911764705882353
"Spred2",0.633,3000,0.810013723950304,-0.0663177782507773,0.456,0.942574257425743
"Gm20619_rep1",0.542705820134335,3000,0.1896306701577,-223.509340625398,0,0
"Zbed5-ps_rep3",0.5184,3000,0.0930229921821247,0.0806540154635513,0.684,1
"Adamts7",0.592333333333334,3000,0.558583121331668,-0.0116266119746342,0.696,1
"Atp11a_rep1",0.4,3000,-0.590148947436492,-0.117263296536748,0.29,0.911764705882353
"Pdzrn4",0.723844410725443,3000,1.33725899085553,-34.9772103810078,0,0
"Utp20",0.546333333333334,3000,0.264323101802363,-0.00937474859028953,0.478,0.945598417408506
"Actn2_rep2",0.5209941244492,3000,0.103580534501365,16.037662102548,0.026,0.311377245508982
"Tsc1",0.546,3000,0.231625701114484,-0.0213859221357779,0.064,0.60377358490566
"Slx4ip_rep3",0.410666666666667,3000,-0.520376378682957,-0.0221046406152254,0.25,0.911764705882353
"Eci1",0.453666666666666,3000,-0.313506927198982,-0.0173054071915431,0.818,1
"Arl5a",0.534333333333334,3000,0.175819783322286,-0.0156234588762345,0.114,0.808510638297872
"Cyb5a",0.182777777777778,3000,-2.15577716895198,-104.793238523991,0,0
"Ttc39b",0.403333333333334,3000,-0.565954385954073,-0.0558804913396216,0.336,0.921832884097035
"Hivep2_rep1",0.533765812890813,3000,0.222532427648449,658.74414679792,1,1
"Ireb2",0.507666666666667,3000,0.0521709289991383,-0.0245521313977406,0.504,0.959086584205519
"Dnajc13_rep1",0.245999999999999,3000,-1.54939103260513,-0.0227359430884917,0.016,0.205128205128205
"Fbxw4",0.477666666666667,3000,-0.0815875344962624,-0.0982688502567726,0.044,0.483516483516483
"Acadm_rep5",0.530005555555556,3000,0.140425931989378,6.5377121397637,1,1
"Dhx30_rep1",0.550000000000001,3000,0.27223558684686,-0.0220757315041737,0.226,0.905222437137331
"Yy1_rep1",0.519333333333333,3000,0.11187920841132,-0.00924755460846427,0.418,0.942574257425743
"Heatr6_rep2",0.51325,3000,0.0776293368722154,0.0710527188966807,0.968,1
"Pbx3",0.578,3000,0.475246852623691,-0.0957498787079203,0.436,0.942574257425743
"2310069G16Rik_rep1",0.278333333333333,3000,-1.31710634348169,-0.0220837198999106,0.01,0.130718954248366
"Gosr2_rep4",0.685666666666667,3000,1.11625306849585,-0.00176051105881925,0.17,0.905222437137331
"Dhx30_rep2",0.523333333333333,3000,0.171643518668611,-0.0249663303638954,0.666,1
"Blmh",0.526333333333333,3000,0.138728742541951,-0.0166714279625921,0.164,0.905222437137331
"Rdh14",0.508333333333334,3000,0.0159024945926298,-0.00877703419382669,0.016,0.205128205128205
"Sumf1",0.426666666666667,3000,-0.421372599994323,-0.0205767282000124,0.308,0.911764705882353
"Ctdspl",0.295,3000,-1.27138404905422,-0.016001484648541,0.536,0.968496849684969
"Lrrc28",0.451833333333334,3000,-0.323723608548975,0.0680589180888092,0.942,1
"Skil_rep2",0.46933333333333,3000,-0.135001782347277,-0.043352665884413,0.152,0.905222437137331
"Actr1a_rep2",0.658,3000,0.929830578372406,-0.0130827313373629,0.17,0.905222437137331
"Cfdp1_rep3",0.541777777777778,3000,0.252751030948718,0.0844430148781612,0.858,1
"Stxbp3_rep2",0.672666666666667,3000,1.09168069022135,-0.017821830509547,0.826,1
"Trappc8_rep2",0.526,3000,0.179514657013621,-0.051613785482914,0.556,0.972972972972973
"Blmh_rep1",0.477,3000,-0.149466645400958,-0.0160457964248053,0.622,0.994492525570417
"Gphn_rep2",0.520194685869686,3000,0.145046336246534,-115.005229077229,0,0
"Slc39a14_rep2",0.483561111111111,3000,-0.0752448479677827,25.042321195679,1,1
"Eif2s2",0.53,3000,0.166090938024832,-0.010870043966861,0.29,0.911764705882353
"Gm15347_rep1",0.623,3000,0.745342942704143,-0.00466876597079136,0.85,1
"Ttc39b_rep1",0.398666666666666,3000,-0.629583837152118,-0.0464731676356678,0.508,0.960600375234522
"Cul5_rep2",0.381333333333333,3000,-0.675588586222391,-0.113697188725837,0.144,0.886153846153846
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,51.3500396106115,1,1
"Per2_rep4",0.5665,3000,0.427302042972707,0.0704328519282171,0.946,1
"Ddx39b_rep2",0.293,3000,-1.27850075782242,-0.0064722398055892,0.6,0.99009900990099
"Gcnt2",0.459333333333333,3000,-0.216552617428995,-0.0166297013452095,0.13,0.852459016393443
"Cldnd1_rep1",0.184,3000,-2.1274300201817,0.255629426925907,0.874,1
"Rnf217_rep2",0.475666666666666,3000,-0.146028495510089,-0.0299796016538494,0.456,0.942574257425743
"Stk24",0.606666666666667,3000,0.645062265348673,-0.0249974530597683,0.514,0.960747663551402
"Dtnbp1_rep1",0.542666666666667,3000,0.283997299269241,-0.0888724849173741,0.47,0.942574257425743
"Tmed2_rep1",0.465,3000,-0.188650728465233,-0.0351687106008285,0.39,0.9375
"Lncbate10",0.660999999999999,3000,0.921429130207308,-0.123304126918583,0.178,0.905222437137331
"Pcmtd1",0.408333333333334,3000,-0.514897094929882,-0.00676996514607708,0.108,0.79136690647482
"Tnfsf13b_rep1",0.171,3000,-2.26005649409028,-690.355083852946,0,0
"Vezt_rep1",0.51,3000,0.0712688006360701,-0.0241898096664954,0.564,0.974093264248705
"Myo3b",0.0890555555555557,3000,-3.35865811142753,-580.447512152818,0,0
"Dnajc13_rep2",0.505833333333333,3000,0.0366703033677764,0.068283664309547,0.848,1
"Mrpl42_rep1",0.559,3000,0.32951588695042,-0.0225262391750221,0.254,0.911764705882353
"Pcm1_rep1",0.597,3000,0.538820719076435,-0.103263508136934,0.198,0.905222437137331
"Them4",0.4575,3000,-0.272064646410751,0.0703663893482371,0.982,1
"Slc9a8",0.486666666666667,3000,-0.0489382080704195,-0.0192973995208376,0.07,0.648148148148148
"Pex26_rep1",0.547666666666667,3000,0.274266585811606,-0.0155244407806094,0.4,0.942574257425743
"Maf_rep1",0.645666666666665,3000,0.894269761276084,-0.0205150855508691,0.716,1
"Gm26549",0.386,3000,-0.655617054284941,-0.0135672916708245,0.184,0.905222437137331
"Rhoj",0.537333333333334,3000,0.241494451950607,-0.0173045690098661,0.504,0.959086584205519
"Ccser2_rep1",0.487777777777778,3000,-0.0466601975850601,0.104781257450668,0.766,1
"Smc3_rep1",0.763,3000,1.66062677065323,-0.00532921747185355,0.096,0.768
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,7.84851983757699,1,1
"Srp72_rep1",0.545333333333333,3000,0.227026282389823,-0.0245122998726401,0.052,0.541666666666667
"Ptch1",0.487,3000,-0.103063047046238,-0.0160479146666148,0.756,1
"Bbip1_rep1",0.614,3000,0.664216710198098,-0.0192099951873388,0.316,0.914616497829233
"Synpo_rep1",0.435059523809524,3000,-0.395449693909445,15.0730484270439,1,1
"Parp2",0.513666666666667,3000,0.0813129769276334,-0.00131548416538863,0.496,0.959086584205519
"Heatr6_rep3",0.498,3000,-0.0198757177404183,-0.0145073745175068,0.532,0.968496849684969
"Mosmo_rep1",0.612,3000,0.671255597491217,-0.0250850864176755,0.518,0.964749536178108
"Metap1_rep1",0.506,3000,0.015079027955463,-0.00771724504647864,0.092,0.744939271255061
"Xpo1",0.600833333333333,3000,0.633056788922202,0.0703424256810194,0.942,1
"Josd2_rep3",0.616333333333333,3000,0.71075809749216,-0.00301758542173047,0.91,1
"Cyp27a1_rep2",0.626777777777779,3000,0.72864564752996,0.097709297466281,0.788,1
"Arih1",0.396293253968254,3000,-0.594679177244129,214.782588823579,1,1
"Ccdc88a_rep1",0.395666666666666,3000,-0.608478546919162,-0.019014147793996,0.386,0.936893203883495
"Macrod1_rep1",0.53073253968254,3000,0.224054343640855,14.0951754090879,1,1
"Tmem50b",0.390666666666667,3000,-0.668659580775297,-0.000179054923592048,0.934,1
"Rapgef2",0.328005589176621,3000,-1.09350933569658,-369.273857871013,0,0
"Gabrb3_rep1",0.185611111111111,3000,-2.12476925869953,-20.4949384344859,0,0
"Lcorl_rep1",0.558166666666667,3000,0.345228726167954,0.082061338818221,0.816,1
"Sclt1",0.521666666666666,3000,0.126841146888321,-0.104494033308129,0.294,0.911764705882353
"Nfs1_rep1",0.741333333333336,3000,1.50220666214835,-0.0104340939724352,0.172,0.905222437137331
"Rbm28_rep2",0.468333333333333,3000,-0.198975756905279,-0.0265904446027889,0.504,0.959086584205519
"Serpine1_rep3",0.386246464646466,3000,-0.661296894026071,206.662330711273,0.998,1
"Plekhg1_rep1",0.5815,3000,0.527204207526748,0.0736731733061333,0.976,1
"Iqsec1_rep2",0.523,3000,0.122626257703821,-0.00396329238083126,0.184,0.905222437137331
"E130102H24Rik_rep3",0.529,3000,0.179806512956276,-0.012062832387528,0.698,1
"Ptp4a2",0.483333333333333,3000,-0.0898699450234682,-0.0771546968549046,0.214,0.905222437137331
"Atp11a_rep2",0.42,3000,-0.450542526801028,-0.124926620858787,0.226,0.905222437137331
"Gm26779_rep1",0.100833333333333,3000,-3.1588771745425,-384.398393623966,0,0
"Dek_rep1",0.501666666666667,3000,0.0181473467102597,-0.014976899204612,0.554,0.972972972972973
"Sipa1l2_rep1",0.450666666666667,3000,-0.247283884148554,-0.114415889057,0.074,0.669683257918552
"Atpsckmt_rep2",0.252333333333334,3000,-1.59375408820103,-0.00751793358244868,0.788,1
"Zdhhc8_rep1",0.592,3000,0.570872454314921,-0.000967078679650513,0.916,1
"Kyat3",0.452833333333333,3000,-0.291969815746039,0.0680352443209813,0.916,1
"Etl4_rep1",0.377416666666667,3000,-0.730826035683967,0.113194949343324,0.792,1
"Atp1b3_rep2",0.4555,3000,-0.280003144506543,0.068493928143198,0.922,1
"Atp6v1h_rep1",0.5055,3000,0.0625597007945764,0.109515358820317,0.696,1
"Tram1_rep1",0.406666666666667,3000,-0.545020019487973,-0.0129842984026709,0.462,0.942574257425743
"Dvl3",0.514500000000001,3000,0.0967634401099341,0.016718459610729,0.98,1
"Ccdc127_rep1",0.534333333333334,3000,0.204323100593192,-0.0125298154202937,0.51,0.960600375234522
"Mapkap1",0.510444444444445,3000,0.0840488596914295,0.0694354710321932,0.912,1
"Atp6v1d_rep1",0.589666666666667,3000,0.539014032093057,-0.0183169045606064,0.618,0.994492525570417
"Fbxl12_rep2",0.511666666666667,3000,0.0706020049819114,-0.0126161052521638,0.414,0.942574257425743
"Fbxo42_rep2",0.398,3000,-0.539910067392397,-0.0371475184965675,0.044,0.483516483516483
"Gpsm1_rep1",0.445,3000,-0.323970389218481,-0.0226731056222889,0.476,0.942574257425743
"Nup42_rep1",0.3355,3000,-1.02150483981423,0.0751312610786954,0.976,1
"Hopx_rep1",0.461566666666665,3000,-0.211082326199073,0.311973956377642,0.952,1
"Atg4c_rep1",0.579333333333333,3000,0.447072143602259,-0.0229783020979539,0.224,0.905222437137331
"Nolc1_rep3",0.409833333333333,3000,-0.530514716698782,0.0733541078282087,0.92,1
"Casp8ap2_rep4",0.577333333333333,3000,0.444314707566314,-0.00754562085944599,0.25,0.911764705882353
"Sacm1l_rep1",0.417999999999997,3000,-0.473440496591481,-0.172697512083687,0.348,0.923076923076923
"Zfp780b_rep1",0.687833333333333,3000,1.13189777985536,0.0415488860503501,0.918,1
"Art1",0.380953439153439,3000,-0.746948879378008,-885.11946494316,0,0
"Ttc14_rep1",0.510666666666667,3000,0.0416691793010751,-0.0834509653695932,0.17,0.905222437137331
"Sh3bp5l_rep1",0.491999999999999,3000,-0.0592971836837731,-0.00465650996784461,0.712,1
"Gm42992_rep1",0.688333333333333,3000,1.13410986697264,-0.00409576023707814,0.236,0.90595009596929
"Metap1_rep2",0.363,3000,-0.820937425904852,-0.00757793522484462,0.588,0.983277591973244
"Pigp_rep1",0.702666666666667,3000,1.21477606417039,-0.0159815319614154,0.104,0.788104089219331
"Atxn7_rep2",0.519666666666667,3000,0.117400383722349,-0.146576299228855,0.278,0.911764705882353
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,39.6250460755355,1,1
"Kdelr1",0.566666666666666,3000,0.399166106635964,-0.00228678279245287,0.708,1
"Scaf1",0.698,3000,1.20815305455319,-0.00204503928034683,0.472,0.942574257425743
"Msrb3",0.49405487797399,3000,-0.0532420212769776,-287.11104732248,0,0
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,48.6206090060145,1,1
"Yy1_rep2",0.498666666666667,3000,0.0257234949857446,-0.00751649683115829,0.844,1
"Pln_rep3",0.563749639727847,3000,0.408402663797928,31.7264285823921,0.764,1
"Frmd5",0.621333333333334,3000,0.65613328301871,-0.105850685077485,0.126,0.837209302325581
"Ccdc127_rep2",0.5115,3000,0.0702179966114751,0.0618842359367591,0.916,1
"Tmed2_rep2",0.482333333333334,3000,-0.0511427733097382,-0.0421349070743418,0.062,0.599033816425121
"Rftn1_rep3",0.315,3000,-1.14308134231495,-0.0209512475937572,0.632,0.994492525570417
"Rad50",0.584666666666668,3000,0.48773206607492,-0.00498179177679958,0.3,0.911764705882353
"Mtres1_rep1",0.438666666666664,3000,-0.368774776590217,-0.0218046051631973,0.524,0.968496849684969
"B3gntl1_rep2",0.650666666666667,3000,0.892895726554238,-0.0137804596477054,0.32,0.91830985915493
"Ttc32_rep1",0.353666666666667,3000,-0.854493987139452,-0.0069583032573064,0.114,0.808510638297872
"Usf3_rep2",0.738666666666666,3000,1.49527045688741,-0.0621551542765246,0.366,0.930817610062893
"Ccser2_rep2",0.416333333333333,3000,-0.470846408179625,-0.0933646012367717,0.132,0.859934853420195
"Cnep1r1_rep1",0.586,3000,0.495576182372392,-0.0128420707335408,0.354,0.923076923076923
"Spart",0.506,3000,0.037294464291415,-0.0130545080919546,0.304,0.911764705882353
"Popdc2_rep1",0.387333333333333,3000,-0.654819173985536,-0.0125080042625996,0.37,0.930817610062893
"Spry2_rep1",0.416666666666667,3000,-0.477147349405678,-0.014434078982049,0.274,0.911764705882353
"Zfp280b",0.615333333333333,3000,0.662499101192177,-0.0165824157938914,0.164,0.905222437137331
"Agtpbp1",0.598201322751323,3000,0.629712662767548,169.41396195176,1,1
"Aftph_rep1",0.299333333333333,3000,-1.20742505615014,-0.0413381468597436,0.26,0.911764705882353
"Noc3l_rep1",0.555666666666667,3000,0.349620551964202,-0.0198744681397329,0.63,0.994492525570417
"Brd9",0.691,3000,1.14852252471009,-0.00365242178645531,0.19,0.905222437137331
"Agl",0.498410714285714,3000,0.0185172913537325,201.255133168846,1,1
"Stau1_rep1",0.483666666666666,3000,-0.0889005045889272,-0.0186925901848554,0.302,0.911764705882353
"Tet1_rep1",0.231333333333334,3000,-1.75415934637105,-0.00305170077558614,0.828,1
"Cyp39a1_rep1",0.495666666666668,3000,-0.0536510450592071,-0.0103442787494714,0.82,1
"Zpbp_rep3",0.466,3000,-0.1852566551983,-0.0240917013247781,0.202,0.905222437137331
"Ebf2_rep3",0.607333333333334,3000,0.616622810195562,-0.00847951675245895,0.202,0.905222437137331
"Capn7_rep1",0.486333333333333,3000,-0.0900234245177391,0.167895249204776,0.992,1
"Atp6v1d_rep2",0.574,3000,0.400597980575054,-0.0168042131192578,0.046,0.5
"Sirt3",0.478916666666667,3000,-0.107091647999271,0.0695070565470814,0.786,1
"Phf12_rep2",0.446999999999998,3000,-0.315840765008439,-0.0181917912041172,0.474,0.942574257425743
"2610307P16Rik_rep1",0.513666666666667,3000,0.0656265987453812,-0.0187251499664853,0.28,0.911764705882353
"Galnt7_rep1",0.778,3000,1.8317891403678,-0.0104161428077987,0.76,1
"Kat14",0.53,3000,0.202816882999689,-0.0239013088012143,0.558,0.972972972972973
"Frmd4a_rep1",0.313666666666667,3000,-1.13017752666106,-0.124889416097858,0.392,0.938922155688623
"Miga1_rep1",0.627333333333334,3000,0.787958967047877,-0.0199248884218832,0.752,1
"Kdelr1_rep1",0.543,3000,0.236739316811528,-0.0021992206293362,0.182,0.905222437137331
"Rab18_rep2",0.517166666666667,3000,0.0841810869303969,0.0719987601005414,0.852,1
"Rftn1_rep4",0.392000000000003,3000,-0.652172426319342,-0.0224517946001015,0.602,0.990131578947368
"Atp11a_rep3",0.434666666666667,3000,-0.328537160593318,-0.130532371262234,0.086,0.731914893617021
"U2af2",0.246333333333333,3000,-1.60380563619773,-0.00171473044883896,0.248,0.911764705882353
"Ing1_rep1",0.271000000000001,3000,-1.43212052655419,-0.00897900189420398,0.49,0.95609756097561
"Gm10069",0.456666666666666,3000,-0.25401337316167,-0.0254723752955215,0.43,0.942574257425743
"Sptbn1",0.494756281463634,3000,-0.024986863792668,-639.647216126403,0,0
"Sema3a_rep4",0.643333333333333,3000,0.850629330032745,1.75570635951703,0.954,1
"Rnf123_rep2",0.384666666666666,3000,-0.641633203627016,-0.00833481803624636,0.01,0.130718954248366
"Afap1l1",0.568666666666666,3000,0.400266175894251,-0.0158121092313195,0.368,0.930817610062893
"Gsap_rep1",0.095,3000,-3.23122817921,-600.419599887815,0,0
"Polr3b_rep4",0.52525,3000,0.111415442069744,0.0710155066021798,0.82,1
"Sipa1l2_rep2",0.462333333333333,3000,-0.226798945962243,-0.104010388855386,0.308,0.911764705882353
"Stxbp3_rep3",0.480333333333333,3000,-0.0715257557098191,-0.021736450825756,0.018,0.225
"Ano10_rep1",0.512333333333333,3000,0.0960523939844433,-0.0248013168088619,0.536,0.968496849684969
"Ube2h_rep2",0.440054128376495,3000,-0.32392679773188,661.347316831435,1,1
"R3hdm2_rep1",0.409166666666669,3000,-0.551922238957159,0.110136733646641,0.774,1
"Tada3",0.498333333333333,3000,0.00727716569892567,-0.00199055931580006,0.832,1
"Mapkap1_rep1",0.517333333333333,3000,0.0453813513599339,-0.0373728120380292,0.028,0.329411764705882
"Bbs2_rep1",0.27466666666667,3000,-1.39284636688766,-0.00921291340273456,0.282,0.911764705882353
"Slc16a7_rep2",0.241333333333336,3000,-1.7038280321583,-0.0587240469726567,0.612,0.994492525570417
"Tecrl",0.382101708699985,3000,-0.729315028048548,-877.655971410306,0,0
"Fah_rep2",0.173472222222222,3000,-2.2403405603911,-548.48842891411,0,0
"Zswim6_rep2",0.496777777777778,3000,0.021225666892458,0.0610476119286432,0.686,1
"Dap3_rep1",0.502,3000,0.0061672553680292,-0.00985003337746093,0.28,0.911764705882353
"Cebpd_rep1",0.220333333333334,3000,-1.82621752288817,-0.0118152366969753,0.508,0.960600375234522
"Cox5b",0.538666666666667,3000,0.206710799104179,-0.00273038878776788,0.158,0.905222437137331
"Patl1_rep1",0.463333333333333,3000,-0.216329313479136,-0.0208643132045836,0.468,0.942574257425743
"Cap1",0.565666666666668,3000,0.373043410614218,-0.00528031440035193,0.284,0.911764705882353
"Gja1_rep1",0.600702116402116,3000,0.633726433285895,83.1067561043524,1,1
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,-567.422921782798,0,0
"Sptlc2",0.502666666666667,3000,0.025076443161688,-0.0204028556468074,0.448,0.942574257425743
"Eif3h_rep3",0.702666666666666,3000,1.19842054862691,-0.0518677450018004,0.098,0.774703557312253
"Eif2s2_rep1",0.514333333333334,3000,0.0832133682489817,-0.0115776644743164,0.44,0.942574257425743
"Ica1_rep1",0.689,3000,1.10185235813112,-0.0497340116637588,0.066,0.616822429906542
"Echdc3_rep1",0.672,3000,1.05273448897679,-0.00715038837461179,0.72,1
"Spta1_rep3",0.497,3000,-0.00227136500481295,-0.063749367064247,0.35,0.923076923076923
"Ube4a_rep2",0.407666666666664,3000,-0.481448038449581,-0.073220509521434,0.116,0.814035087719298
"AW146154_rep2",0.690000000000001,3000,1.16483449240792,-0.0137869053521626,0.614,0.994492525570417
"Hdgf",0.472666666666667,3000,-0.165264992853971,-0.00501380734158374,0.636,0.999214454045562
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,0.938699990187388,1,1
"Dis3l_rep3",0.524444444444444,3000,0.125906300400503,0.0710760620881956,0.864,1
"Ankra2",0.18405,3000,-2.14052548818252,-968.906187979592,0,0
"Sidt2",0.565,3000,0.391736744549594,-0.00991321878700546,0.666,1
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,-0.0997891414033347,0.122,0.832764505119454
"Birc6",0.573755555555556,3000,0.472679836302391,69.7671943066639,1,1
"Adamts7_rep1",0.538666666666666,3000,0.21617448124365,-0.0109394540909307,0.424,0.942574257425743
"Tmem161a",0.365666666666665,3000,-0.791677004510169,-0.0116509640981803,0.274,0.911764705882353
"Slc25a33_rep1",0.4845,3000,-0.0378644349062675,0.105471612553629,0.622,0.994492525570417
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610424,-821.816880920311,0,0
"Ccdc50",0.282466666666667,3000,-1.32569656470327,5.62093126248351,1,1
"Rp1_rep1",0.235746560846561,3000,-1.7286979781826,-423.201523264192,0,0
"Ice1_rep2",0.749666666666667,3000,1.56963335320828,-0.00605597192998175,0.232,0.905222437137331
"Wbp1",0.222333333333333,3000,-1.80676762506563,-0.000872497644877512,0.428,0.942574257425743
"Bcas2_rep1",0.755,3000,1.62955524265043,-0.00795735034671452,0.556,0.972972972972973
"Senp6_rep1",0.484333333333334,3000,-0.10571309822521,-0.176060095589946,0.27,0.911764705882353
