"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Ikbkb",0.476190476190476,0.445945945945947,998.999999999999,990.514362646273,942.07001003344,0.0800885425215292,63,1.66431589741591,1.6618500715051,1.6632004624305
"Ikzf2",0.486384976525822,0.457943925233645,998.999999999999,990.374175507753,941.564175922833,0.077992247189447,71,1.84646155529529,1.66481657043612,1.76736773459437
"Il15",0.323232323232323,0.321167883211736,998.999999999999,986.963959723796,929.259170725791,0.104702163988906,99,1.62159447807174,1.61714564225548,1.62006104870141
"Il15ra",0.480392156862745,0.464285714285717,998.999999999999,976.891194532895,892.913837798253,0.0538551315282436,51,1.48394453505601,1.50949293776184,1.49678824776768
"Il16",0.637096774193548,0.670886075949341,998.999999999999,984.254324282109,919.482053879135,0.0615668641067214,62,1.60898765140119,1.6079042028852,1.6084933562897
"Il17rd",0.384615384615385,0.322580645161298,998.999999999999,921.030676716023,691.353583083611,0.0329851910127354,26,1.58946764933784,0.672207084043615,0.895541991150794
"Il1r1",0.465162603636124,0.484593837535925,8.03302694911214,115.582348245743,395.889260817602,0.444245814553479,321,2.09217456540543,1.69214811128365,2.03118714201957
"Il1rap",0.534313725490196,0.551724137924245,998.999999999999,988.920193799229,936.317806304827,0.071347559451034,68,1.67005491426197,1.66467165812262,1.6677200358531
"Il1rl2",0.603603603603604,0.574468085106249,998.999999999999,957.469448792034,822.834787844503,0.0444611562934265,37,1.6928189003359,1.25951150604276,1.42424725160319
"Il33",0.349287749287749,0.40201005026262,998.999999999999,981.823586297777,910.711276478312,0.133627849166237,117,2.04511023038594,1.5938993603564,1.89411889583643
"Il4ra",0.394736842105263,0.377777777777785,998.999999999999,970.059089216736,868.261705279956,0.049618657207018,38,1.6545120961469,1.41120866646467,1.50923824538205
"Il6ra",0.43361581920904,0.414012738853503,998.999999999999,980.985101494708,907.685790552185,0.141386411720643,118,1.69784361211832,1.58655314244967,1.66299740722024
"Il6st",0.425396825396825,0.428571428571429,998.999999999999,964.928405957633,849.74877584462,0.231650305239432,210,1.54530996049746,1.61417832313355,1.55874070064141
"Ilrun",0.518939393939394,0.491525423728784,998.999999999999,983.343108275964,916.194133582713,0.0602739434944691,44,1.73487305617306,1.59452275673439,1.65738220323703
"Immp1l",0.371428571428571,0.357142857143243,998.999999999999,973.816188728827,881.818363260247,0.0517478973786221,49,1.43443523873657,1.4654216967341,1.4503059480278
"Immt",0.6,0.607142857135618,998.999999999999,966.46987605345,855.310827850054,0.0479013843565227,40,1.94916882367223,1.36250383844454,1.59203102391904
"Impact",0.795918367346939,0.76923076855654,998.999999999999,981.716512257973,910.324923619803,0.0582757241891872,49,1.43011476017079,1.57155285776311,1.50126800674322
"Inmt",0.134146341463415,0.125000001219809,1e-06,1e-06,808.508305375972,0.0432450087858784,41,0.943286860493206,1.22381126240643,1.09110385408799
"Ino80",0.510062893081761,0.532110091696765,998.999999999999,973.943276691286,882.276931907397,0.192262933466989,159,1.7608017683319,1.5984315132412,1.71931600123366
"Ino80d",0.417695473251029,0.38461538529954,998.999999999999,986.291662394949,926.833335338966,0.107733797324985,81,1.54105633447901,1.61603910668546,1.56994952533698
"Inpp1",0.461538461538462,0.464285714285703,998.999999999999,926.111664213902,709.687196417305,0.0346540806124359,26,1.46382483748796,0.777151263335487,0.959769052586904
"Inpp5a",0.338028169014085,0.305263157894737,998.999999999999,988.299368238992,934.077695347302,0.0985538679919629,71,1.57216448143322,1.6212831774329,1.59274587614615
"Insr",0.496428571428571,0.465608465608466,998.999999999999,980.208826050714,904.884773262425,0.148958572522643,140,1.6611609509522,1.58137031254488,1.63916171816841
"Ints6",0.496,0.512048192828582,998.999999999999,980.92136100861,907.455797184498,0.14200444165869,125,1.78951318055044,1.58604654324143,1.72716956681084
"Ints8",0.424924924924925,0.4375,998.999999999999,981.21272214823,908.507109055759,0.139202414037307,111,1.698706430663,1.58844697638196,1.66272468842766
"Ints9",0.642857142857143,0.647058823529374,998.999999999999,928.502537201793,718.314129844765,0.0354343235452157,28,1.5494045986813,0.827041449832928,1.03026850487568
"Invs",0.457547169811321,0.503703703703704,998.999999999999,984.792795841885,921.425008742189,0.114707353899495,106,1.74033307898811,1.6130357814036,1.69736577854155
"Ip6k1",0.396551724137931,0.3896103896104,998.999999999999,989.313758644387,937.737897516601,0.0725355906280636,58,1.68997195993726,1.66605696701479,1.67862420683263
"Ipo11",0.449074074074074,0.451612903225808,998.999999999999,989.715880794513,939.188865860136,0.0909543201323333,72,1.56145704106548,1.63587467394105,1.59224315443399
"Ipo5",0.541666666666667,0.545454545454544,998.999999999999,977.267179098619,894.270494481683,0.0541426645265259,36,1.69717464399734,1.51462038920401,1.58679999628342
"Ipo7",0.401851851851852,0.421052631578948,998.999999999999,979.570155253014,902.580271734436,0.15499014949254,135,1.71535429150774,1.57920402455873,1.6763573777774
"Ipo8",0.466101694915254,0.450000000304829,998.999999999999,988.578807541103,935.085989919424,0.0704117875394428,59,1.63552723561227,1.66288975193541,1.64828919882077
"Ipo9",0.5625,0.530303029858344,998.999999999999,986.292663498591,926.836947598805,0.0650796622388573,48,1.85758565433239,1.63772713726146,1.73980690782305
"Iqgap1",0.355555555555556,0.364285714285796,998.999999999999,981.046078293676,907.905811769534,0.140797485255984,105,1.69176257367147,1.58704824417737,1.6563364808181
"Iqgap2",0.615384615384615,0.681818181818182,998.999999999999,885.049682334252,561.524167318951,0.0205752516053589,13,2.13888244990435,0.132870692174452,0.231622498135354
"Irag1",0.377777777777778,0.414414414414421,998.999999999999,990.483726228519,941.959465333758,0.0838501423455891,90,1.5154846544116,1.65429408943869,1.56491026092107
"Irak2",0.38,0.433333335463074,998.999999999999,916.276855034444,674.200474833735,0.0314188246322063,25,1.61387161474292,0.579158499939509,0.80779504358041
"Irak3",0.516816907051282,0.518324607322245,998.999999999999,979.248037002007,901.41797966736,0.157883968491461,128,1.83784714158257,1.57917752164249,1.75904860452973
"Ireb2",0.446376811594203,0.42253521201669,998.999999999999,982.445576074231,912.955588251127,0.12855664935513,115,1.57457811829331,1.59937206597369,1.58225689979298
"Irf2",0.367632850241546,0.380597014925579,998.999999999999,966.786926150818,856.45483261192,0.224662921054936,207,1.54081604738196,1.61093643778993,1.55464502037355
"Irf2bp2",0.449294532627866,0.441176470588235,29.5183590778913,277.781589434483,924.543561663942,0.0638769603797468,54,1.2531763319784,1.628640188658,1.42509874778187
"Irs1",0.486711711711712,0.473684210526316,998.999999999999,980.334022021881,905.336515079792,0.147742743094187,148,1.67113948137102,1.58204196642371,1.64750248269444
"Irs2",0.242857142857143,0.292682926829581,998.999999999999,932.163858047084,731.525191807853,0.0366200070992756,35,1.32285225151969,0.902307904222753,1.05244488701092
"Itfg1",0.494252873563218,0.491071428632095,998.999999999999,987.723194469789,931.998700446802,0.101252476562646,87,1.75085581063951,1.61897474189576,1.70030605311527
"Itga1",0.526785714285714,0.5533333332265,998.999999999999,982.575416549753,913.424088729481,0.127583925504279,112,1.74504935735878,1.60044720403184,1.69783870302328
"Itga5",0.527527151211362,0.517142856813221,998.999999999999,962.601253760356,841.351764718078,0.239497438293415,190,1.99924085831737,1.61793209026681,1.9103677308217
"Itga6",0.590909090909091,0.571428569749669,998.999999999999,878.178686622896,536.731707459121,0.0138609024980835,11,1.68580432236204,0.0234773340813002,0.0495153583252218
"Itga9",0.497354497354497,0.527607361782305,998.999999999999,980.611717956508,906.338519098088,0.145028312754577,126,1.59926105853986,1.58377170414488,1.5947204811078
"Itgb1",0.299180327868852,0.305389221556916,998.999999999999,980.561444379348,906.157118076151,0.145520596738692,122,1.38418438833387,1.5834351846161,1.44094935263655
"Itgb5",0.529209621993127,0.546153846153846,998.999999999999,985.137784531205,922.669823699347,0.11305442434857,97,1.84449495871548,1.61395305185044,1.76051831312236
"Itgb8",0.43287037037037,0.422222222547155,998.999999999999,990.143452516358,940.731663323033,0.0761781145235237,72,1.60918250671673,1.66641182052758,1.6329386397426
"Itgbl1",0.419968717413973,0.437185929648247,998.999999999999,979.538413259766,902.465737811472,0.155280232001109,137,1.68918020315282,1.5791709379108,1.65817068641351
"Itih5",0.359375,0.421052631579051,998.999999999999,919.915512089187,687.329759549237,0.032617773158735,32,1.62742740682373,0.649777179181593,0.92185863725839
"Itm2b",0.584905660377358,0.599999999999999,998.999999999999,982.053611518936,911.541271329407,0.0586618019573806,53,1.71224392621433,1.57619521462487,1.64345961578673
"Itpkb",0.517241379310345,0.542857142857143,998.999999999999,986.355682349827,927.064337107593,0.0652049544046115,58,1.68850350202078,1.63860400551025,1.66472804797011
"Itpkc",0.489655172413793,0.486486486486479,998.999999999999,934.613817215514,740.365324576549,0.0374060141511118,29,1.67846272352209,0.950996851391844,1.16550851225138
"Itpr1",0.551185185185185,0.563689604684378,998.999999999999,817.691904157281,318.478605677885,0.486846962536363,450,1.69795120680614,1.70334449639446,1.69850908049243
"Itpr2",0.372474747474747,0.37677053824367,998.999999999999,943.606572663687,772.813682550286,0.284204401936372,264,1.59208095403527,1.63926584067613,1.59975113619725
"Itprid2",0.535353535353535,0.524590163934426,998.999999999999,983.70167256623,917.487933076562,0.120309035781028,99,1.65356652461267,1.60829618771406,1.637834672803
"Itsn1",0.443037974683544,0.470588235294158,998.999999999999,989.579486305144,938.696716680478,0.0918072256527051,79,1.63799239488313,1.63352954279358,1.63621942359224
"Itsn2",0.486373165618449,0.507109004739337,998.999999999999,975.555479523223,888.094207259591,0.183783270508831,159,1.717627799648,1.59371013368799,1.68622188020622
"Ivns1abp",0.566666666666667,0.631147540983601,998.999999999999,989.5129783729,938.456737598872,0.0922077030997027,75,2.08559044525768,1.63244189625257,1.88654529976777
"Iws1",0.347014925373134,0.311111111111116,998.999999999999,990.349178247217,941.473978867783,0.0858229319703742,67,1.6059565293878,1.64953712638044,1.62485669223201
"Jade1",0.335227272727273,0.400000000052445,998.999999999999,974.895411996711,885.71250039449,0.0524427646610493,44,1.81335778050122,1.48114377421364,1.62509378833659
"Jak1",0.498299319727891,0.486956521746726,998.999999999999,944.825825394551,777.213084858016,0.281904033577765,245,1.72769877291586,1.63822955758072,1.71168860348054
"Jak2",0.560077519379845,0.610169491525422,998.999999999999,987.743941666685,932.073562092459,0.101156951427682,86,1.5835381366543,1.61904041923116,1.59682347163537
"Jam2",0.560606060606061,0.527777777777777,998.999999999999,931.335756785027,728.537172580089,0.036352926213103,33,1.51326859791684,0.885492825414002,1.09028346220325
"Jarid2",0.454361942405421,0.481953291015659,998.999999999999,922.769336174747,697.6271490486,0.318533154863137,276,1.91686532885755,1.65320132585857,1.87241931571086
"Jcad",0.702702702702703,0.7090909090873,998.999999999999,972.557500945403,877.276668336029,0.0509886766614028,37,1.72373315230411,1.44705639617797,1.55623275204433
"Jdp2",0.609090909090909,0.5,998.999999999999,921.538442285385,693.185742209517,0.0331524084385785,22,1.74293570817521,0.682516641026709,0.901910051866923
"Jmjd1c",0.435423825887743,0.434285714285714,998.999999999999,861.993714265136,478.331834373909,0.406163854906132,388,1.67082197836729,1.6812599066639,1.672052167164
"Jmy",0.488888888888889,0.454545454575897,998.999999999999,989.95280992564,940.043771934867,0.075102762347871,60,1.55366731934997,1.66684905146941,1.60522716258199
"Jph2",0.401162790697674,0.415384615384617,998.999999999999,988.338976359881,934.220612442365,0.0983639562600147,86,1.9981459994936,1.6214865010712,1.84690763218376
"Junb",0.539115646258503,0.54918032721925,998.999999999999,986.145505829949,926.305961880558,0.108396041480899,98,1.63695278340895,1.61581446332749,1.62959369894423
"Jund",0.471428571428571,0.484848484848485,998.999999999999,914.951228375532,669.417245865059,0.0309827061852594,21,1.57226757531418,0.55462463884523,0.748476630449318
"Jup",0.434782608695652,0.415584415584424,998.999999999999,987.939682473708,932.779849260275,0.0687534045430604,69,1.48744658862262,1.65777789429258,1.55839031550014
"Kank2",0.5,0.466666666714372,998.999999999999,985.053648870846,922.366238881388,0.0628298620940251,59,1.73992604208901,1.61976286395056,1.68256206305761
"Kansl1",0.389259946402804,0.428571428571429,998.999999999999,814.35138355565,306.425080045492,0.494352139198269,462,1.6907956282638,1.70521046211065,1.69224838077236
"Kansl1l",0.505411255411255,0.482233503307115,998.999999999999,978.309929102704,898.033025955454,0.165653189432912,154,1.6506908141799,1.58173273112563,1.63300529970318
"Kansl3",0.588652482269504,0.568965517241379,998.999999999999,984.293558488022,919.62362178517,0.0616258593439809,47,1.58321437853845,1.60848535134035,1.59643811888106
"Kat2b",0.466326530612245,0.465838509462437,998.999999999999,957.116790514203,821.562298882982,0.255090805640268,245,1.65525032084165,1.62553160557578,1.65000808572932
"Kat6a",0.428571428571429,0.444444444444444,998.999999999999,981.911152917592,911.027241150395,0.132873614635775,98,1.87430127705304,1.59469096365853,1.77221445111191
"Kat6b",0.43891797556719,0.451127819548872,998.999999999999,968.740566472957,863.50410920907,0.216526742279451,191,1.80330326561432,1.60734883803402,1.75945447363373
"Kat7",0.59375,0.558441558441557,998.999999999999,987.916667824298,932.696806016521,0.0686960998878789,64,1.69107975084991,1.65755684719766,1.6759692107181
"Katnbl1",0.546511627906977,0.52,998.999999999999,976.023187007352,889.781825694174,0.0532185992983912,43,1.60383984832644,1.49734771668578,1.54464412635134
"Katnip",0.545454545454545,0.565217391304348,998.999999999999,978.920876352191,900.237493225656,0.0555047329854347,44,1.48222646133859,1.53569024147201,1.5109507351639
"Kazn",0.419354838709677,0.430555555555567,998.999999999999,985.566134792898,924.21543035013,0.0637135281298157,62,1.45726893152022,1.62731301645023,1.53250940364876
"Kbtbd2",0.470588235294118,0.450000000001203,998.999999999999,932.5225725033,732.819533142134,0.0367354870574021,34,1.45200688683725,0.909541844498898,1.09429953794802
"Kcmf1",0.4,0.382716049382727,998.999999999999,990.153732218704,940.768755342658,0.0877521663050823,70,1.57532569122707,1.64455143017278,1.60446810638304
"Kcnab1",0.111111111111111,0.103448275883755,0.00693858340389684,253.131887017629,913.351835241032,0.12773200678863,117,1.00336512553691,1.60028337332675,1.15835023608751
"Kcnc2",0.875,0.909090907877367,1e-06,1e-06,541.326776583088,0.0168340293207562,16,0.772390647584796,0.0510198377646666,0.0966961483133247
"Kcnip1",0.967213114754098,0.9634146338188,1e-06,1e-06,899.659245714533,0.0553702849904817,61,0.304418921719079,1.53384599797053,0.640705715999282
"Kcnk2",0.435802469135802,0.438202247191011,998.999999999999,981.835158720399,910.753032991541,0.133527451330285,135,1.67551002978897,1.5940041364276,1.65243582158885
"Kcnn3",0.323529411764706,0.409090909099495,998.999999999999,883.046384421806,554.295712351426,0.0194798303122336,17,1.7992188667828,0.101635805997636,0.206316602118034
"Kcnq1ot1",0.960410557184751,0.961620469057709,1e-06,1e-06,596.115506123451,0.358426452102142,341,0.419744000454398,1.66647356856316,0.503752106458007
"Kcnq5",0.239130434782609,0.250000000000065,998.999999999999,884.532944685437,559.659634439802,0.0203085867780309,23,1.44773777204837,0.124710881650964,0.264507862922699
"Kcnt2",0.472595217944337,0.491349480980365,1.65115093428953,1.90522327424053,2.52442679434673,1.74037508797632,1331,1.86482023616604,1.87178587795235,1.86508167066278
"Kctd9",0.638888888888889,0.634146341463238,998.999999999999,955.152157438846,814.47335738072,0.0437154936506759,36,1.53579715728616,1.2374733727059,1.3517854590346
"Kdm1a",0.540322580645161,0.5125,998.999999999999,990.484831076157,941.963451930734,0.0794484870768349,62,1.7807513248793,1.66286834795304,1.7259777573418
"Kdm2a",0.464052287581699,0.449612403107356,998.999999999999,983.763044666566,917.709380650978,0.119966273693513,102,1.72205551429507,1.60864268533436,1.68289315261041
"Kdm3a",0.470149253731343,0.411764706320798,998.999999999999,989.901563500136,939.858860606054,0.0748491356965032,67,1.63571546285849,1.6668908992308,1.64926596739253
"Kdm3b",0.487654320987654,0.515463917524693,998.999999999999,987.830373898412,932.385433577424,0.100757916830336,81,1.59563845484545,1.6193259935691,1.60485821242381
"Kdm4c",0.436046511627907,0.436681223483113,998.999999999999,972.6531319832,877.621731666807,0.198371053847523,172,1.70446173362144,1.60055743255165,1.67975538795506
"Kdm5a",0.464102564102564,0.469135802492746,998.999999999999,980.681757154091,906.591239965286,0.144342569498405,130,1.67513690103308,1.58425670828527,1.64865182722935
"Kdm5b",0.457943925233645,0.474576271186441,998.999999999999,985.296672449872,923.243135415908,0.112305275953591,107,1.47032266764606,1.61431196681619,1.51594136309516
"Kdm6b",0.343607305936073,0.305555555555596,998.999999999999,990.191199284383,940.903946916185,0.0874221822222142,73,1.63533936692986,1.64542199904885,1.63952621517302
"Kdm7a",0.450320512820513,0.464,998.999999999999,984.72298549962,921.173113648507,0.115046800266876,104,1.62788774675232,1.61282306759713,1.62285061685246
"Khdc4",0.486928104575163,0.507936507936508,998.999999999999,983.02742357806,915.055055561137,0.124424145967687,102,1.62118346379784,1.60393180676433,1.61533757833857
"Khdrbs1",0.485250737463127,0.492063492472371,998.999999999999,984.676198727866,921.004293988385,0.115275325892593,113,1.50382431232827,1.61267474558061,1.53731140956386
"Khdrbs3",0.433754208754209,0.426829268292683,998.999999999999,964.136579221577,846.891645176185,0.234423886261691,198,2.15741189536863,1.6154944055186,2.03143310676924
"Khsrp",0.477272727272727,0.517857142854998,998.999999999999,979.144744578915,901.0452719317,0.0557027683919494,44,1.71202946015642,1.53838820302314,1.61567262545619
"Kidins220",0.527397260273973,0.552083333333327,998.999999999999,989.929574462883,939.959931935261,0.0895057472615536,73,1.8153343194923,1.63983815934618,1.74015476944314
"Kif13a",0.515942028985507,0.506410256410256,998.999999999999,981.638669640386,910.044045847063,0.135260801295913,115,1.83054108016936,1.59222366132467,1.75274072034717
"Kif13b",0.414082687338501,0.427244582043344,998.999999999999,954.074328433681,810.584251133406,0.262520939338358,258,1.58949774577635,1.62913612168037,1.59607879757801
"Kif16b",0.445121951219512,0.455445544567906,998.999999999999,989.613370973639,938.81898197052,0.091599538765363,82,1.68069211935317,1.63410077984663,1.66245621593375
"Kif1b",0.421621621621622,0.451410658308495,998.999999999999,958.720263189546,827.348073406764,0.25086947096878,222,1.84670454255468,1.62347119288976,1.80209894367677
"Kif21a",0.208333333333333,0.15625000031508,1.17196657129899,173.34318196089,622.38263803182,0.0267825805653593,24,1.16460337838474,0.359686188540928,0.521262753197405
"Kif2a",0.552083333333333,0.62809917282593,998.999999999999,984.037454990302,918.69952927312,0.118491850920575,96,1.63973981828722,1.61009088719236,1.62926092271366
"Kif5b",0.455958549222798,0.460674157303371,998.999999999999,967.745872951078,859.914978863193,0.220773061734616,193,1.77296793467382,1.60919128979307,1.73686799485195
"Kifap3",0.432038834951456,0.423611111111111,998.999999999999,983.706090315986,917.503873544013,0.120284197968925,103,1.63740070213939,1.60832140922453,1.62758692918041
"Kirrel1",0.483720930232558,0.503030302934328,998.999999999999,981.418985366248,909.251364003382,0.137265641327516,129,1.65678199451328,1.59025023909141,1.63738792624978
"Kitl",0.574074074074074,0.512820512820513,998.999999999999,939.766358586187,758.957124146066,0.039036492025027,27,1.99865987484414,1.04605252736516,1.30513318536997
"Kiz",0.422222222222222,0.408695652173919,998.999999999999,989.390690167911,938.015487809049,0.0929220984472814,75,1.92372403196678,1.63063401673493,1.79783555872252
"Klc1",0.46195652173913,0.463636363854054,998.999999999999,984.897284153361,921.802031575109,0.114202572089046,92,1.59478912223993,1.61333599671842,1.6014618801895
"Klf12",0.459839924670433,0.436781609195406,998.999999999999,884.387812861038,559.135958529944,0.372981435950132,354,1.74460596560256,1.67110936867705,1.73501503490714
"Klf13",0.434313725490196,0.458715596330275,998.999999999999,974.399617359555,883.923535715019,0.18997655656315,170,1.63280499925848,1.59734180092395,1.62442832991558
"Klf3",0.488888888888889,0.532467532467534,998.999999999999,990.426496503075,941.752964597845,0.0785815239041067,60,1.61262739024509,1.66409357356573,1.63632140793973
"Klf4",0.434782608695652,0.516129032258064,998.999999999999,933.459866470936,736.201549962649,0.037036597746236,23,1.96862217648576,0.928283037815192,1.16896510916534
"Klf6",0.415584415584416,0.416666666666675,998.999999999999,990.299546196356,941.294892650818,0.0863718294489695,77,1.62901334975864,1.64814642895544,1.63669904134982
"Klf7",0.44037037037037,0.427350427398515,998.999999999999,970.778843408752,870.858778202734,0.207234383670671,180,1.58809795407287,1.60361259589177,1.59156227068371
"Klf9",0.510416666666667,0.487394957984368,998.999999999999,986.552910320661,927.775990375264,0.106554181188781,96,1.58437256068653,1.61644475781248,1.59556800143434
"Klhdc10",0.505194805194805,0.481132075459142,998.999999999999,989.600178891663,938.771381276735,0.0916807037685065,77,1.80785448106762,1.63387753668823,1.7355999239807
"Klhl12",0.390243902439024,0.456140350877304,998.999999999999,974.596771339184,884.63492200188,0.0522460960263009,41,2.01122549878633,1.47680540209705,1.69222909149342
"Klhl2",0.43956043956044,0.448275862068966,998.999999999999,986.077969408782,926.062271725419,0.108702807750483,91,1.72995630206281,1.61570970886474,1.68750624328568
"Klhl26",0.7,0.656249999993782,998.999999999999,952.485163977897,804.850104637639,0.0429094914392642,30,1.47071049666755,1.21415961975184,1.30236770050643
"Klhl28",0.598039215686274,0.640624999999959,998.999999999999,977.429049873267,894.85456917064,0.0542688004402283,51,1.64654617835479,1.51679706867379,1.57971105365335
"Klhl29",0.614285714285714,0.555555555551898,998.999999999999,941.914058228912,766.706620641197,0.039706218416829,35,1.74657929838138,1.08181996726004,1.31173635913751
"Klhl33",0.5,0.511627907269947,998.999999999999,923.280408277284,699.471239064065,0.0337254949576479,34,1.73340622475654,0.7182600859354,1.0175354747109
"Klhl5",0.336734693877551,0.362068965517565,998.999999999999,976.180758264813,890.350386531609,0.0533314597713819,49,1.55027492547941,1.49957895479222,1.52396356314391
"Klhl7",0.452380952380952,0.387755102040816,998.999999999999,974.862012651726,885.591986286394,0.052420595857094,42,1.41698789444859,1.48065927108895,1.45186423480685
"Kmt2a",0.395652173913043,0.379562043795622,998.999999999999,981.27800910294,908.742682511488,0.138584382384607,115,1.53300132832407,1.589010475057,1.55022631759303
"Kmt2c",0.377900843881857,0.390995260663508,998.999999999999,911.265125175813,656.116762287814,0.335196837235584,316,1.52641567924895,1.65886732554025,1.54446970111797
"Kmt2e",0.430178326474623,0.455384615384626,998.999999999999,950.388943535488,797.286359387458,0.270723631244224,243,1.58614467996762,1.63305303594891,1.5943143304537
"Kpna3",0.5625,0.505747126436782,998.999999999999,990.076487722477,940.490035757821,0.0757724282056905,64,1.9449677470592,1.66662465725618,1.81486564357385
"Kpna4",0.504662004662005,0.497297297289641,998.999999999999,976.457861052625,891.350250311542,0.178458733058761,143,1.68700676538663,1.59007518113167,1.66059495235659
"Kpnb1",0.398809523809524,0.41176470699782,998.999999999999,926.219533135329,710.076417429361,0.034689368799552,28,1.49557910204197,0.779404184299516,0.979104535334141
"Kras",0.450980392156863,0.45544554466384,998.999999999999,988.330651990293,934.190575806113,0.098403927974836,85,1.46403147214253,1.62144319623211,1.52189430787757
"Krcc1",0.385714285714286,0.38461538462589,998.999999999999,945.856454801486,780.931881852687,0.0409193451401452,35,1.41981804105802,1.14022531794407,1.24539303129212
"Kremen1",0.511363636363636,0.530612244628831,998.999999999999,983.397028181509,916.388691569651,0.0603465779077711,44,1.5344294380917,1.5953065491684,1.56711037579308
"Krit1",0.565833333333333,0.563636363407293,998.999999999999,965.429446394404,851.556668825295,0.22983487025367,200,1.73490157171818,1.61332490374732,1.70908594780966
"Ksr1",0.433083333333333,0.434306569343066,998.999999999999,967.800862892144,860.113397835326,0.220543907244141,200,1.7096770291907,1.6090900847018,1.68841862745277
"Ktn1",0.418650793650794,0.407407407407407,998.999999999999,973.384249704646,880.259807358197,0.194959570790843,168,1.60469092821748,1.59949937553733,1.60346231526348
"L3mbtl3",0.53768115942029,0.529411764705882,998.999999999999,988.692385463193,935.495810590645,0.070719492568506,69,1.60217685235247,1.66356372833038,1.62827543141928
"Lactb2",0.397727272727273,0.357142857142857,998.999999999999,980.284911170528,905.159309495331,0.056770509920603,44,1.59740400809042,1.55259526169969,1.57297441378302
"Lama2",0.337134308882429,0.352156733898612,0.526728225735812,0.544435021603854,0.576746401703919,3.07340945162955,1785,1.82869845034923,1.93320864200409,1.8315776400972
"Lamb1",0.618634259259259,0.615969581749049,998.999999999999,970.285256130218,869.077778285917,0.209543351198253,192,1.62517206118092,1.60449697814604,1.62074367319543
"Lamc1",0.339333423594187,0.354351033716647,1.47834622482978,2.30956406366687,4.43867455043122,1.5228789685853,1231,1.71814089532853,1.85499497712228,1.72348605711344
"Lamp1",0.457142857142857,0.476190476190476,998.999999999999,956.514822278323,819.390230386376,0.0441484110990315,35,1.56810658684176,1.25021986296733,1.36951959461524
"Larp4",0.566666666666667,0.613861386138614,998.999999999999,990.468997667241,941.906320596136,0.0841314752698184,75,1.69810553044648,1.65364222989176,1.67975734109027
"Larp4b",0.471976401179941,0.481203007518797,998.999999999999,982.012123695419,911.391571745471,0.132019849341698,113,1.54046969487852,1.59559861125262,1.55763492852215
"Lars1",0.486244019138756,0.442307692443567,998.999999999999,988.509214140971,934.83487761318,0.0975391585702751,76,1.67722982866539,1.62244365381405,1.65475328625809
"Lats1",0.388888888888889,0.441558441560086,998.999999999999,990.446538360303,941.825281182181,0.0845134958137482,63,1.65787978914051,1.65274185130377,1.65555457236096
"Lats2",0.433993399339934,0.401574803149606,998.999999999999,983.099826061916,915.316303821237,0.123949449521532,101,1.66164069661035,1.60444947724983,1.64197803598096
"Layn",0.468421052631579,0.48360655836663,998.999999999999,987.498312765228,931.187264831389,0.102282338466304,95,1.71093405966277,1.61832678828174,1.67758441917314
"Lclat1",0.575757575757576,0.558139534872291,998.999999999999,951.195432402711,800.196395095234,0.0425272487358446,33,1.89497631942163,1.20231700117143,1.43459192103149
"Lcorl",0.578947368421053,0.537313432835808,998.999999999999,984.936216870622,921.942511626398,0.0626358902661686,57,1.63882713239132,1.61802216483335,1.62886866722873
"Ldah",0.631578947368421,0.644444444444438,998.999999999999,949.758330054849,795.010930896072,0.0420984813245546,38,1.62170000299907,1.18764708901838,1.35458712513984
"Ldb2",0.273584905660377,0.375000000014275,998.999999999999,985.549039971514,924.153747489188,0.0636830362587449,53,1.75614669945502,1.6270629899979,1.69098777119362
"Ldlrad3",0.4375,0.440476190476191,998.999999999999,990.537074405476,942.151960365247,0.0809557362794538,72,1.60004822879049,1.66033050179149,1.62505674196029
"Ldlrad4",0.407200306396017,0.416475973205263,3.52475169393193,19.9713097945622,62.7756645742923,0.827248306035174,746,1.59032638012749,1.77087426216859,1.60150930427829
"Lekr1",0.736842105263158,0.772727272727208,998.999999999999,885.728013800637,563.97177554904,0.0209117532763658,19,1.38554351472554,0.143653762624235,0.26346448327445
"Lemd3",0.469387755102041,0.5,998.999999999999,979.602141977946,902.695688717249,0.0561187898182575,49,1.65023295995593,1.54399334730194,1.5946527840703
"Lepr",0.246236559139785,0.269058296008,7.93339594875596,254.80616767559,898.509938101571,0.164617336381683,155,1.38928256699304,1.5812221361577,1.43518880535634
"Lgals8",0.488304093567251,0.47887323943662,998.999999999999,986.887511644405,928.983324833974,0.0663087727665048,57,1.58444753496891,1.64574908831888,1.61340214286434
"Lgr4",0.46969696969697,0.478260869574492,998.999999999999,944.893743284615,777.458151458829,0.0406250923155636,33,1.7837992325373,1.12689047320331,1.34685478979476
"Lhfpl2",0.729166666666667,0.744186046511628,998.999999999999,941.393262355755,764.827444562092,0.0395443770516856,32,1.48787671106311,1.07338573799784,1.21556757388232
"Lhfpl6",0.447710801854413,0.445398773007269,1.38214118028141,1.68273251152035,2.43035559732388,1.75870657521297,1227,1.95921212754978,1.8730347756449,1.95563231676265
"Lifr",0.480582524271845,0.57037037037037,998.999999999999,986.248628567435,926.678057343451,0.107928575747474,103,1.67548904812232,1.61597309089788,1.65528199445044
