"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Abca9",0.571428571428571,0.55999999811963,998.999999999999,839.499126694056,561.634909202645,0.121257475770259,21,1.67585675948859,1.6078160346964,1.62293450409581
"Abcc4",0.55,0.518518518518519,998.999999999999,855.110380766863,602.267166890025,0.13584988967785,20,2.07702532115246,1.61799198550038,1.7082672161067
"Abcc5",0.294117647058824,0.260869565223288,998.999999999999,884.797397598657,679.535175741421,0.21385123369983,34,1.64214656883143,1.7655705861522,1.72500325132285
"Abcg2",0.59375,0.608695652173863,998.999999999999,845.688321889686,577.743863223476,0.126575066519021,16,1.56200098364887,1.61913325924741,1.60859233725388
"Abhd17b",0.206896551724138,0.175000000001312,4.43579304829724,257.9964922395,664.293299678352,0.174944871527446,29,1.19908080800113,1.71867240656036,1.54989424459476
"Abi1",0.625610717100079,0.635193132745711,4.54044706465549,45.0568515450338,109.893684797634,0.774811630829799,141,1.51758272291282,1.70683899296748,1.57908458129909
"Ablim1",0.343413348946136,0.391986062856089,1.7488366494902,2.49484200879138,3.65160105432464,1.69845681763995,244,1.86331414069141,1.86759219895618,1.86428802529078
"Ablim3",0.375,0.307692307697354,998.999999999999,842.972367858589,570.674902360758,0.124177013754269,20,1.36983914993656,1.61742158717242,1.56004690674252
"Abtb2",0.476190476190476,0.384615384615385,998.999999999999,881.8671120843,671.908362702465,0.186444824860076,28,2.15062679727863,1.74385242559857,1.84929084740776
"Acap2",0.467741935483871,0.487179487179561,998.999999999999,882.632498613192,673.900475733702,0.190655208026291,31,1.71033367079625,1.74910140913329,1.73734190815659
"Acbd6",0.301587301587302,0.37037037037037,998.999999999999,825.595347927176,525.446790102832,0.110904524939025,21,1.59020539295857,1.49788576815885,1.5182521693424
"Acer2",0.523212954085437,0.519662921304345,11.6616485141881,17.8328294340277,27.4642935366967,1.08236281598707,149,2.27918151944388,1.77347693630615,2.10030707009427
"Acer3",0.477777777777778,0.538461537903843,998.999999999999,875.977860669656,656.580088628544,0.166851945833986,30,1.78341051196331,1.69235398287634,1.71864175575806
"Ackr3",0.484567901234568,0.516129032257282,998.999999999999,842.19825630841,568.660080243394,0.347841676737811,54,1.91671498516007,1.7766067599378,1.8353533704003
"Actn1",0.522450532724505,0.518248175086081,1.4608122201993,165.943017945038,429.535073247006,0.482645968397836,73,1.52146157262115,1.68494527870296,1.60055480781087
"Actn4",0.459770114942529,0.435897435897436,998.999999999999,881.290621009682,670.407898115245,0.18371685254665,29,1.63161683296235,1.73949622773466,1.70781092413507
"Actr2",0.447916666666667,0.450000000000032,998.999999999999,882.091624236493,672.492712657909,0.187600140972785,32,1.53466154358747,1.74539513515563,1.67764304576535
"Actr3",0.407692307692308,0.473684210526433,998.999999999999,881.898163762631,671.989182589815,0.186601187944913,26,1.82177684177656,1.74406820185586,1.76435577543845
"Acvr1",0.471794871794872,0.430769230775069,998.999999999999,785.464827454476,420.996907897934,0.488584603582938,78,1.9393748498039,1.68129415800186,1.81089426239061
"Acvr2a",0.621212121212121,0.599999999999772,998.999999999999,847.745886545244,583.099198349223,0.128466026464962,22,1.8173648881678,1.61956018898175,1.6638331072567
"Acyp2",0.365800865800866,0.381679389316253,998.999999999999,781.067459088982,409.551638751727,0.49632105837868,77,2.16079201962337,1.67687678899157,1.91163324172949
"Adam10",0.227272727272727,0.254237288169433,998.999999999999,878.490160063758,663.118986521881,0.262451189699551,44,1.44164516883981,1.77839105343187,1.64227531126276
"Adam9",0.529411764705882,0.600000000001161,998.999999999999,827.334482834875,529.97333085306,0.112100182185633,17,1.48859739759331,1.51398236482279,1.50910032895405
"Adamts1",0.454545454545455,0.520000000000203,998.999999999999,882.815493293765,674.376765913965,0.191794224358539,33,1.79051516390662,1.75035757720025,1.76288051699955
"Adamts12",0.125,0.111111111955061,1e-06,1e-06,432.088204776814,0.0897496535776816,16,0.396084105347267,1.24430079058062,1.01050078827261
"Adamts5",0.56989247311828,0.586956518961208,998.999999999999,874.306612455925,652.230240258695,0.163120985808791,31,1.94334933030594,1.67879643777151,1.75438777171049
"Adamts9",0.498070607553366,0.487804878048781,3.03519636616116,164.999673381442,424.521404949694,0.486151934079412,58,2.42729459631831,1.68276325570155,1.98155376404645
"Adamtsl3",0.541666666666667,0.451612901709379,5.10871467241472,247.669572200503,636.321367149525,0.152359276316908,20,1.51107187577347,1.63893082264536,1.61024528387056
"Adarb1",0.547619047619048,0.696969696969697,998.999999999999,877.385885960007,660.244832419216,0.170410342862721,21,1.94968718764706,1.70457173923418,1.75707788289677
"Adcy9",0.5625,0.549999999999993,998.999999999999,822.990503909838,518.667021299229,0.109158908199956,16,1.95194511776792,1.47419132709822,1.55138643000001
"Adgra2",0.594074074074074,0.540983606557377,998.999999999999,882.605494971781,673.830191891596,0.248032041389273,45,1.51577455446975,1.77657693941274,1.67134080855305
"Adgrf5",0.457044673539519,0.496402877697842,998.999999999999,768.59244960817,377.082254965334,0.5172159624137,97,1.64305188250467,1.66703253387723,1.653226023133
"Adgrg6",0.269871794871795,0.24050632911397,3.3045847970203,248.008530245527,640.135302684991,0.285302982806462,52,1.38902249293031,1.77897274224164,1.60363459405728
"Adgrl2",0.391666666666667,0.405405405405405,998.999999999999,747.903168427807,323.233140706697,0.552160681275907,90,1.81059204557349,1.66008452272138,1.74208489778057
"Adgrl4",0.446601941747573,0.476190476280396,998.999999999999,727.772356138471,270.837583720578,0.590162993236456,103,1.71978429183079,1.66369766985007,1.69648327929051
"Adh6b",0.690322580645161,0.749999999271562,998.999999999999,884.100427903246,677.721134913429,0.202445522803585,31,2.14204420229608,1.75944500636033,1.86678576367739
"Adipor2",0.54954954954955,0.637931033491192,998.999999999999,883.777343845835,676.880226514002,0.242188473394048,37,1.77644216063358,1.77538552009735,1.775744125762
"Adk",0.554126984126984,0.474074074074074,998.999999999999,786.285947340054,423.134081159443,0.487112528202607,75,2.03899921249054,1.68217869029042,1.85565438344304
"Adss2",0.611111111111111,0.611111109189585,998.999999999999,824.591173825109,522.833171703701,0.11022532109686,18,1.21300757030334,1.48866134077714,1.42892498651601
"Aebp2",0.333333333333333,0.379310344827587,998.999999999999,864.43788774284,626.544375195083,0.147037053595554,18,2.21005813718385,1.62474433947597,1.72786085497965
"Afap1l1",0.674242424242424,0.738461538461427,13.295797031819,253.732694901669,638.798176617152,0.286508905984082,44,1.47332869754274,1.77895336204684,1.65619837286057
"Afdn",0.25,0.275862069021945,998.999999999999,847.409750204807,582.224318064843,0.128152487590963,24,1.55278538493632,1.61953352665518,1.6025822044766
"Aff1",0.429543245869776,0.429487179487179,998.999999999999,743.177155929862,310.932491652195,0.560646721764126,98,1.8453239510061,1.66010353385271,1.76448007984469
"Aff4",0.565217391304348,0.533333333333332,998.999999999999,873.864467992594,651.079446883268,0.162206504161348,23,1.68029565225162,1.67539722450981,1.67658184794413
"Afg1l",0.666666666666667,0.749999999999982,998.999999999999,875.818427965224,656.165124481522,0.166475154307117,20,1.78267205338404,1.69101391646677,1.71053009534968
"Afg2a",0.647058823529412,0.673913043478195,998.999999999999,881.383596336243,670.649890040414,0.184136126524889,34,1.77775883555517,1.74023712600214,1.75218530929402
"Aftph",0.307692307692308,0.405405405410345,998.999999999999,870.10920303412,641.30541510046,0.155360216752939,26,2.06553458548726,1.64978797847125,1.75114925118423
"Agap1",0.378787878787879,0.433734939759037,998.999999999999,729.326827584237,274.883490862787,0.587034697083627,99,1.73968794862529,1.66310604721572,1.70702224792063
"Agfg1",0.386363636363636,0.413793103448276,998.999999999999,871.559950553583,645.081354353977,0.157833085589506,22,1.82115860363513,1.65899172120265,1.69560142664186
"Agmo",0.678571428571429,0.659090909088294,998.999999999999,877.888647014058,661.55339588299,0.171796590475772,28,1.93426589494164,1.7090785346601,1.76934768827442
"Ago2",0.666666666666667,0.583333332370392,998.999999999999,798.434278519575,454.75320161292,0.094749944741537,9,2.30431275071532,1.31774409460974,1.40216426501346
"Ago3",0.60655737704918,0.563829787235234,998.999999999999,833.673578713022,546.472439510483,0.37175663651564,61,1.76955337185506,1.76845471782564,1.76895852707215
"Agpat4",0.454545454545455,0.454545454545467,998.999999999999,762.547005291021,361.347449152585,0.0774913076922791,11,1.656604433192,1.02542573666989,1.09272825574636
"Agps",0.357142857142857,0.333333333333366,998.999999999999,870.398618565535,642.058692601188,0.15583865127294,28,1.60220328814555,1.65155572771775,1.63758578811314
"Ahnak",0.418888888888889,0.412698412698413,998.999999999999,790.29120483659,433.558782079983,0.47979093587411,90,1.46415237819668,1.68677706861404,1.5592182319722
"Ahsg",0.585271317829457,0.606741573033708,998.999999999999,868.344880431776,636.713316971267,0.288374860584521,43,2.37281581999893,1.77891740490524,1.98123225089782
"Aig1",0.549019607843137,0.5,998.999999999999,878.209900528938,662.389539830086,0.263282480516317,34,2.12661325985536,1.77845465811223,1.88342368800054
"Airn",0.205413614163614,0.191435768261989,1.31085233399624,1.2060126419506,1.0088194713161,2.23517738975901,260,2.20944381680594,1.94447534779613,2.14907237836745
"Akap10",0.376344086021505,0.413043479696863,998.999999999999,884.811713431743,679.572436336645,0.21424617299733,31,1.89307508214156,1.76574257067205,1.80313765443784
"Akap12",0.598484848484849,0.629629629629348,998.999999999999,810.896590502813,487.1895369337,0.101671642692405,11,3.01397025502284,1.38797784106594,1.53820033939251
"Akap13",0.448266666666667,0.476683937823834,998.999999999999,690.837984855992,174.706492363532,0.680310768521358,125,1.64214025016463,1.68930821311791,1.6592246199366
"Akt3",0.385864978902954,0.396363636363638,998.999999999999,644.122556471073,53.1177131879527,0.929405779567913,158,1.90059852379566,1.73449226616671,1.84695757839018
"Alcam",0.15,0.100000001032635,1e-06,1e-06,624.578416012164,0.145868437038096,20,0.999706928356262,1.62279163319223,1.46058148417104
"Alpk1",0.375,0.380952380952413,998.999999999999,820.339172026671,511.76625600586,0.107434452531932,20,1.36892236074022,1.45123475786769,1.43292967631186
"Ambra1",0.388059701492537,0.386138613865343,998.999999999999,828.052558446553,531.842305194049,0.389175605984945,67,1.92834973345104,1.75745419979651,1.83784997507759
"Amotl1",0.425925925925926,0.371428571428571,998.999999999999,869.904952721397,640.773801733553,0.155026753188816,27,1.61341241961276,1.64856071069748,1.63889956843658
"Anapc1",0.452941176470588,0.420000000000132,998.999999999999,884.579924093317,678.9691456539,0.209142253119189,34,1.72774529428091,1.7633496933027,1.75185020326386
"Ank",0.494623655913978,0.481481481262723,998.999999999999,884.498694959282,678.7577261811,0.207764229842655,31,2.35044740902938,1.76262839625292,1.92211356853683
"Ank2",0.35,0.343750000000035,1.98983847321666,261.275330769479,676.801986740143,0.242363160400189,34,1.59963933806367,1.77542559674334,1.71703273354394
"Ankhd1",0.361265432098765,0.392857142857143,998.999999999999,806.077802153019,474.647415137679,0.447834182764327,72,1.7224617564003,1.71013345412761,1.71628653583123
"Ankib1",0.458333333333333,0.560000000000174,998.999999999999,884.648582777234,679.147847334392,0.210434509767242,36,1.75815102830703,1.76399407700149,1.76204423963752
"Ankrd11",0.437984496124031,0.437500000000001,998.999999999999,763.420010671151,363.619667604894,0.525678342754781,86,1.81936809353794,1.66412501527863,1.7469052602708
"Ankrd12",0.478395061728395,0.418604651372628,998.999999999999,840.684808656186,564.720947953655,0.351709307300581,54,2.00113092272207,1.77602328631599,1.86921889183514
"Ankrd17",0.407590759075908,0.417808219178082,998.999999999999,730.639855427845,278.300979646416,0.584421239798137,101,1.68129772157546,1.66264448700643,1.67350923561959
"Ankrd33b",0.615079365079365,0.625000000043951,998.999999999999,879.166144408232,664.8784076388,0.260393896117014,42,1.76242247873268,1.77821641390614,1.77238119570632
"Ankrd44",0.322751322751323,0.314606741573203,998.999999999999,845.609214262126,577.53796551064,0.339681794332524,63,1.65512306869005,1.77696182253959,1.71902603690813
"Anks1",0.404761904761905,0.48,998.999999999999,865.122475354361,628.326188501765,0.147965131979549,21,1.61130110210071,1.6265715487002,1.6231107822955
"Ano6",0.496212121212121,0.526666666666667,998.999999999999,742.170930125202,308.313533175447,0.562483942039936,88,1.99914312139392,1.66017677435167,1.83879615970751
"Antxr2",0.529411764705882,0.448275862068945,998.999999999999,851.565572493669,593.040902136596,0.13216583406954,17,2.39441135497907,1.61902090823819,1.74467328591329
"Anxa1",0.611111111111111,0.722222222222221,998.999999999999,856.010671951955,604.610403586816,0.136828734291576,18,2.60910423590799,1.61781327904973,1.78008607394895
"Anxa2",0.471153846153846,0.6206896551709,998.999999999999,850.671580465865,590.714060598128,0.328031416647915,52,2.19439304756885,1.77737151810578,1.94162057615624
"Anxa3",0.393939393939394,0.416666666666667,998.999999999999,831.769451544262,541.516464453659,0.377619386824219,66,1.69061694613387,1.7651082756816,1.72908114245175
"Anxa7",0.265625,0.340000000184598,998.999999999999,883.967842516833,677.376047737139,0.201010764730804,32,2.0118101784525,1.75845735631002,1.83281252479038
"Aopep",0.365227817745803,0.400000000000007,998.999999999999,662.471378540229,100.875187577694,0.792489243215085,139,1.69874818432199,1.70758123018066,1.70175715671341
"Ap1g1",0.368421052631579,0.473684210526316,1.3315160489264,258.937587231691,671.787188780944,0.186212353158719,19,1.57351698254432,1.74352469393306,1.70657375383807
"Ap2a2",0.288461538461538,0.343750000001201,998.999999999999,877.339890646198,660.125117921302,0.170286856654921,26,1.59516153405781,1.70416273952343,1.67453829013645
"Ap2b1",0.548387096774194,0.523809523809524,998.999999999999,884.540170095108,678.865675766613,0.208449911739769,31,1.95377187410944,1.76299192667011,1.81836350448731
"Ap3b1",0.482142857142857,0.384615384615409,998.999999999999,884.996325936899,680.052937316697,0.222942254804396,28,1.74371247809079,1.76918738672852,1.76201712871482
"Ap3s1",0.522727272727273,0.447368421052632,998.999999999999,878.636431378102,663.499694805082,0.173995160861345,22,2.31977052064,1.71587916467724,1.84135074298664
"Apaf1",0.68956043956044,0.7,18.0736514168283,264.097899102236,658.012242394894,0.16819089904748,26,1.47742101226681,1.69704972033632,1.63578308383759
"Apba1",0.472222222222222,0.522222222216701,998.999999999999,848.213152341691,584.315376380864,0.333642304957478,57,1.99400553534874,1.77715910570267,1.86990419439708
"Apbb1ip",0.333333333333333,0.31250000000036,998.999999999999,753.914618804412,338.879468646656,0.0737548307442536,12,1.80679672597889,0.959967572954991,1.05073371482877
"Apbb2",0.492322291235335,0.562770562770563,998.999999999999,664.280967431839,105.585102733083,0.783055545474462,138,1.72019974173662,1.70709215397361,1.7156944125671
"Apc",0.408163265306122,0.422535211267606,998.999999999999,848.906146958759,586.119071056857,0.332052597149499,49,1.70339085065123,1.77721675815924,1.74694243693621
"Aplp2",0.466397849462366,0.504854368710422,998.999999999999,822.479284824042,517.336443657493,0.405988294501292,62,1.77583750603205,1.74460276576888,1.75898577846095
"Apoe",0.368695652173913,0.366197183098596,3.35361691733853,56.333085871419,141.171550460677,0.723596359044594,115,1.65053872957339,1.70032948263548,1.66953450944157
"Apold1",0.388888888888889,0.466666666666667,998.999999999999,773.660695890134,390.273654451336,0.0825024162175772,12,1.68639895357023,1.11735345363523,1.18502936196572
"App",0.376003490401396,0.417827298050513,998.999999999999,632.658784696815,23.2803326271982,1.1232283529951,191,1.9572274187648,1.78123727311763,1.90738775385675
"Appbp2",0.5,0.519999999999982,998.999999999999,852.777031601876,596.194032463783,0.133395808217158,19,1.81121393868526,1.61866018667037,1.65709586189842
"Appl1",0.25,0.255319148936225,998.999999999999,883.578232831602,676.361989478016,0.19737203497142,38,1.3417423738713,1.75565388141967,1.59992732130468
"Aqp1",0.201388888888889,0.244897959330126,1.59518038805911,214.441909981031,555.547421724693,0.361398351903963,60,1.41331352834624,1.7732192536526,1.59948008560853
"Arb2a",0.503508771929825,0.541095890410959,998.999999999999,743.239162726941,311.093880106035,0.560533869983545,95,2.03026348213678,1.66009980138844,1.86150032734423
"Arf4",0.517857142857143,0.542857142856942,998.999999999999,883.092338571739,675.097326134284,0.193644346665883,28,1.62399671344742,1.75226468856612,1.71536139361216
"Arfgef1",0.346969696969697,0.378947368421105,998.999999999999,828.523735952588,533.068664444396,0.38771484582809,66,1.64512679640192,1.75848705411345,1.70332845639744
"Arfgef2",0.522727272727273,0.457142855799735,998.999999999999,859.780749838937,614.422989782065,0.141143469219003,22,2.11073119955072,1.61832357658311,1.72213138447574
"Arfip1",0.435483870967742,0.428571428571431,998.999999999999,867.757241039711,635.183836053573,0.151709470182371,31,1.52913895355519,1.63669075257133,1.60354837371187
"Arglu1",0.537037037037037,0.44736842105264,998.999999999999,880.817286365634,669.175924364792,0.18168794006661,27,1.92772492435373,1.73555945481912,1.78598323423104
"Arhgap10",0.387931034482759,0.470588235294118,998.999999999999,884.834752952495,679.632402546909,0.214917689617967,29,1.81701159116161,1.7660307919383,1.78052066151776
"Arhgap12",0.666666666666667,0.637931033605764,998.999999999999,884.305517079467,678.254931635861,0.238719172828279,36,2.2322607744477,1.77452839128399,1.91559462918319
"Arhgap17",0.346153846153846,0.37142857142903,998.999999999999,873.07525910249,649.025330100445,0.160638867742657,26,1.87451634373798,1.66953056474613,1.72162241249898
"Arhgap18",0.555555555555556,0.612903225806452,998.999999999999,862.907675249252,622.561608143446,0.14502316477856,18,2.22463970040259,1.62160756661656,1.72746217367581
"Arhgap21",0.465116279069767,0.485714285714286,998.999999999999,868.721059144633,637.692417710132,0.2875006278646,43,2.06609234001741,1.77893512410468,1.88131091749085
"Arhgap24",0.518518518518518,0.516666666666659,19.0360193884706,272.870397380371,679.281051505993,0.211495949104828,36,1.64013148387146,1.76450231190403,1.72203130763737
"Arhgap26",0.430601092896175,0.517699115044248,998.999999999999,670.63505039522,122.123219090104,0.753159504707603,122,2.21617674231992,1.7051432341628,2.01072735837584
"Arhgap29",0.573059360730594,0.592920353982301,998.999999999999,807.442185961106,478.198570875465,0.444760793503865,73,1.82641565460989,1.71259766153523,1.7689837495973
"Arhgap32",0.383720930232558,0.38775510204276,998.999999999999,884.896542674071,679.79322600656,0.217014822672178,43,1.523519582236,1.76690048056867,1.67165068924683
"Arhgap35",0.439393939393939,0.483870967741973,998.999999999999,868.262261660344,636.498280613842,0.152461266812466,22,1.70495789422507,1.6392916516703,1.65442998192254
"Arhgap42",0.296006944444444,0.342857142862515,998.999999999999,827.641054700028,530.771262074121,0.390448261515439,64,1.81597013006016,1.75654108623853,1.78426146171446
"Arhgap5",0.349794238683128,0.30434782608704,2.72887287580518,261.571972867176,676.373142312677,0.197408339807807,27,1.49843130127293,1.75568416270275,1.68143525569982
"Arhgef11",0.382352941176471,0.36206896551954,998.999999999999,884.906493135259,679.819124611582,0.217408605192198,34,2.35756350054625,1.76705925006615,1.93826674054803
"Arhgef12",0.403687315634218,0.4,998.999999999999,683.067572184268,154.482017856724,0.705286267057985,113,1.90097129520237,1.69613763065694,1.81846548655857
"Arhgef15",0.485294117647059,0.437500000000207,998.999999999999,885.010482966798,680.089784586254,0.226218618875777,34,1.71575897462951,1.77040244228841,1.7526883234314
"Arhgef2",0.515625,0.540000000000036,998.999999999999,884.984774851245,680.022872679566,0.221783159861192,32,2.07859471364582,1.76875326740456,1.85881973457287
"Arhgef3",0.434166666666667,0.442953020134228,998.999999999999,745.023428384034,315.737885105481,0.557304171812703,100,1.60766164501778,1.66003164523974,1.62937986753517
"Arid1b",0.451298701298701,0.467479674796748,998.999999999999,648.893745496302,65.5359456402712,0.883519470528153,154,1.70258350847714,1.722776268537,1.70899077664223
"Arid2",0.5,0.592105263157895,998.999999999999,849.063223330273,586.527902248391,0.331693197321932,52,1.6063971253071,1.7772300868041,1.70348323291391
"Arid4b",0.403508771929825,0.435483870967773,998.999999999999,867.804818235747,635.307667802152,0.289624018375464,38,1.7613644308859,1.77888954564702,1.77281578862131
"Arid5b",0.485714285714286,0.482142857142857,998.999999999999,884.999944217496,680.062354811853,0.229371521893025,35,1.69097902395367,1.77157738130424,1.74479932470752
"Arih1",0.431547619047619,0.466666666666667,998.999999999999,714.752374189231,236.949770532778,0.618034611484061,112,1.61573394146818,1.67045206173425,1.63692861377744
"Arl13b",0.35,0.333333333333374,998.999999999999,856.499713345769,605.883258146775,0.137368338863171,20,1.77821173457196,1.61774961677574,1.65135344734982
"Arl15",0.376977124183007,0.373860182937302,2.15365641401406,13.8292613329827,32.4944768602129,1.04190875736958,170,1.64237199009467,1.76428792008172,1.6777367076185
"Arl5b",0.376811594202899,0.325000000000002,998.999999999999,871.115757413542,643.925228776562,0.157055558108217,23,2.21985927984617,1.65608241056226,1.77782195685112
"Armh3",0.612612612612613,0.574074074074074,998.999999999999,885.009877424257,680.088208507839,0.227152728955097,37,1.937315643056,1.77074890292205,1.82561942009655
"Arnt",0.671052631578947,0.608695652144973,998.999999999999,884.970475756426,679.985655649935,0.220688028207207,38,1.51543805273712,1.76833883116718,1.6765271846355
"Arpc2",0.421875,0.425,998.999999999999,883.232648017389,675.462517138481,0.194650152512263,32,1.53264889279081,1.75323623345387,1.68217779303855
"Arrb1",0.704545454545455,0.741935483870844,998.999999999999,855.303222807441,602.769087328267,0.13605800210726,22,1.60465241236142,1.61794800957944,1.6148264333078
"Asap1",0.444360902255639,0.461165048586799,998.999999999999,679.163451299494,144.320550680994,0.719109875885945,133,1.79755405380798,1.69937867860744,1.76244301921741
"Asb3",0.5,0.418604651162956,998.999999999999,882.675475343462,674.012333600516,0.190917294645105,31,1.74622059589693,1.74939621534035,1.74843983935848
"Ascc3",0.37887323943662,0.371134020618559,998.999999999999,817.802087087747,505.162847430715,0.419114446258504,71,1.71652474112649,1.73381914305523,1.7252107412106
"Ash1l",0.417721518987342,0.403225806451616,998.999999999999,781.575304654226,410.873435948554,0.495439413025971,79,1.86253418604502,1.67736013180413,1.77181922193919
"Asph",0.536996336996337,0.478873236994931,3.31495639111217,249.952942463545,645.179275984072,0.280676615691413,35,1.87421317354457,1.77901557052915,1.80961049812984
"Asxl1",0.397357723577236,0.453125,998.999999999999,876.655143681253,658.342889856822,0.267705793211198,41,1.71933756150765,1.77872989014906,1.75694695524604
"Asxl2",0.274390243902439,0.271186440787039,998.999999999999,880.891872882813,669.370054738425,0.254705876488768,41,1.64562588573589,1.77759597109443,1.72853223717243
"Atad2",0.125,0.125000000860285,1e-06,1e-06,552.015667754838,0.118310035847973,20,0.726188114207185,1.58617372294334,1.33841110193897
"Atad2b",0.37984496124031,0.396551724137934,998.999999999999,868.855859711181,638.043270455905,0.28718647799251,43,1.67088214461465,1.77894111961008,1.73774179959537
"Ate1",0.480392156862745,0.447368421052632,998.999999999999,843.964112501156,573.256169931507,0.34355884945613,51,1.80881447938049,1.77685600614173,1.79003797970635
"Atf2",0.483870967741935,0.470588235296284,998.999999999999,878.824223468678,663.988471464559,0.174576135206424,31,1.42979981568786,1.71759878529137,1.62536330746086
"Atf3",0.622222222222222,0.599999999448662,998.999999999999,765.612312658224,369.325690891163,0.0788492091088147,15,1.5282593094429,1.0501292184574,1.12031025811571
"Atf6",0.404761904761905,0.393939393939397,998.999999999999,881.832330386353,671.817834490753,0.186270926629139,21,2.16523224478532,1.74360804782899,1.83099530606823
"Atf7",0.440677966101695,0.423076923076923,998.999999999999,850.579059594446,590.473251508003,0.328241211030071,59,1.40478359592509,1.77736315739912,1.59868221200197
"Atg10",0.304347826086957,0.343750001055022,998.999999999999,866.6000783401,632.172025933929,0.150029748361516,23,1.9550697876013,1.63158078187059,1.70461710220552
"Atg3",0.666666666666667,0.722222222135887,998.999999999999,787.254245796588,425.654324070146,0.0890096531379651,12,2.07754243722029,1.23220355601187,1.32767596394571
"Atl2",0.630434782608696,0.631578947368411,998.999999999999,882.360047425369,673.191352250141,0.189063585384491,23,1.85613592913796,1.74723415401191,1.77299892362792
"Atl3",0.392857142857143,0.447368421052635,998.999999999999,877.529082705871,660.617538356279,0.17079827580924,28,2.00406913363174,1.70584879246538,1.78456651218209
"Atp10a",0.6875,0.681818181741268,998.999999999999,820.686017324284,512.669009073905,0.107657171343057,16,1.94336862888825,1.4541476104069,1.53287906454391
"Atp10d",0.506423611111111,0.578651685393258,998.999999999999,712.081242119236,229.997470219242,0.624179291118543,96,1.99793645070066,1.67220235035607,1.85121204386621
"Atp11b",0.458333333333333,0.483870967755302,998.999999999999,870.550455301632,642.45388630944,0.156092503291054,24,1.80961019468402,1.65249668708813,1.69044757470124
"Atp1b3",0.484210526315789,0.5625,998.999999999999,721.470858857222,254.436334970546,0.603255218706727,95,1.77271752497394,1.66657957396216,1.72615278738127
"Atp2a2",0.484378659888864,0.547826086956522,2.49497949829743,199.393689807712,514.918429350806,0.408675197831017,49,1.97430703227998,1.74242918119011,1.83285460112043
"Atp2b1",0.489795918367347,0.493150684931509,998.999999999999,858.675168204142,611.545432497436,0.310136908541656,49,1.80226190310055,1.77814558628848,1.78787257192146
"Atp2b4",0.389830508474576,0.395348837209303,998.999999999999,840.188765274801,563.429868940876,0.353016605527574,59,1.68369390744228,1.77575261697198,1.73368401083018
"Atp2c1",0.491319444444444,0.395061728395068,998.999999999999,852.137172306442,594.528635971325,0.324720448037627,48,2.06005453648628,1.77750702626659,1.88555099633962
"Atp5pb",0.705882352941177,0.692307692255276,1.06520859132821,211.997238750404,550.045747490091,0.117728781731023,17,1.3106302062478,1.58071555807439,1.52514264445807
"Atp6v0b",0.488636363636364,0.518518518519764,998.999999999999,878.795341163971,663.9132979236,0.261532014726723,44,1.4212694646276,1.77831610586311,1.63338936628083
"Atp6v1h",0.333333333333333,0.555555555555556,998.999999999999,875.97232600344,656.5656832526,0.166838784433597,21,3.01981331656528,1.69230730495124,1.92872250237658
"Atp8a1",0.56304347826087,0.614285714285714,998.999999999999,861.507866736727,618.918250606079,0.303842557216292,46,1.76414600506946,1.77841340904428,1.77283786778401
"Atp9b",0.3875,0.396551724138167,998.999999999999,875.904367107698,656.388802948744,0.269747465196597,40,1.97415207808694,1.77882330022497,1.84625947269854
"Atrnl1",0.478735632183908,0.499999999785482,998.999999999999,832.242872826537,542.748663702121,0.376153456842613,58,1.8631037237601,1.7659834126021,1.80867227594305
"Atxn1",0.393734335839599,0.412903225806452,83.9298702658813,157.467591872821,273.463402800486,0.58812841293429,95,1.62277257352959,1.66330816318831,1.64012642419424
"Atxn2",0.409090909090909,0.386363636366175,998.999999999999,884.347109054285,678.363185324555,0.205511707215503,33,1.77162746427981,1.76136391535223,1.76458317875608
"Atxn7",0.323809523809524,0.368421052631579,998.999999999999,882.491382036104,673.533183964735,0.248526808479977,35,1.77230081437568,1.77666435755815,1.77523584929013
"Auts2",0.390070921985816,0.391891891891892,998.999999999999,867.626257616415,634.842918393573,0.29003557911711,47,1.99278223207574,1.77887973863069,1.86047248622957
"Avl9",0.479166666666667,0.514285714285753,998.999999999999,867.616574782642,634.817716356942,0.151502173956283,24,1.83834627188222,1.63600729627719,1.68440203264187
"Axl",0.453703703703704,0.466666666665489,998.999999999999,846.735837054841,580.470287758205,0.127529386819386,18,1.91063101287313,1.61943178994564,1.67388451923555
"Azin1",0.619047619047619,0.639999999999911,998.999999999999,841.132511324062,565.886207969516,0.122610973775842,21,1.70573029370826,1.61387646658197,1.63417549020845
"B2m",0.366363636363636,0.420560746040402,24.3272802468495,213.503774049937,516.166022184351,0.407293646032328,55,1.9249421702089,1.74354968451763,1.8199068858963
"B3galt1",0.421052631578947,0.551724135727856,998.999999999999,833.44960880481,545.88950088286,0.116516114583795,19,2.27489784532527,1.56826313820841,1.69491407206383
"B4galt1",0.370892018779343,0.358490566037738,998.999999999999,813.936097273548,495.100626060498,0.429205965016047,71,1.7879991055482,1.72539480146177,1.75619917773621
"B4galt5",0.503,0.448717948717948,998.999999999999,862.433210011183,621.326691734616,0.301779568387428,50,1.64692045839508,1.77849611025846,1.72334596173904
"B4galt6",0.416666666666667,0.361702127659575,998.999999999999,879.697555520051,666.261540161828,0.177456598782422,30,1.99666931664931,1.72559617925782,1.80126045945696
