"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cacna1d",0.4944,0.492009132420091,73,0.6265,0.360196363865561,0.161751069996612,0.0126091674508189,1,1
"Cadm1",0.3687,0.369281045751634,51,0.7261,0.463188780826353,-0.941106310946432,-3.45903376869886,0.00853291375090518,0.0642840184984059
"Calm1",0.535,0.552083333333333,48,0.0188,0.207193164657422,0.337034987277571,-0.166277552921294,0.564158408522825,0.885807841838944
"Camk1d",0.5373,0.549017266258646,319,0.0968,0.150122984168842,0.19320676572091,-0.877879977463408,0.185154261268519,0.475633979356998
"Camk2d",0.5594,0.559256021756022,156,0.5107,0.314232637224363,0.357552004618084,-0.701917585803542,0.23608249193024,0.540060240663776
"Camkmt",0.3173,0.316071428571429,112,3.4775,1.44283393313164,-1.1057946640226,-7.92932444781387,6.82538749996269e-05,0.00124364909446995
"Canx",0.4765,0.47,75,0.2491,0.24205319919118,-0.0384741478146355,-0.101357803284046,0.652537758102348,0.955792838401592
"Capn2",0.4947,0.505333333333333,100,0.0807,0.152685726834787,0,-0.0403226532806116,0.776424808785785,1
"Capza1",0.4244,0.411111111111111,90,1.0147,0.512839323365527,-0.628031222613042,-1.82108078878287,0.0563337504451279,0.223480979613963
"Car8",0.6342,0.641304347826087,23,0.7044,0.418289514116005,0.736965594166207,-0.448036828657251,0.343836694140566,0.676228859967509
"Casp4",0.4117,0.380503144654088,53,0.4428,0.364887047924803,-0.295455883526171,-0.346529958197014,0.405125535758915,0.742773935179482
"Casp8",0.613,0.618421052631579,76,2.0834,0.942502484810413,0.746243407754217,-1.8594604329483,0.0537991305894772,0.219404837756931
"Cass4",0.5273,0.520833333333333,48,1.861,0.906276276544069,0.0588936890535683,0.0179377175572561,1,1
"Cast",0.4398,0.437087087087087,111,0.2429,0.214451251490955,-0.564784618783526,-2.06934007115207,0.0419138376103928,0.193173480986722
"Cav1",0.5664,0.553240740740741,36,0.6669,0.451685491815977,0.485426827170241,-0.216544961925331,0.51047665170309,0.841350474140873
"Cbfb",0.5633,0.569557823129252,98,0.0644,0.145422061610638,0.445411148322363,-1.08489824505196,0.140744858658797,0.398793740934074
"Cbl",0.5506,0.559810874704492,141,2e-04,0.122556034912332,0.296132094010024,-0.63097950098259,0.261280603751451,0.572819572166507
"Cblb",0.5998,0.555482456140351,76,0.002,0.121247526036908,0.0801703486839833,0.874823177969603,1,1
"Ccdc186",0.5763,0.591503267973856,51,0.5393,0.401532617545056,0.0524674198941355,0.385377843836991,1,1
"Ccdc50",0.3617,0.375730994152047,114,2e-04,0.121477462334898,-0.60407132366886,-3.16900703129517,0.0118177122747059,0.080866179626481
"Ccdc85a",0.522,0.533424908424908,39,0.3778,0.283867824715605,0.289506617194985,-0.0923290922709263,0.667400259017486,0.971045687911236
"Ccdc88a",0.5146,0.516666666666667,109,0.6338,0.362969076831773,0.250543461650597,-0.062001691228474,0.724732416616484,1
"Ccl2",0.2266,0.177333333333333,25,0.5583,0.411375399244287,-1.20163386116965,-2.21885353680351,0.0351534298874384,0.171576363950679
"Ccl6",0.6585,0.661585365853659,82,1.1111,0.542099883617871,0.84799690655495,-4.48021938131862,0.00275888627116717,0.0271897785340815
"Ccl9",0.5071,0.522486772486772,84,0.8783,0.454019677935642,-0.15200309344505,0.000628789947988651,1,1
"Ccm2",0.5088,0.511111111111111,75,1.8491,0.851561457978404,0.256339753259786,-0.00951188494532573,0.890298361942906,1
"Ccnd3",0.5224,0.511412698412698,250,0.2383,0.203798718721687,0.242570303274078,-0.48950812107222,0.322441800861697,0.658768861978961
"Ccnl1",0.573,0.590277777777778,120,0.1235,0.16910604565703,0.204819791888498,-0.0253805939398575,0.821744004366247,1
"Ccnt1",0.5036,0.514084507042254,71,0.9452,0.522902208944109,-0.330148601692331,-0.0540646597977954,0.742284012984075,1
"Ccnt2",0.4816,0.5,95,0.1206,0.168082439814928,0,0.144279634509985,1,1
"Ccny",0.3922,0.374465811965812,156,0.3052,0.237444247012223,-0.795180208111502,-7.61757609032416,9.49200511409777e-05,0.00168734385786999
"Cd14",0.338,0.336021505376344,62,1.4252,0.723575981548717,-0.696607856550065,-1.87934614846225,0.0525336491786588,0.217203768503848
"Cd163",0.3423,0.329162851037851,208,0.4289,0.276023708694024,-0.684498174272071,-11.0840449831163,2.49791147068742e-06,8.41633695908287e-05
"Cd2ap",0.5306,0.523076923076923,91,0.1163,0.165130922370132,-0.333423733725192,0.636695258820012,1,1
"Cd33",0.5257,0.515873015873016,84,1e-04,0.137297152475182,0,0.0250793268291147,1,1
"Cd36",0.4638,0.466197303294077,93,0.2467,0.216751737475391,0.110182917750423,0.315478900941358,1,1
"Cd38",0.8386,0.841787439613527,69,1.3704,0.643123610622655,2.61890983264449,-19.1195615806181,6.25849555357796e-10,4.67002977736032e-08
"Cd44",0.5882,0.586916264090177,138,0.18,0.189490755862036,0.717066036728501,-4.27091627512792,0.00347076027993692,0.0320207440063881
"Cd47",0.3711,0.372946859903382,69,0.1257,0.199072105063577,-1.32192809488736,-5.21964161538331,0.00123363133986709,0.013907196471739
"Cd74",0.6142,0.652941176470588,85,2e-04,0.120257017678307,0.602036014080098,-3.04044128083669,0.0136652483962498,0.0903520853878627
"Cd83",0.33,0.333333333333333,74,0.6373,0.384082426415154,-0.69389687227432,-3.52622215293502,0.00791571627283997,0.0599223545871509
"Cd86",0.5326,0.523611111111111,60,0.2001,0.248601507870043,0.234465253637023,-0.33850845028298,0.410615840163533,0.745579399230888
"Cd9",0.5557,0.545833333333333,20,1e-04,0.133650200231623,0.584962500721156,-0.134287459061637,0.604289335050885,0.912255672470844
"Cdc27",0.4461,0.443502824858757,59,0.6342,0.424948252132195,-0.356143810225276,-0.364051240705301,0.393498940398768,0.732319286941651
"Cdc37l1",0.4928,0.504761904761905,56,0,0.180562354798508,-0.69514541847158,-0.346198202628713,0.40535046860182,0.742773935179482
"Cdc42",0.3446,0.36359126984127,168,0.0259,0.132265334846951,-0.945138064965481,-9.93053998575188,8.32786355558237e-06,0.000210480035348348
"Cdc42bpa",0.4971,0.487896825396825,84,0.6674,0.373606212731795,-0.459431618637297,-0.231289882883509,0.496420777849482,0.82938529004398
"Cdc42bpb",0.4683,0.437810945273632,67,2e-04,0.17269011546498,-0.0443941193584534,-0.0475241369934878,0.757854826173351,1
"Cdc42se2",0.5903,0.598039215686274,68,0,0.163965500083349,0.440572591385981,-0.671721379226277,0.246427742188734,0.558831073820183
"Cdc73",0.5642,0.56,75,0.4943,0.337080445320176,0.187627003175771,0.143246414687404,1,1
"Cdh13",0.5929,0.577060744133915,41,0.1169,0.165047664505264,1.07800251200127,-1.88279995183979,0.052317088016462,0.217203768503848
"Cdk12",0.5333,0.545662100456621,73,0.0248,0.15878930607967,-0.187627003175771,0.27258090582351,1,1
"Cdk13",0.4349,0.470833333333333,136,1e-04,0.122925602620423,-0.360175564244325,-0.959797075558896,0.165901407775357,0.442844933406308
"Cdk14",0.5623,0.578428130511464,288,0.1307,0.162955185909333,0.34018350459463,-3.00179991971163,0.0142767190593193,0.0932150781914719
"Cdk19",0.506,0.513888888888889,60,0.7349,0.438715631755344,0,0.0022175324774949,1,1
"Cdk6",0.5711,0.572636815920398,67,0.1034,0.179665293070035,0.55019708256048,-0.776861100363561,0.212586783403143,0.513287349141333
"Cdk8",0.5146,0.512048192771084,83,1.3973,0.666412137065404,0,0.0239215652113245,1,1
"Cdkal1",0.5872,0.591731266149871,129,0.7207,0.39610254312864,0.457206953522784,-1.68623408409482,0.0662943667655226,0.245586933147929
"Cdyl",0.3776,0.365800865800866,77,0.3141,0.263083003926689,-0.874469117916141,-4.03628434569431,0.00449403648695861,0.0392448516343202
"Cebpb",0.4629,0.461538461538462,52,2e-04,0.193383605272108,-0.289506617194985,-0.334722593140967,0.41324510721836,0.746715956830748
"Celf1",0.3623,0.363305322128852,119,0.0363,0.136070872803007,-0.466567799918926,-1.21190062108948,0.119504629406312,0.359222166615616
"Celf2",0.5232,0.511159235800629,244,0.051,0.132495698588285,0,0.307998996293634,1,1
"Cemip2",0.5593,0.562573099415205,57,0.771,0.43004398791822,0.169925001442312,0.103280721779026,1,1
"Cep128",0.6353,0.611111111111111,60,0.0907,0.185780965823071,0.884522782580064,-2.14996089856495,0.0381141256171762,0.181397389321152
"Cep170",0.5,0.498563218390805,116,0.003,0.122846186775927,-0.31194400631474,-0.142796248956074,0.593058905113251,0.906091423919511
"Cep350",0.4854,0.498858447488584,73,0.2855,0.255875984001306,-0.125530882083859,-0.0498927863161782,0.752087107133028,1
"Cep85l",0.541,0.538383838383838,66,0.1391,0.188614668710973,0,0.160376346196358,1,1
"Cerk",0.4728,0.478125,80,0.4204,0.303450092534284,0.0303736490435189,0.173485937981148,1,1
"Cers6",0.5157,0.543995859213251,69,1e-04,0.137297152475182,0.180572245641821,-0.0445098970016957,0.76542700245495,1
"Cert1",0.61,0.619266055045872,109,0.5047,0.313941487466245,0.614108846380673,-1.89488854080798,0.0515665156555555,0.215500893639579
"Cflar",0.3807,0.367283950617284,108,2e-04,0.121582855236771,-0.62618516344767,-2.96830351380153,0.0148295402341014,0.0964227782026425
"Cgnl1",0.5749,0.576086956521739,23,2e-04,0.156216293810374,-0.192645077942396,0.333910355642352,1,1
"Chaserr",0.5001,0.505208333333333,112,0.6799,0.37894512257458,-0.159198594849254,-0.0714684805163017,0.705378558221188,0.998655455110261
"Chchd3",0.436,0.443627450980392,102,0.0135,0.126420353121214,-0.464668267003444,-1.60344095774951,0.0733291031538307,0.264153344004719
"Chd1",0.4333,0.425373134328358,67,0.3142,0.289797205155141,-0.214124805352848,-0.242803409786696,0.485893574076476,0.820468998467498
"Chd2",0.533,0.527404921700224,149,0.1432,0.177260507988136,0.16635838642212,-0.264144359855507,0.467327207053927,0.797714306594231
"Chd6",0.4868,0.488636363636364,66,0.3795,0.305908191213371,0.192645077942396,0.0251397465979224,1,1
"Chd7",0.4513,0.461755952380952,112,0.0016,0.122792308102433,-0.215728691055437,-0.668423347562069,0.247590826294767,0.559041534299567
"Chd9",0.5241,0.509097859327217,218,0.2022,0.192077724371394,0.274362411635307,-0.461422326142923,0.336729166360377,0.671316289677749
"Chfr",0.4328,0.437763713080169,79,0.859,0.461994415546416,-0.263034405833794,-0.482720394846766,0.325819870952617,0.661346810599419
"Chic2",0.4367,0.446078431372549,68,0.199,0.239535120336514,-0.454565863465481,-1.18298252303483,0.124007205307203,0.368727306862213
"Chst11",0.5275,0.53125,32,2.0709,0.972156560706589,0.337034987277571,-0.0172217494259392,0.852766611514656,1
"Ckap5",0.3904,0.399717514124294,59,0.0867,0.20340480009185,-0.862496476250065,-2.35584853928545,0.029958063651319,0.154931636110947
"Clasp2",0.5749,0.578136810279667,126,0.0663,0.147946408301898,0.577308928177721,-2.28631262972074,0.0324867442411462,0.164215252341536
"Clcn3",0.434,0.442176870748299,49,0.7409,0.48042981061264,-0.111031312388744,-0.041160089682748,0.774177455329578,1
"Clec2d",0.51,0.505208333333333,64,0.1613,0.231733914015901,0,0.00879393826620145,1,1
"Clec4a1",0.3114,0.306513409961686,87,1.5168,0.70551701775233,-1.14201900487243,-6.86603712567825,0.000210823220465448,0.00308747650905941
"Clec4a2",0.2364,0.226950354609929,94,0,0.126615286679517,-1.36773178450049,-11.4771317211908,1.65901852740778e-06,6.04577216848368e-05
"Clec4a3",0.2061,0.213235294117647,68,1.2257,0.638069862300423,-2.32192809488736,-15.358665514203,2.98487093166857e-08,1.50880411287892e-06
"Clec4n",0.9638,0.962962962962963,27,3.6242,1.55514141928333,5.49185309632968,-16.494743437727,9.2658564161169e-09,5.18557035859114e-07
"Clic4",0.3647,0.365699548678272,141,0.266,0.222423131158441,-1,-8.38603489997142,4.21491499282098e-05,0.000825596474218809
"Clint1",0.5856,0.563380281690141,71,0.0149,0.161070533946285,1.03242147769238,-2.28244321037321,0.0326338381160715,0.164428374044643
"Clk1",0.4333,0.435897435897436,78,2e-04,0.149447533927771,-0.777607578663552,-2.0353589641574,0.0436327258924164,0.195349947066904
"Clock",0.4037,0.386980108499096,79,0.2076,0.210647901238882,-0.793549122532573,-2.84109052109213,0.017138050830763,0.106147532220576
"Cltc",0.4978,0.497680412371134,194,0.0467,0.135270607795994,0,0.0409022982923943,1,1
"Cmip",0.4604,0.454489737229951,281,0.2102,0.192917018686124,-0.206900245183531,-1.72748195311772,0.0630621117779876,0.238116455797847
"Cmklr1",0.4775,0.467948717948718,91,7e-04,0.123472635144904,-0.120294233717712,-0.17873845907711,0.549910840562985,0.872176404010321
"Cmss1",0.4132,0.4125,40,5.3329,2.22495081380902,-0.0931094043914813,-0.457689548233255,0.338691202998373,0.672741800875379
"Cnnm2",0.6083,0.605842336934774,119,1.1279,0.551425405026251,0.625604485218502,-2.91056392531816,0.0158347880872481,0.100052874728701
"Cnot1",0.4994,0.492857142857143,70,2e-04,0.166220076271443,0.0430687218918862,-0.0119528406341374,0.877125142108815,1
"Cnot2",0.5424,0.545955882352941,136,3e-04,0.122563071882468,-0.0179219079972626,0.424208220762381,1,1
"Cnot4",0.5625,0.54951690821256,138,3e-04,0.122532922875475,0.403896941673644,-1.09050029509726,0.139723596386548,0.398611398588469
"Cnot6l",0.4859,0.464430894308943,82,0.1727,0.187484534457294,0.0911478880581953,0.0755655910126407,1,1
"Cog5",0.5849,0.606884057971015,92,0.2046,0.200903014891739,0.830074998557688,-2.58481823538395,0.0229850254189904,0.12863405296985
"Col4a1",0.6264,0.649950396825397,48,0.1186,0.188842497597575,1.11547721741994,-1.7841313028588,0.0588938998268858,0.228432527298837
"Col4a2",0.502,0.512403100775194,43,0.1497,0.255923481498715,0.415037499278844,0.0401443799343468,1,1
"Colec12",0.3889,0.383865315432136,217,0.4944,0.301028533998117,-0.618129364656355,-9.86071963432036,8.95906175638341e-06,0.00021935702769145
"Comt",0.513,0.512152777777778,96,0.0011,0.121984539429705,0.182203331220749,-0.0426519280944575,0.770234450098083,1
"Cop1",0.5031,0.495098039215686,68,0.327,0.285971482352611,0.357552004618083,0.0379903939996424,1,1
"Copa",0.506,0.517543859649123,76,0.0113,0.15970344533869,0.186413124230882,0.00595279038310537,1,1
"Cp",0.3602,0.356830601092896,61,1.1049,0.5709202063294,-1.50695998871988,-5.189650740356,0.00127435898819074,0.014263718103535
"Cpeb2",0.4621,0.448771929824561,95,0.8841,0.455896829439796,-0.0544477840223765,-0.167242003061418,0.563030596005589,0.88543612108576
"Cped1",0.5849,0.602456538170824,63,0.2298,0.207587713693576,0.722466024471091,-1.25221016311598,0.113527251007033,0.348135425299454
"Cplane1",0.5074,0.507692307692308,65,3.1102,1.34505410767829,-0.23703919730085,0.00219735901126938,1,1
"Cpne8",0.5832,0.592342342342342,74,0.4119,0.279136268850503,0.758991900496206,-1.72423709296142,0.0633101892960574,0.238478525545486
"Cpq",0.374,0.380833333333333,100,1.2674,0.601946398682479,-0.980891177052296,-4.776307679918,0.00199664728860519,0.0211401777111104
"Cradd",0.562,0.557539682539683,84,0.568,0.337981173992143,0.449802917439521,-1.04162860100301,0.148922098516885,0.410124654439294
"Creb1",0.4291,0.426739926739927,91,0.1983,0.19567610342182,-0.405992359675837,-1.28645978064942,0.108706937064963,0.33598376800946
"Creb3l2",0.373,0.377049180327869,61,0.1623,0.236338547476966,-0.60768257722124,-1.59079963585688,0.0744718071866185,0.266432241692765
"Creb5",0.5198,0.525257731958763,97,0.6509,0.368884161459472,0.189477798863713,-0.0267481212224681,0.817087536113289,1
"Crebbp",0.5215,0.53102119460501,173,0.1478,0.178001899502235,0.147341716075187,-0.104802294475832,0.647077499756328,0.950300320635583
"Crem",0.4204,0.42156862745098,51,0.0178,0.197297624832888,-0.321928094887363,-0.409335515763111,0.365569011684152,0.705476159247619
"Crim1",0.5707,0.567028985507246,69,0.7726,0.437196927977322,0.537656785942799,-0.598606900424819,0.273879261672199,0.591141601983935
"Crk",0.5164,0.514625850340136,98,1e-04,0.120322061710713,-0.263034405833794,0.202554870151346,1,1
"Crlf3",0.5921,0.586206896551724,87,0.823,0.44204866332195,0.449802917439521,-0.882459850934524,0.184012057667243,0.474504763537864
"Crtc3",0.4509,0.451282051282051,65,1.4449,0.717015955046391,-0.400537929583729,-0.435745835772543,0.350542681694153,0.686019938723528
"Crybg3",0.6094,0.636546184738956,83,3e-04,0.127624133492109,0.788495894806288,-2.35917498754009,0.0298423659144796,0.154844329099303
"Csde1",0.5104,0.512578616352201,106,0.7915,0.420831678349623,0.0995356735509141,0.00182181978703966,1,1
"Csf1r",0.542,0.545045045045045,111,0.0056,0.122519140485983,0.67069237474704,-1.49110415941979,0.0841843393962954,0.286775782247815
"Csf3r",0.1622,0.166666666666667,62,1e-04,0.182398766358843,-2.5405683813627,-18.2714885458756,1.4933704179048e-09,9.75046435357006e-08
"Csgalnact1",0.4581,0.479166666666667,32,0.8683,0.508597115485866,-0.652076696579694,-0.330288230578747,0.416356504570193,0.750783248172028
"Csnk1a1",0.4558,0.428104575163399,102,0.1395,0.173447282577038,-0.547487795302493,-1.41301120589293,0.092747812966564,0.305970153512854
"Csnk1g3",0.5391,0.537990196078431,68,0.7734,0.453335884919901,0.271302021817394,-0.23335080020297,0.494508512977303,0.82938529004398
"Cspp1",0.4789,0.477124183006536,51,1.0855,0.607916114689443,-0.321928094887363,-0.191056400489238,0.536474664476192,0.861652918237677
"Cst3",0.6895,0.69047619047619,77,0.2978,0.256893130508968,1.63226821549951,-8.77534963983364,2.79747885202631e-05,0.000592385048800706
"Cstf3",0.5597,0.536170212765957,94,0.3364,0.247927903754256,0.15200309344505,0.127105860567774,1,1
"Ctif",0.5168,0.532051282051282,52,0.2603,0.294549026081848,-0.275634442613428,0.0824127381104525,1,1
"Ctnnd1",0.4772,0.463470319634703,73,2e-04,0.153429062243595,-0.084888897586513,-0.0438557481035033,0.767106926907197,1
"Ctsb",0.5437,0.549694189602447,109,0.0881,0.155663007682347,0.245112497836531,-0.374418104248619,0.386844944356145,0.725971290785723
"Ctsc",0.5598,0.559901960784314,170,0.4735,0.298072274871834,0.334419039070559,-1.76835853081064,0.0600241547489798,0.230128565975954
"Ctsh",0.5976,0.608058608058608,91,0.6554,0.375501362628884,0.736965594166206,-2.66663457781421,0.0209221056815027,0.119217962192417
"Cttnbp2nl",0.6015,0.596,125,0.1665,0.185415816631536,0.649813645071124,-2.58090780639328,0.0230887486502681,0.128754694430499
"Cul1",0.536,0.533707865168539,89,0.7525,0.41155219443092,0.162271428898877,-0.11068460009777,0.637998631099244,0.942133263665589
"Cul3",0.5339,0.542048929663609,109,0.2112,0.202242688860103,0.31034012061215,-0.527902366498765,0.304173982118053,0.635520839971986
"Cul5",0.4364,0.433035714285714,56,2.5158,1.14117983918164,-0.15754127698648,-0.238674919537218,0.489625189183464,0.824992119839235
"Cux1",0.5631,0.568152866242038,157,0.0928,0.158190879832278,0.572578776265324,-2.55598262623373,0.0237613899497413,0.131540372579021
