"","AR","N","log2FC","llr","pval","padj"
"Snx24",0.430555555555556,30,-0.295455883526171,-6.51645637857103,0.000306064148255677,0.00544261898419877
"Snx29",0.552222222222222,30,0.321928094887362,2.1836904456249,1,1
"Snx6",0.313333333333333,30,-0.951090399519053,-0.154959021011244,0.577730482379231,1
"Snx9",0.631111111111111,30,0.807354922057604,4.5936092280435,1,1
"Socs2",0.55,30,-0.321928094887362,7.78169719847305,1,1
"Son",0.469398907103825,61,-0.26038968457823,-0.0251180179128596,0.822653061749439,1
"Sorbs1",0.490506425516863,66,-0.0871579069396495,-2.47604242622663,0.0260592249078183,0.104492382228409
"Sorbs2",0.461731911205219,66,-0.303162518539104,-3.30021938923772,0.0101953639829368,0.0502398056508571
"Sorbs2os",0.436685823754789,58,-0.525091044743758,-0.00965374723308798,0.889488545305771,1
"Sos2",0.520098039215686,34,-0.356143810225275,15.9674934936835,1,1
"Sox6",0.490217391304348,46,-0.0962153152593031,1.1281480702638,1,1
"Spag9",0.53329747175901,52,-0.131244533278252,1.71733723552394,1,1
"Spop",0.507017543859649,38,-0.082462160191973,9.60163273948326,1,1
"Sppl3",0.372222222222222,30,-0.637429920615292,-12.1464243821306,8.27456952537524e-07,9.22990618875947e-05
"Sptan1",0.497979797979798,33,0.332575339086871,0.731786884079753,1,1
"Sptbn1",0.44556166056166,65,-0.19377174339668,-1.95839256306884,0.0478062183382576,0.163877115145101
"Sqstm1",0.541666666666667,24,0.616671360448494,-6.67387482246501,0.000258732914467429,0.00496039509455524
"Srek1",0.56910569105691,41,0.176877762084079,0.62312948450873,1,1
"Srgap2",0.524509803921569,34,-0.222392421336448,11.0469590473539,1,1
"Srl",0.596396396396396,37,0.144389909335175,3.49048516145488,1,1
"Srpk2",0.494252873563218,29,0.206450877467427,1.59612862536709,1,1
"Srr",0.538461538461538,26,0.15200309344505,0.870324288470187,1,1
"Srrm1",0.541666666666667,31,0.192645077942396,-3.10743045721453,0.0126682304428394,0.0586562971825053
"Srsf2",0.452916666666667,40,-0.426264754702098,-8.28580041622275,4.68473124095888e-05,0.00163791856691955
"Ssbp2",0.536821705426357,43,0.169925001442312,7.89641573270978,1,1
"Ssh2",0.47802614052614,52,0.0595010117486618,0.211345575572736,1,1
"St3gal3",0.495833333333333,48,-0.113210610447991,2.31137003941041,1,1
"St3gal6",0.495238095238095,35,0.118644496498619,-1.4771333477004,0.0856511529230942,0.257583246658423
"St7",0.466091954022989,29,-0.295455883526171,1.59081271109068,1,1
"Stab1",0.578876678876679,52,0.545968369105292,0.479824009532166,1,1
"Stag1",0.66875,32,0.932885804141463,-3.17253409463983,0.0117708084704896,0.0557636370397327
"Stard13",0.719247699079632,49,1,1.00021789435757,1,1
"Stard7",0.488505747126437,29,-0.0641303374197155,3.3419546226116,1,1
"Stat3",0.637387387387387,37,1.35908109330483,-1.96014853987814,0.0477064491726097,0.163877115145101
"Stat5b",0.456271777003484,41,0.301655699861101,2.67363025866474,1,1
"Stau2",0.41,25,-0.415037499278844,15.1190984063964,1,1
"Stk17b",0.438802083333333,32,-0.534336427651188,2.73463722027882,1,1
"Stk39",0.595896464646465,44,1.12398871727545,-0.236914346275675,0.49123104400617,1
"Stox2",0.46875,40,0.0655883416275768,0.110040447943028,1,1
"Strip2",0.670454545454545,22,0.84799690655495,-1.51191946461872,0.0820490298286356,0.249193464355782
"Strn3",0.538536953242836,51,0.452512204697507,1.7179555966783,1,1
"Stxbp6",0.258796296296296,36,-0.800691191776593,3.9286789254061,1,1
"Suclg2",0.616666666666667,30,0.37851162325373,7.48926337526942,1,1
"Susd6",0.417283950617284,36,0.12199052437861,2.73647648654423,1,1
"Svil",0.350931270375715,54,-0.913843356250286,-0.890045053819605,0.182138262128289,0.473482304303835
"Syk",0.485079365079365,30,0.137503523749935,-5.89622816977933,0.000594712141249335,0.0081624459383987
"Syne1",0.547222222222222,36,0.321928094887362,-4.57500630209308,0.00248716353072781,0.0189549667838697
"Synj2",0.392857142857143,35,-0.400537929583729,-7.30620384531262,0.000132042303387665,0.00337533138034718
"Synpo2",0.457266494296569,63,-0.44305187544844,-0.77395769123342,0.21344345090103,0.529081038900128
"Tacc1",0.248809523809524,42,-1.02466205423427,3.45079034332149,1,1
"Tacc2",0.62488628979857,57,0.602344578949393,-1.33864484027089,0.101788834548133,0.297368809501331
"Tanc2",0.338730158730159,45,-1.1650592462705,-0.631704151651888,0.261006929933307,0.621855345685762
"Tango2",0.541666666666667,40,0.69389687227432,1.95124690304178,1,1
"Tank",0.668965517241379,29,0.70626879694329,-0.516035714473773,0.309672644691028,0.714226193676487
"Taok1",0.566049382716049,27,-0.37851162325373,6.63268671024092,1,1
"Tasor",0.54367816091954,29,0.206450877467427,-3.16375389110291,0.0118879259390507,0.0559099143483237
"Tbc1d23",0.570175438596491,38,0.0544477840223765,-9.71442262690677,1.04418008025544e-05,0.000753652328513776
"Tbc1d4",0.545412141464773,57,0.175086706558091,0.769510554792291,1,1
"Tbc1d5",0.556643625192012,62,0.424256029308222,-2.5087065408557,0.0250936316921385,0.10163330231517
"Tbx20",0.588888888888889,30,0.954196310386875,-8.06403226011869,5.92002402520449e-05,0.00191154459971734
"Tcf12",0.573511904761905,40,0.238159737194765,5.37206361911902,1,1
"Tcf20",0.440972222222222,24,-0.497499659470817,7.05473277042068,1,1
"Tcf25",0.436728395061728,27,-0.251538766995965,2.586087020922,1,1
"Tcf4",0.582766524255886,47,0.139724763666613,-5.02229436537829,0.00152796111598675,0.0139911066366847
"Tcf7l2",0.586734693877551,49,0.612976876890753,3.31785957118773,1,1
"Tcp11l2",0.369444444444444,30,-0.724365557386573,-2.44741152459549,0.0269373338496377,0.106596391013269
"Tead1",0.471238095238095,50,-0.384663850235325,0.0044527640423695,1,1
"Tec",0.67948717948718,26,0.84799690655495,-1.92885387475096,0.0495179372106934,0.168773635993113
"Tecrl",0.321201465201465,50,-0.931828497358421,-2.19330327376097,0.0362223402264155,0.131883713524664
"Tef",0.535714285714286,35,0.180572245641821,0.0340436972881193,1,1
"Tet2",0.583333333333333,38,0.31194400631474,1.37669828017497,1,1
"Tfdp2",0.474021164021164,45,0,-0.156275898325191,0.57611850619975,1
"Tgfbr3",0.56985294117647,34,0.237039197300849,-4.43230130898731,0.00290753537288557,0.0207803662956367
"Tgm2",0.474242424242424,22,-0.321928094887362,4.18561672555177,1,1
"Thrb",0.486021505376344,31,-0.255257055242074,-0.269432380110082,0.462903587748122,0.989516902729871
"Thsd7a",0.00336700336700337,33,-6.82017896241519,-1.08536555245889,0.14065934811317,0.387840494685077
"Tlr4",0.228090172239108,47,-1.4447848426729,-1.15581368011387,0.128409549327851,0.360545805549823
"Tmcc1",0.527078288942696,59,0.39231742277876,0.89392609107378,1,1
"Tmem131",0.436243386243386,36,0.0473057147783567,1.13838866106597,1,1
"Tmem135",0.547702834799609,31,0.415037499278844,3.60293250590514,1,1
"Tmem182",0.381944444444444,24,-0.473931188332412,-3.79555215298667,0.00586570079533297,0.0321705750151904
"Tmem245",0.290578539107951,52,-1.14438990933517,-0.0711121124652365,0.706079768068563,1
"Tmem65",0.470961718020542,51,-0.270647589943669,0.782506278686292,1,1
"Tmod1",0.544642857142857,28,0.559427408614019,-1.88036608126681,0.052469598576838,0.177355915850634
"Tmtc1",0.471987638030419,44,-0.192645077942396,0.62813293447806,1,1
"Tnfaip8",0.583484672509063,41,1.07214978575584,-0.400941134294541,0.370531197362187,0.828127102301281
"Tnik",0.52551450332199,44,0.135351852894886,1.5483698122362,1,1
"Tnks",0.637619047619048,35,0.700439718141092,-6.88075525895464,0.000207545147470043,0.00431623552450411
"Tnks2",0.586827956989247,31,0.321928094887362,6.88192686628529,1,1
"Tnnc1",0.594674556213018,39,0.970853654340483,-2.13983620821841,0.038570781283991,0.138786946145035
"Tnni3",0.497796143250689,44,-0.15754127698648,-3.69444616437386,0.0065627891994901,0.0348594906830058
"Tnni3k",0.461292873792874,61,-0.251872299546494,-0.982029587728135,0.161079861477829,0.428730997903029
"Tnnt2",0.568997370151216,65,0.484079143708495,-3.69959294529919,0.00652534019169122,0.034811271370457
"Tnpo1",0.561574074074074,36,0.584962500721156,0.35217883847649,1,1
"Tnrc6a",0.549019607843137,34,0.302562770020431,-3.0730932706622,0.0131695773847694,0.06029504272803
"Tnrc6b",0.488916256157635,58,0.0769619818148841,0.630071087673585,1,1
"Tnrc6c",0.504297328687573,41,0.0951572330403401,0.0376026221971344,1,1
"Tns1",0.497448979591837,28,-0.222392421336448,-0.227543450362937,0.49992911307278,1
"Tns3",0.282738095238095,28,-1.46948528330122,1.16451783255823,1,1
"Tom1l2",0.549215639433031,46,0.163498732282879,-1.61547124391651,0.0722590913835356,0.227338218275893
"Top1",0.435592185592186,52,-0.807354922057604,0.313854906134075,1,1
"Tor1aip1",0.512962962962963,30,-0.356143810225275,21.2355471790348,1,1
"Tpk1",0.487179487179487,26,0.222392421336448,9.87012783608785,1,1
"Tpm1",0.553472354204061,55,0.271673324107667,-1.45792102948549,0.087713616813585,0.261860359684352
"Tpp2",0.469474153297683,34,-0.133266530863464,1.84255588467292,1,1
"Tpr",0.540540540540541,37,0.400537929583729,-8.30759504140239,4.57828715972859e-05,0.00163791856691955
"Tra2a",0.599610136452242,57,0.506959988719883,-0.514091371634933,0.310585871480701,0.714988488380525
"Trabd2b",0.528985507246377,46,0.0794344674944049,4.64185584209176,1,1
"Trak1",0.392361111111111,36,-0.374395514781498,0.619524118143062,1,1
"Trak2",0.412268518518519,48,-0.172836596862216,0.713470162318877,1,1
"Trdn",0.478457068423065,66,-0.0912352526411926,-2.22522836055745,0.0348919138829658,0.128565700703901
"Trim54",0.392483660130719,51,-0.54432051622381,-0.253533085792988,0.476411653415938,1
"Trim55",0.342294372294372,45,-1.09953567355091,0.508906332736771,1,1
"Trim63",0.62046485260771,42,0.54252723440076,1.6584073890766,1,1
"Trip11",0.558796296296296,36,0.403355694231208,1.0508149300714,1,1
"Trip12",0.436946386946387,44,-0.180572245641821,8.48260745114189,1,1
"Trpm7",0.525412087912088,42,0.383328639551506,5.17080227732349,1,1
"Ttc14",0.43952380952381,35,-0.199308808223407,-9.45781916865639,1.36628062597461e-05,0.000882329646353075
"Ttc28",0.505128205128205,25,-0.169925001442312,-2.59048651924481,0.0228355322284853,0.0940241545112466
"Ttc7b",0.489026915113872,46,-0.0687127500840142,-0.352269164423262,0.401262938936799,0.88076856185233
"Ttn",0.507085042553537,68,0.01330448659676,-27.3441982396079,1.41237740350619e-13,1.7329870741021e-10
"Tut4",0.387745098039216,34,-0.428843298803874,-3.97275645294319,0.00482067532769626,0.0281665172718253
"Tut7",0.416666666666667,24,-0.485426827170242,-9.16704477030946,1.85360492874109e-05,0.000947655519818883
"Txlnb",0.485956416464891,59,-0.131244533278253,-0.400970917444226,0.370513426261558,0.828127102301281
"Txndc11",0.572043010752688,31,0.54432051622381,-1.81215534443137,0.056941155576321,0.188320209951875
"U2surp",0.382716049382716,27,-0.0588936890535687,-3.59692233863075,0.00731540740839973,0.0380339190258749
"Ubap2l",0.518939393939394,44,-0.0443941193584534,0.607362537002587,1,1
"Ube2b",0.564080459770115,58,0.473069620650259,-1.20364607469726,0.120771111759746,0.343023504928724
"Ube2d3",0.546861471861472,44,0.0840642647884744,-0.0368183293199991,0.786113583946791,1
"Ube2e2",0.535843685300207,46,0,0.932924783168971,1,1
"Ube2h",0.491914682539683,48,0.0280143761695965,4.26210651686581,1,1
"Ube2k",0.510119047619048,40,0.134301091711591,-1.1159360594639,0.13518995546079,0.3755230287593
"Ube3a",0.621171171171171,37,0.389946518316014,-0.450218180261594,0.342664733807848,0.782960201829105
"Ube4b",0.429292929292929,33,-0.347923303420307,10.6913922120848,1,1
"Ubn2",0.479910714285714,48,-0.38060400221497,1.6528764110231,1,1
"Ubr2",0.440740740740741,51,-0.219009781941796,-0.870477195839584,0.18701794443614,0.481927813711046
"Ubr3",0.580121421788088,54,0.444302093784039,-0.125693818693264,0.616099689766428,1
"Ubr5",0.430031446540881,53,-0.538866086131702,-1.074083212821,0.142740267977023,0.39269575965876
"Ugp2",0.59024024024024,37,0.793549122532574,-2.61217481975073,0.0222727738403761,0.0920158030375132
"Ulk2",0.498412698412698,42,-0.222392421336448,0.568195470514247,1,1
"Uqcc1",0.51024531024531,33,0.229481846122767,2.72281029460976,1,1
"Uqcrc2",0.668888888888889,30,0.452512204697507,-6.64956336445805,0.000265529762348622,0.00496965468434708
"Urgcp",0.84968253968254,30,2.32192809488736,-3.16338907476155,0.0118928179665138,0.0559099143483237
"Uri1",0.567204301075269,31,0.432959407276106,-6.32304124753218,0.000376353486220637,0.00587350917851307
"Usp13",0.582384064737006,54,0.396890152568585,-0.99059997537406,0.159264051521523,0.425745078903941
"Usp15",0.579180509413068,43,0.211504105193712,0.953894607650135,1,1
"Usp2",0.513095238095238,28,-0.0614005446641432,15.4977640381383,1,1
"Usp24",0.393981481481481,36,-0.747233929620033,-4.99901035500277,0.0015670856431729,0.0142430672901714
"Usp25",0.275462962962963,36,-1.53051471669878,-4.8155746370284,0.00191304864393433,0.0164147600427093
"Usp28",0.61,35,0.426264754702098,-2.4812861465091,0.0259016502898404,0.104201065264374
"Usp3",0.412698412698413,21,-0.514573172829758,-6.62918108416318,0.000271366637205586,0.00496965468434708
"Usp34",0.529090909090909,55,0.119298928372344,0.747902125200163,1,1
"Usp47",0.758333333333333,30,0.632268215499513,-5.28068052409815,0.00115476137968027,0.01211018985357
"Usp54",0.569565217391304,23,0.506959988719883,3.22385300509694,1,1
"Usp8",0.565740740740741,18,0.341036917835067,-5.64113980883893,0.000782504114238665,0.00950626285317665
"Utrn",0.58018018018018,37,0.527247002864869,0.705455748675519,1,1
"Uvrag",0.465116279069767,43,-0.347923303420307,-2.46227873424866,0.0264775826053545,0.105824084224007
"Vapa",0.42741935483871,31,-0.111031312388744,5.9244525454038,1,1
"Vav3",0.328198871835235,55,-1.29090119926674,-0.802902352912035,0.205082535276608,0.515648095869667
"Vcl",0.577796234772979,43,0.744742944757925,1.22879212907026,1,1
"Vcp",0.505714285714286,25,-0.321928094887362,16.8792429963827,1,1
"Vdac1",0.549122807017544,19,0.304854581528421,3.56400250444342,1,1
"Vegfa",0.45483630952381,48,-0.31748218985617,-0.389317749270703,0.377558777932713,0.839247500948259
"Virma",0.426282051282051,26,-0.211504105193712,-10.1896408514415,6.35137183253197e-06,0.000487070827407296
"Vldlr",0.643993993993994,37,0.724365557386573,-1.01251229109202,0.154726419735923,0.416336221526266
"Vmp1",0.467432950191571,29,0.106915203916512,3.38139391441539,1,1
"Vps13a",0.503025641025641,50,0.096861539252589,-2.57414879216176,0.0232691756913022,0.0954892259974175
"Vps13b",0.533018867924528,53,0.0406419844973461,-2.50856583956365,0.0250977103516678,0.10163330231517
"Vps13c",0.547549019607843,34,0.263034405833794,10.9158580470541,1,1
"Vps13d",0.503417150225661,47,-0.0238467419543678,3.40638211693445,1,1
"Vps54",0.495098039215686,34,0.15200309344505,14.6874454471396,1,1
"Vps8",0.541269841269841,21,0.184424571137427,4.66820187412487,1,1
"Vti1a",0.481974637681159,46,-0.0534392589614605,1.60948586279209,1,1
"Vwa8",0.473608058608059,50,0.0259952085329444,1.32661762184126,1,1
"Wac",0.483116883116883,44,-0.137503523749935,1.20645030193477,1,1
"Wapl",0.598484848484849,22,0.900464326449085,-3.07524362826393,0.0131375900802264,0.06029504272803
"Wasf2",0.389784946236559,31,-0.465663572348812,-2.32167605590407,0.0311740538266867,0.119160635655279
"Wasl",0.433908045977011,29,-0.321928094887362,-5.80151504938757,0.00065844451937655,0.00859480239654284
"Wdfy2",0.523577235772358,41,0.112474729258413,-1.85712755631732,0.0539496917556375,0.180864130557834
"Wdfy3",0.617924528301887,53,0.164386817900882,2.84206555203504,1,1
"Wdr26",0.468229166666667,32,-0.447458976971221,-4.16783465787896,0.00388741532774371,0.0253715883358592
"Wdr33",0.521851851851852,45,-0.0951572330403401,3.8622869707774,1,1
"Wipf1",0.424479166666667,32,-0.584962500721156,3.11674279675943,1,1
"Wipf3",0.533838383838384,33,0.214124805352847,-3.90062950205336,0.00522098439676898,0.0299352703496988
"Wnk1",0.45041928721174,53,0.212303603712864,0.105127118350637,1,1
"Wnk2",0.654166666666667,32,0.37851162325373,-5.41773994652531,0.000995735077787898,0.0111069721858705
"Wwc2",0.454427083333333,32,-0.15200309344505,20.6951819006367,1,1
"Wwox",0.491684704184704,42,-0.0766212816029124,-3.09183218512882,0.0128934986605877,0.0594748979569214
"Wwp1",0.565934065934066,39,0.197939377611909,-2.67602222103372,0.0206979874561784,0.0866772375724602
"Xirp2",0.489679260133806,44,-0.0473057147783568,-1.13510880861971,0.131881382670177,0.367769219400697
"Xrn1",0.485119047619048,28,-0.452512204697507,-0.670380369721329,0.246899854841488,0.597526867634135
"Yap1",0.435185185185185,27,-0.700439718141092,-1.88910413519021,0.0519242339406773,0.175997334379036
"Yes1",0.515,25,0.0641303374197155,-1.17462916879686,0.12534262864971,0.353552655984355
"Yipf7",0.580808080808081,33,0.652076696579693,-5.53566304167169,0.000876729588078741,0.0100537121922674
"Ythdf3",0.431037567084079,43,-0.445411148322363,6.59385340442759,1,1
"Ywhae",0.494444444444444,30,-0.308122295362332,-1.20911936711551,0.119929702914534,0.342218012735193
"Ywhag",0.503676470588235,34,-0.31034012061215,0.558456792793059,1,1
"Zbed5-ps",0.647435897435897,26,0.819427754358179,-4.66544409538007,0.00225323113748913,0.0180700301026089
"Zbtb16",0.465623532050257,65,-0.258152184454048,-3.79442643938098,0.00587303080961912,0.0321705750151904
"Zbtb38",0.404708994708995,45,-0.736965594166206,1.03717814191995,1,1
"Zcchc7",0.506474673202614,56,-0.207804885113401,2.84492709091144,1,1
"Zdhhc14",0.452089577089577,52,-0.134301091711591,-0.0217246019932418,0.834881736533458,1
"Zdhhc20",0.501,25,0.362570079384708,-3.28965857065691,0.0103170464232153,0.050434326538985
"Zeb1",0.697243107769424,28,1.43609911480667,-3.65291768719077,0.00687310360860131,0.036194412565467
"Zeb2",0.479226020892688,54,-0.391190757324476,0.820420026237187,1,1
"Zfand3",0.466145833333333,48,-0.172836596862216,0.455763564506668,1,1
"Zfand5",0.455555555555556,39,-0.374395514781498,0.57971005077259,1,1
"Zfc3h1",0.500609756097561,41,0.0356239097307213,-5.88998822854445,0.000598712416019465,0.0081624459383987
"Zfhx3",0.666666666666667,34,0.784271308944563,6.04681581219685,1,1
"Zfp106",0.537142857142857,35,-0.174029399775049,-1.07066884599273,0.143376821969513,0.393564565003563
"Zfp148",0.464473684210526,38,-0.229481846122767,-0.21800070779129,0.509058742750746,1
"Zfp385b",0.567222222222222,30,0.263034405833794,21.4037837738009,1,1
"Zfp407",0.473958333333333,48,0.233199176293031,-0.709070695304739,0.233709563428672,0.570102652737535
"Zfp445",0.563725490196078,34,0.440572591385981,-5.38959555878007,0.00102647528687666,0.0112454033660505
"Zfp521",0.366176470588235,34,-1.03102689562062,-1.03708794122207,0.149810838701319,0.403995382607733
"Zfp568",0.548181818181818,25,0.308122295362332,1.17189089715634,1,1
"Zfp609",0.518229166666667,32,-0.0524674198941355,11.3616642308344,1,1
"Zfp638",0.46827731092437,34,0,-0.715958051359252,0.231451983919191,0.565720287388142
"Zfp644",0.650283446712018,42,0.347923303420307,-8.91067924766856,2.42644174760964e-05,0.00112473332253881
"Zfp710",0.470833333333333,40,-0.0801703486839833,32.6262254105689,1,1
"Zfp809",0.245967741935484,31,-1.13750352374993,-7.28224793728738,0.000135442609348867,0.00339159350349101
"Zfpm2",0.516984697271812,63,0,-0.548598253618124,0.294882177994763,0.687871544485882
"Zfr",0.548305084745763,59,0.281412935148648,0.696828723539383,1,1
"Zfyve9",0.443722943722944,33,-0.106915203916512,21.4354328634241,1,1
"Zhx2",0.474702380952381,28,-0.0588936890535687,0.00136047997594346,1,1
"Zkscan3",0.641203703703704,36,0.716207033999409,0.0790678947051688,1,1
"Zmiz1",0.502941176470588,34,-0.0524674198941355,0.756176256838266,1,1
"Zmynd8",0.520034843205575,41,0,0.954980334129701,1,1
"Znrf1",0.540532879818594,42,-0.0339473319233375,2.57935269853078,1,1
"Znrf3",0.43452380952381,28,-0.506959988719883,-3.76262575339693,0.00608400601078415,0.0330313069700538
"Zranb1",0.379292929292929,33,-0.713695814843359,5.49791837440785,1,1
"Zswim6",0.476796187683284,62,-0.301655699861101,0.208335027096751,1,1
"Zup1",0.661458333333333,32,1.13750352374993,-4.43059465907582,0.00291297718243644,0.0207803662956367
"Zyg11b",0.434803921568628,34,-0.299560281858908,9.91877239748077,1,1
"Zzz3",0.625,36,0.921997487998727,8.61286179487455,1,1
