"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Atf2",0.5,0.509803921568627,998.999999999999,846.114258369969,609.208763010006,0.133159268929504,89,1.57209281381879,1.45458210633353,1.53869199554906
"Atf6",0.58165548098434,0.569306930693069,998.999999999999,841.53604908612,599.076108639133,0.263707571801567,149,1.55851962114291,1.47248655592141,1.54216364557855
"Atf7",0.519366197183099,0.511494252873563,998.999999999999,853.267593755258,625.040777355388,0.227154046997389,142,1.38463740757757,1.44483376264981,1.3960674847321
"Atg10",0.493247126436782,0.46987951817588,998.999999999999,858.507679385782,636.638319817062,0.216710182767624,116,1.65033438970064,1.43185184325173,1.59805800828077
"Atg16l1",0.459943977591036,0.420560747692971,998.999999999999,858.276185535696,636.125969457682,0.139686684073107,85,1.51924111092649,1.44444570134772,1.49748430816435
"Atg4c",0.641791044776119,0.649999999999665,998.999999999999,756.42973460495,410.715809677133,0.10443864229765,67,1.4432055840321,1.48065964029449,1.45570688520948
"Atg7",0.461059190031153,0.488372093315216,998.999999999999,879.175227001033,682.380465641993,0.168407310704961,107,1.49920502618214,1.41513503312192,1.47848673983906
"Atp10d",0.426989247311828,0.472972972972973,998.999999999999,821.902488280869,555.622418915748,0.289817232375979,155,1.60305529975165,1.48387451996228,1.58093063721971
"Atp11b",0.482142857142857,0.471698113207744,998.999999999999,856.099384289977,631.308196112377,0.138381201044386,84,1.58429420192136,1.44662368901904,1.5433348553865
"Atp13a3",0.488881401617251,0.503401360544215,998.999999999999,872.928090844439,668.55408341306,0.191906005221932,106,1.6108535817978,1.41133134481956,1.55994573312019
"Atp1b3",0.475352112676056,0.486910994766583,998.999999999999,846.933702570718,611.022385836663,0.24934725848564,142,1.43463669078688,1.4626852470233,1.44001292257027
"Atp2a2",0.471819645732689,0.474452554760132,998.999999999999,717.438140537018,324.418237512077,0.357702349869452,207,1.54452760673163,1.49163835246132,1.53695393562013
"Atp2b1",0.501933124346918,0.52930402930355,6.18802313459199,8.45636278136667,10.889891309129,0.712793733681462,319,1.61245134141683,1.5521652123628,1.60654426002492
"Atp2c1",0.515206812652068,0.52941176470543,998.999999999999,855.519979524372,630.02583703556,0.221932114882507,137,1.45034406999013,1.43888872107412,1.44805915743713
"Atp6v0a1",0.580357142857143,0.581005586592179,998.999999999999,851.13563215444,620.322244694754,0.233681462140992,140,1.47025265289405,1.4510336149779,1.46647730276192
"Atp6v0b",0.489890710382514,0.499999999999996,7.11723531684858,9.07517860378566,11.0842962150112,0.710182767624021,366,1.42662876821658,1.55181409889415,1.4368648416507
"Atp6v0d1",0.486215538847118,0.488235294119699,998.999999999999,855.519979524372,630.02583703556,0.221932114882507,133,1.48570362477437,1.43888872107412,1.47605054689263
"Atp6v1a",0.523529411764706,0.505263157895235,998.999999999999,823.691793855446,559.582573165364,0.12402088772846,85,1.38155379759105,1.46563500335393,1.40507228041349
"Atp6v1b2",0.528985507246377,0.500000000003545,998.999999999999,795.221668033543,496.571485868356,0.114882506527415,69,1.64685275258819,1.47345087299578,1.587467243673
"Atp6v1h",0.577235772357724,0.548387096774162,998.999999999999,816.149763865791,542.890286202964,0.121409921671018,82,1.40605485027229,1.46814252333916,1.42397586651336
"Atp8a1",0.468108108108108,0.469635627623397,998.999999999999,776.596406908979,455.349400585314,0.322454308093995,185,1.51328644071122,1.48661821047597,1.50911501166457
"Atp8b4",0.521382113821138,0.541806019903858,998.999999999999,672.37955717624,224.692990515061,0.390339425587467,205,1.50367570010995,1.49767123477176,1.50282004190486
"Atp9b",0.423841059602649,0.440594059662895,998.999999999999,841.53604908612,599.076108639133,0.263707571801567,151,1.58163345338167,1.47248655592141,1.56098427462222
"Atrn",0.551470588235294,0.525641025448844,998.999999999999,745.945165151122,387.510990518292,0.101827676240209,68,1.59319942232218,1.48244609995715,1.55539153415237
"Atrnl1",0.570479111890155,0.564102564102564,998.999999999999,802.774437764458,513.287542405162,0.305483028720627,163,1.52255381261277,1.48549309642819,1.51609216425412
"Atxn1",0.442199248120301,0.436974789917358,7.79847446325846,14.1358549776211,21.4231966219374,0.621409921671018,266,1.69986902093801,1.53759928697942,1.68064994770298
"Atxn2",0.498258706467662,0.470930232558139,998.999999999999,854.315972585183,627.361086383383,0.224543080939948,134,1.43062827463855,1.44198816204888,1.43292005350101
"Atxn3",0.630630630630631,0.639534883720928,998.999999999999,786.079986279264,476.338793162196,0.112271540469974,74,1.34216642867682,1.47534452987655,1.38274212227273
"Atxn7",0.542433537832311,0.539215685926317,998.999999999999,840.215069773581,596.152470601824,0.266318537859008,163,1.53508097486741,1.47439993817176,1.52443259378616
"Atxn7l1",0.486185383244207,0.482889733845147,998.999999999999,740.898643984259,376.341851759279,0.343342036553525,187,1.50030018437265,1.48930145224203,1.49860279970358
"Auts2",0.446153846153846,0.521739130434782,998.999999999999,699.024931674478,283.665473779545,0.0900783289817232,39,2.23256654451803,1.45708055957297,1.83016646186675
"Avl9",0.44131455399061,0.451612903225807,998.999999999999,816.149763865791,542.890286202964,0.121409921671018,71,1.4881370188873,1.46814252333916,1.48163297722448
"Axl",0.470899470899471,0.425,998.999999999999,756.42973460495,410.715809677133,0.10443864229765,63,1.63470440146339,1.48065964029449,1.57896563342828
"B2m",0.43206106870229,0.44303797533339,998.999999999999,864.965216032312,650.930367836221,0.206266318537859,131,1.41145869907569,1.41980333950245,1.41317417942838
"B4galt1",0.533494208494208,0.555331991951699,3.39650115069205,9.74055592622417,17.2625671755474,0.648825065274151,259,1.7065216909811,1.54239974283528,1.6866147322467
"B4galt5",0.540196078431373,0.56774193547825,998.999999999999,867.288950066727,656.073338015332,0.202349869451697,119,1.42898079632838,1.41654547291997,1.4262079906861
"B4galt6",0.400440917107584,0.427480916030534,998.999999999999,743.10589412094,381.227015664729,0.342036553524804,189,1.5152170231481,1.48910528678219,1.51120647563743
"BC005537",0.537671232876712,0.526011560606068,998.999999999999,853.774269992542,626.162171086437,0.225848563968668,146,1.4489584772782,1.4434407466927,1.44791462595412
"Babam2",0.588723051409619,0.563380281690141,998.999999999999,697.878389078453,281.127905239812,0.370757180156658,201,1.53998353062928,1.49397358743257,1.53324011266914
"Bach1",0.575268817204301,0.555555555280051,998.999999999999,861.766969888179,643.851896590751,0.211488250652742,124,1.48589725082239,1.42522330295972,1.47262639526322
"Bach2",0.587637969094923,0.582978723289965,4.76205751240769,232.808118487676,509.236542446003,0.306788511749347,151,1.4606177573683,1.48556986880324,1.46517190624168
"Bank1",0.604038975326104,0.588126159542278,4.74918859882673,7.95060519175426,11.5902332626458,0.703655352480418,303,1.64340984562712,1.55091715375788,1.63383336541303
"Basp1",0.525862068965517,0.463414634146327,998.999999999999,766.644600285081,433.32371092507,0.107049608355091,58,1.89153452318856,1.47891109085109,1.7271021389442
"Baz1a",0.446614583333333,0.437956205066307,998.999999999999,717.438140537018,324.418237512077,0.357702349869452,192,1.50250218166659,1.49163835246132,1.50086275801668
"Baz1b",0.41131498470948,0.425196850393701,998.999999999999,878.944112563964,681.868955012892,0.16579634464752,109,1.41302294602547,1.41571193076366,1.4136618218785
"Baz2b",0.477619047619048,0.457983193277317,998.999999999999,795.254479454651,496.644105263604,0.310704960835509,175,1.39629049798235,1.48578937453655,1.41047408744188
"Bbs9",0.456467661691542,0.476190476427221,998.999999999999,856.91238001289,633.107546940294,0.219321148825065,134,1.57956040498746,1.43550326643142,1.54928366586462
"Bbx",0.569155030433226,0.579487179431209,998.999999999999,845.278876580919,607.359866550418,0.254569190600522,133,1.65369496445862,1.46617719801245,1.61366664755636
"Bcar3",0.240740740740741,0.265306122448981,3.69430155344892,50.1452317781585,106.310991897298,0.0639686684073107,36,1.29965079431067,1.17042000976283,1.23519064024383
"Bcas3",0.499433106575964,0.48663101602603,998.999999999999,848.370814583545,614.203052865053,0.244125326370757,147,1.56661868874072,1.45910483837993,1.54583537028336
"Bcl2",0.474462365591398,0.467005076355415,998.999999999999,844.334448949862,605.269625984622,0.257180156657963,124,1.79574244763769,1.46793423255933,1.71951859144348
"Bclaf1",0.535,0.555555555554809,998.999999999999,873.433598228616,669.672890197159,0.152741514360313,100,1.42082524221552,1.42272325858385,1.42130658859646
"Bdp1",0.502732240437158,0.530612244898104,998.999999999999,872.928090844439,668.55408341306,0.191906005221932,122,1.43228211178256,1.41133134481956,1.42768957225943
"Bend6",0.152014652014652,0.130434783649001,1e-06,1e-06,666.16306217873,0.150130548302872,91,0.90955548337325,1.42586831118684,1.027867788978
"Bicc1",0.462403100775194,0.505747126482534,0.905413157976938,220.362672217245,486.569362310431,0.113577023498695,43,1.49254741344117,1.47441032810338,1.48451148410065
"Bicra",0.580409356725146,0.565891472868217,998.999999999999,879.175227001033,682.380465641993,0.168407310704961,114,1.41727685531758,1.41513503312192,1.41678452844793
"Bicral",0.449122807017544,0.453703703703705,998.999999999999,860.326717974532,640.664280223046,0.140992167101828,95,1.42856099121461,1.44219258885235,1.43214126093472
"Bin1",0.48125,0.469387755144421,998.999999999999,834.068458920972,582.548574523624,0.127937336814621,80,1.52023405604161,1.46133959172882,1.50242488868716
"Birc6",0.507459146020032,0.506631299734727,998.999999999999,602.773451077848,70.6382998120037,0.492167101827676,271,1.44425318649324,1.51468155505485,1.45193917511605
"Blnk",0.574142156862745,0.582857142382042,998.999999999999,852.792259999692,623.988751911085,0.22845953002611,136,1.53013601294464,1.44617097413748,1.51296178128636
"Bltp2",0.520440251572327,0.533333333333333,998.999999999999,878.534208798362,680.961741531671,0.176240208877285,106,1.456761739048,1.41319968955173,1.44606047815253
"Bltp3b",0.53030303030303,0.503401360544218,998.999999999999,872.928090844439,668.55408341306,0.191906005221932,121,1.36531323391278,1.41133134481956,1.37527732582603
"Blvra",0.373737373737374,0.375000000000068,998.999999999999,756.42973460495,410.715809677133,0.10443864229765,66,1.50199616163072,1.48065964029449,1.49470746728579
"Blvrb",0.306910569105691,0.308510638312037,998.999999999999,819.982204808723,551.372379760483,0.122715404699739,82,1.27351928811363,1.46692365871082,1.32740259032115
"Bmp2k",0.647260273972603,0.654838709677418,998.999999999999,656.679418917314,189.94489039788,0.404699738903394,219,1.45719766753766,1.5004208610645,1.46293309446289
"Bmpr1a",0.45625,0.489583333341217,998.999999999999,827.276900131452,567.517256908583,0.12532637075718,80,1.59876900415754,1.46427541203012,1.5574129708941
"Bmpr2",0.509376837154615,0.508403361344538,998.999999999999,795.254479454651,496.644105263604,0.310704960835509,162,1.48033221884729,1.48578937453655,1.48127742933282
"Bnc2",0.426666666666667,0.341463414634146,9.76738942766801,31.9772529451293,58.4203099626839,0.0535248041775457,25,1.57858320340074,1.04667223111578,1.2457416356975
"Bptf",0.501225490196078,0.496815286628343,998.999999999999,865.748590545437,652.664159957181,0.204960835509138,136,1.37579965889432,1.41863987037192,1.38426293447334
"Braf",0.51656314699793,0.53669724770633,998.999999999999,827.044826866795,567.003624168424,0.284595300261097,161,1.62216988540004,1.48277393024723,1.5969547285683
"Brd10",0.565040650406504,0.557046979208831,998.999999999999,871.616976491693,665.652278852939,0.194516971279373,123,1.45834193182387,1.41215310276757,1.44821276682422
"Brd8",0.481132075471698,0.492063492068724,998.999999999999,671.297746710712,222.29868941121,0.0822454308093995,53,1.43585677147307,1.37878896970758,1.41327850638533
"Brox",0.509259259259259,0.531249999998389,998.999999999999,675.704491989806,232.051853595086,0.0835509138381201,54,1.4334386612874,1.3943297457346,1.41820002034693
"Brwd1",0.531586021505376,0.519230769161801,998.999999999999,866.523521269979,654.379263987234,0.203655352480418,124,1.54213154335892,1.41755378005848,1.5144305824711
"Btaf1",0.360153256704981,0.345291479820629,998.999999999999,820.518327121813,552.558944585779,0.2911227154047,174,1.39870924726591,1.48409088722793,1.41232228030399
"Btbd1",0.485207100591716,0.518828451865853,998.999999999999,793.294364311081,492.305909247321,0.31201044386423,169,1.59927788956682,1.48586294247226,1.57969596398409
"Btbd10",0.483870967741935,0.458333333334951,998.999999999999,714.044005932542,316.906219012465,0.0939947780678851,62,1.65521022805686,1.47860390059531,1.59037129833826
"Btbd7",0.489846743295019,0.481327800670812,998.999999999999,789.28380588223,483.429599783467,0.314621409921671,174,1.52634792504373,1.48601757348971,1.51968140387266
"Btbd9",0.456530930129061,0.44409937888475,998.999999999999,642.249777276481,158.008698236918,0.420365535248042,214,1.54712629493545,1.50336758317928,1.54105259562102
"Btg2",0.39021164021164,0.393013100996806,3.37430126973204,242.469926993701,532.375501519928,0.298955613577023,153,1.38094584714332,1.48502464703041,1.39931112567102
"Btrc",0.480952380952381,0.487804878048777,998.999999999999,766.644600285081,433.32371092507,0.107049608355091,70,1.46222891703428,1.47891109085109,1.46766189716333
"C1galt1",0.455056179775281,0.462962963163047,998.999999999999,860.326717974532,640.664280223046,0.140992167101828,89,1.61465663257216,1.44219258885235,1.56501942029082
"C1qa",0.529139403853144,0.512626262625063,5.00437777528473,27.6282657114438,54.818786777909,0.516971279373368,262,1.4265010696185,1.51854754226087,1.43678374309563
"C1qb",0.397243107769424,0.410596026490067,998.999999999999,870.232905385105,662.589003830271,0.197127937336815,133,1.36776560741191,1.41329854781273,1.37691529354808
"C1qc",0.46113315696649,0.472677595658253,5.20448651418538,40.1554612739322,82.2913394339243,0.477806788511749,252,1.37930682021323,1.51273499000554,1.39453124924646
"C5ar1",0.450396825396825,0.450757575757649,5.48312180567593,170.977187738686,371.478209990943,0.344647519582245,180,1.39313695388157,1.48950068420587,1.40801972703694
"Cab39",0.528716216216216,0.532663316582912,998.999999999999,843.29548503486,602.970154378625,0.259791122715405,148,1.52383503827334,1.46972027726858,1.51357650462953
"Cables1",0.326923076923077,0.35915492957748,998.999999999999,875.806790983688,674.925324162428,0.185378590078329,104,1.49522299260474,1.41071950685833,1.47394467988297
"Cacna1a",0.789855072463768,0.777777777777635,3.93514146518376,304.825107637293,669.672890197159,0.152741514360313,92,1.21911405139974,1.42272325858385,1.27099615120762
"Cacna1c",0.573717948717949,0.571428571428571,998.999999999999,853.795434527437,626.209013182049,0.137075718015666,78,1.42951969218605,1.4487263794885,1.43532322047004
"Cacna1d",0.443576388888889,0.453237410071943,998.999999999999,877.192449866614,677.992113307728,0.181462140992167,96,1.61943469502806,1.41136289185085,1.56222333844908
"Cacul1",0.609427609427609,0.582608695652157,998.999999999999,871.286134563177,664.920047819974,0.150130548302872,99,1.43718531369272,1.42586831118684,1.43428372761956
"Cadm1",0.365900383141762,0.400000000765243,4.69484666988082,302.758981897012,664.13926414545,0.195822454308094,87,1.60248848605707,1.41268560583245,1.54671675283355
"Cald1",0.453252032520325,0.459016393617468,998.999999999999,662.743409902399,203.365929269281,0.0796344647519582,41,1.7043297590121,1.34584786459295,1.53130190393853
"Calm1",0.525423728813559,0.5394736835107,998.999999999999,735.244036147488,363.826874120545,0.0992167101827676,59,1.41430327652924,1.48432574976712,1.43951135509971
"Camk1",0.448412698412698,0.447916666768766,998.999999999999,827.276900131452,567.517256908583,0.12532637075718,84,1.36070301809528,1.46427541203012,1.38977079624533
"Camk1d",0.563494075369075,0.566878980874084,0.832589672310212,0.70675313921109,0.511229935773394,1.63968668407311,520,1.64339629144339,1.69844597834621,1.64672280130544
"Camk2d",0.51448087431694,0.502525252524378,77.4779159808789,69.0417161146405,54.818786777909,0.516971279373368,244,1.61502778870964,1.51854754226087,1.60290661129681
"Camkk2",0.579457364341085,0.592233009708738,998.999999999999,848.803347928197,615.16035092932,0.134464751958225,86,1.46790498703705,1.45270556166401,1.46358240914165
"Camkmt",0.303141361256545,0.304487179501188,998.999999999999,654.086264062695,184.205628550525,0.407310704960835,191,1.68239159226447,1.50091774590213,1.65362291462785
