"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Snx29",0.466049382716049,0.4563,0.0854,0.0994860643266135,0.102416382248181,0.63768115942029,27
"Sobp",0.417063492063492,0.4174,0.4253,0.228593977069509,0.102465200977496,0.652173913043478,21
"Socs5",0.404320987654321,0.3892,0.2352,0.155741569725933,0.101453290828074,0.695652173913043,27
"Son",0.544855299021966,0.5001,0.0259,0.0652239965332324,0.0845967840384236,2.47826086956522,54
"Sorbs1",0.525451886944279,0.5096,0.0545,0.0655994418718606,0.0685822142189552,13.3623188405797,49
"Sorbs2",0.596090443594839,0.5656,0.0686,0.0786501424841242,0.0803369842874191,6.26086956521739,32
"Sorbs2os",0.39733237776716,0.4534,0.0445,0.0597980774038274,0.0655215968881123,1.31884057971015,23
"Sos1",0.590909090909091,0.5451,0.0253,0.0679016173212095,0.0890344035219273,0.507246376811594,22
"Sos2",0.458333333333333,0.5013,0.1416,0.118670174451321,0.0991209131119839,0.739130434782609,32
"Sox5",0.446354166666667,0.4117,0.0228,0.0652726347631152,0.0864690708281979,0.884057971014493,32
"Sox6",0.518862090290662,0.5176,0.0805,0.0805066213605876,0.0762704463580708,1.81159420289855,42
"Spag9",0.493978021978022,0.511,0.0415,0.0682997746039213,0.0802465224117224,2.07246376811594,50
"Spop",0.567948717948718,0.5667,0.3316,0.171426116081195,0.0694968212946777,1.08695652173913,39
"Spopl",0.5625,0.6003,0.0731,0.0909031056493155,0.0964413433617212,0.550724637681159,24
"Spred1",0.485185185185185,0.4439,0,0.0627993940202355,0.0959156078002397,0.782608695652174,27
"Sptan1",0.54883658008658,0.5221,0.1757,0.109391929008151,0.0651719395717826,1.27536231884058,44
"Sptbn1",0.463028016886474,0.4649,0.093,0.0866013477909452,0.0783291251927036,7.43478260869565,67
"Sptlc2",0.515,0.5104,0.1508,0.1242496626463,0.102306651415115,0.666666666666667,30
"Srek1",0.52547065337763,0.5401,0.4091,0.198024840400556,0.0651719395717826,1.27536231884058,43
"Srgap1",0.279166666666667,0.2434,0.0985,0.104163576490703,0.101962502493467,0.681159420289855,20
"Srgap2",0.468253968253968,0.4387,0.3091,0.160069873241151,0.065202053063652,1.23188405797101,42
"Srpk2",0.589506172839506,0.5918,0.8231,0.371099625675254,0.0893948282813384,0.855072463768116,27
"Srsf2",0.429166666666667,0.4445,1e-04,0.067125622639129,0.102465200977496,0.652173913043478,24
"Ssbp2",0.500164690382082,0.5238,2e-04,0.0531405929800069,0.0810473990114638,2.1304347826087,46
"Ssh2",0.590365619932183,0.5472,0.0585,0.0766392543085322,0.0831236877472315,2.30434782608696,51
"St3gal3",0.466459627329193,0.4772,0.0158,0.0729838398614894,0.102306651415115,0.666666666666667,23
"St3gal6",0.411805555555556,0.3903,0.0556,0.0713290202299493,0.0766951902312092,0.985507246376812,32
"St6gal1",0.318939393939394,0.3667,0.2542,0.163587330149398,0.102416382248181,0.63768115942029,22
"St7l",0.510416666666667,0.522,2e-04,0.067059789228578,0.102306651415115,0.666666666666667,32
"Stag1",0.519142857142857,0.5146,0.2976,0.165417330527174,0.0800394028251703,2.05797101449275,50
"Stard13",0.518526170798898,0.529,0.4591,0.222507261562022,0.0735647574923951,1.66666666666667,44
"Stat3",0.464393939393939,0.5302,0.0499,0.0682818916292735,0.0753472091484436,1.7536231884058,55
"Stat5b",0.520888888888889,0.499,0.1405,0.11455141841548,0.0934681997265771,0.811594202898551,25
"Stim2",0.393333333333333,0.396,0.7519,0.346728633605354,0.0934681997265771,0.811594202898551,35
"Stk39",0.508096926713948,0.5114,0.0937,0.0881225594140479,0.0802465224117224,2.07246376811594,47
"Stox2",0.590416612007521,0.5153,1e-04,0.0501230451938192,0.0764965976926932,1.82608695652174,33
"Strn",0.372222222222222,0.3784,0.4803,0.248384895396835,0.100792530236099,0.594202898550725,24
"Strn3",0.592108504018667,0.5739,0.0601,0.0781477495283609,0.0844996627796499,2.46376811594203,58
"Stxbp6",0.271396396396396,0.3358,0.0222,0.0511205061525439,0.065202053063652,1.23188405797101,37
"Suclg2",0.153975106526127,0.1395,0.536,0.259829343294785,0.0859660169922351,2.91304347826087,49
"Sulf1",0.400386604136604,0.4161,0.3236,0.178067066282428,0.0842797659020289,4.18840579710145,60
"Susd6",0.581060606060606,0.5929,0.1866,0.114107465980768,0.0660521363746256,1.17391304347826,33
"Svil",0.380351548903585,0.36,1e-04,0.0445672727732515,0.0680110812823461,1.44927536231884,39
"Swt1",0.549738356881214,0.5342,2e-04,0.0467054797934803,0.0712188361379089,1.05797101449275,35
"Syne1",0.551128472222222,0.5642,0,0.0441604590145492,0.0674477410682215,1.1304347826087,32
"Synj1",0.530864197530864,0.5577,0.008,0.069910944166077,0.102137315389655,0.623188405797101,27
"Synpo2",0.359455224178544,0.3963,0.0772,0.0854624224392185,0.085753606538833,2.79710144927536,33
"Tacc2",0.536190737259816,0.5318,0.0714,0.0771989945609078,0.0764965976926932,1.82608695652174,32
"Tanc1",0.552991452991453,0.56,1e-04,0.0455400401318274,0.0694968212946777,1.08695652173913,39
"Tanc2",0.299402352033931,0.2757,0.1558,0.120361544997759,0.0934681997265771,0.811594202898551,19
"Tango2",0.567901234567901,0.5776,0.9364,0.421591171058136,0.100798248596127,0.710144927536232,27
"Tango6",0.626344086021505,0.6537,1.0486,0.45194713512583,0.0820859243821849,0.927536231884058,31
"Tank",0.466666666666667,0.4581,1.1656,0.507895364860942,0.0996775205976118,0.579710144927536,25
"Taok1",0.523809523809524,0.55,0.0911,0.100591171058137,0.100798248596127,0.710144927536232,28
"Tasor",0.567275747508306,0.5633,0.1213,0.0887534175449489,0.065202053063652,1.23188405797101,43
"Tasp1",0.512345679012346,0.4808,0,0.0642495072378826,0.0981304140546593,0.753623188405797,27
"Tax1bp1",0.429487179487179,0.4327,0.0199,0.072454984577903,0.0991209131119839,0.739130434782609,26
"Tbc1d4",0.58679693961952,0.6251,0.0098,0.0480238219755023,0.0676643840972505,1.43478260869565,31
"Tbc1d5",0.491814910579616,0.5087,0.0982,0.0936959714448346,0.086148980386744,3.08695652173913,50
"Tbx18",0.429761904761905,0.3987,0.1118,0.109439536064021,0.102306651415115,0.666666666666667,28
"Tbx20",0.538405797101449,0.6173,0.157,0.124518275717144,0.0991209131119839,0.739130434782609,23
"Tcf12",0.357075471698113,0.3442,0.175,0.119770544823614,0.0814295454606004,2.15942028985507,53
"Tcf25",0.446078431372549,0.4792,1e-04,0.0664630887132743,0.101453290828074,0.695652173913043,34
"Tcf4",0.442593711198362,0.4909,0.0401,0.0701060789733715,0.0838173512853293,2.3768115942029,43
"Tcf7l1",0.511904761904762,0.5146,1.9701,0.810938634526565,0.0959156078002397,0.782608695652174,28
"Tcf7l2",0.521262458471761,0.5394,0.0685,0.0688120218839117,0.0653688947573611,1.30434782608696,43
"Tdrd3",0.520289855072464,0.4886,0.0935,0.102379298596457,0.102137315389655,0.623188405797101,23
"Tead1",0.459983291562239,0.4441,0.1335,0.105735573780804,0.0840634663545477,2.40579710144928,57
"Tecrl",0.395078709169618,0.4092,1e-04,0.0470327293774858,0.07177665533588,1.59420289855072,22
"Tef",0.537634408602151,0.5427,0.447,0.231760544900339,0.0947156055777837,0.797101449275362,31
"Tent2",0.5,0.4714,0.2047,0.14205181506479,0.098234472208956,0.565217391304348,25
"Tet2",0.611111111111111,0.6178,0.7814,0.360983684453072,0.0981304140546593,0.753623188405797,33
"Tfdp2",0.591117216117216,0.5276,1e-04,0.0472993136719154,0.0721838184149054,1.04347826086957,26
"Tgfbr3",0.492105263157895,0.5109,0.5573,0.256640700377117,0.0687418963759826,1.10144927536232,38
"Tgm2",0.535238095238095,0.4891,0.3097,0.17135219841697,0.0820859243821849,0.927536231884058,30
"Thsd4",0.412878787878788,0.4001,1e-04,0.0653004281520811,0.0996775205976118,0.579710144927536,22
"Thsd7a",0.419047619047619,0.4389,0.3931,0.193580784000819,0.0676643840972505,1.43478260869565,36
"Timp2",0.57952380952381,0.5489,0.4317,0.206607118881569,0.0651719395717826,1.27536231884058,45
"Timp3",0.392616642616643,0.4621,0.2953,0.155814814228784,0.0667071595987633,1.39130434782609,33
"Tiparp",0.398809523809524,0.4495,0.9667,0.427452203757938,0.0921759992062909,0.826086956521739,28
"Tjp1",0.449404761904762,0.4645,0.1023,0.105721070748355,0.102137315389655,0.623188405797101,28
"Tlk1",0.586363636363636,0.5669,0.1509,0.115833802890444,0.0893948282813384,0.855072463768116,33
"Tlk2",0.483870967741935,0.4682,0.087,0.100125622639129,0.102465200977496,0.652173913043478,31
"Tll1",0.414478114478114,0.4313,0.957,0.411130979242496,0.0728740489630382,1.63768115942029,33
"Tlr4",0.276344086021505,0.2735,1.7967,0.731707103918376,0.0754746500513332,1,31
"Tm9sf3",0.37037037037037,0.3985,0.4441,0.231789181598683,0.0964413433617212,0.550724637681159,27
"Tmcc1",0.42515873015873,0.4247,0.0566,0.0642930345421395,0.0653688947573611,1.30434782608696,30
"Tmed10",0.545454545454545,0.5344,2.0382,0.832294022384501,0.0890344035219273,0.507246376811594,22
"Tmed5",0.525333333333333,0.5079,2.2417,0.918151450495191,0.102137315389655,0.623188405797101,25
"Tmem108",0.382348111658457,0.3654,0.8551,0.368397092709797,0.0667071595987633,1.39130434782609,29
"Tmem131",0.414247311827957,0.4376,0.1491,0.108540604235382,0.0792996828688396,0.956521739130435,31
"Tmem135",0.552525252525253,0.5327,1e-04,0.0576161087537788,0.0879410034366049,0.869565217391304,33
"Tmem245",0.425061461172572,0.4448,0.0313,0.0559695382801859,0.0673301414666039,1.42028985507246,27
"Tmem65",0.51025641025641,0.4886,1e-04,0.0427083847043535,0.0651719395717826,1.27536231884058,39
"Tmem87a",0.341666666666667,0.3261,1.4864,0.631543344158116,0.102465200977496,0.652173913043478,30
"Tmtc1",0.739400183150183,0.7002,0.0301,0.0598117625241804,0.0738944986285982,1.68115942028985,52
"Tnfaip8",0.582962962962963,0.5696,0.1475,0.104178147637972,0.0735647574923951,1.66666666666667,45
"Tnik",0.426942501942502,0.4625,0.371,0.183576202355076,0.065202053063652,1.23188405797101,30
"Tnks",0.501904761904762,0.4465,3e-04,0.0613109120863665,0.0934681997265771,0.811594202898551,35
"Tnks2",0.418421052631579,0.4155,0.1497,0.116306717127358,0.0908131259591849,0.840579710144927,38
"Tnni3",0.536210317460317,0.5003,0.0022,0.0678192828994641,0.102306651415115,0.666666666666667,24
"Tnni3k",0.478434493491794,0.5093,0.0837,0.0880063110550631,0.0858689724180997,2.85507246376812,31
"Tnnt2",0.661315767565768,0.6644,0.1268,0.102672505350882,0.0832711398392472,2.31884057971015,28
"Tnpo1",0.516666666666667,0.5543,1e-04,0.0429160271343523,0.0654890787765341,1.20289855072464,45
"Tnrc6a",0.495614035087719,0.491,0,0.0585300054220897,0.0893948282813384,0.855072463768116,38
"Tnrc6b",0.515330201199766,0.4865,1e-04,0.0472765619909773,0.0721490690142193,1.60869565217391,46
"Tnrc6c",0.455092592592593,0.4232,1e-04,0.0441984336980935,0.0674477410682215,1.1304347826087,36
"Tns3",0.501515151515151,0.4808,0.1387,0.0955489385267574,0.0654890787765341,1.20289855072464,44
"Tom1l2",0.551449208686051,0.5618,0.054,0.06625067944738,0.0698668710759651,1.52173913043478,38
"Top1",0.36893276791236,0.3952,0.1676,0.114324788096818,0.0774040596865395,1.88405797101449,49
"Top2b",0.505952380952381,0.4664,0.3369,0.194695222060323,0.101962502493467,0.681159420289855,28
"Tor1aip1",0.436945812807882,0.4996,1e-04,0.065521565314066,0.10001527075635,0.72463768115942,29
"Tpk1",0.4875,0.4737,2e-04,0.063219561345518,0.0964413433617212,0.550724637681159,20
"Tpm1",0.588282438282438,0.5749,0.0921,0.0846172477505175,0.0758207430642904,1.78260869565217,37
"Tpm3",0.440972222222222,0.452,0.0485,0.084941635859269,0.101604191835724,0.608695652173913,24
"Tpp2",0.582828282828283,0.5714,1e-04,0.0547276655760443,0.0835293878898116,0.91304347826087,33
"Tpr",0.488636363636364,0.5212,1.337,0.573714009320885,0.100792530236099,0.594202898550725,22
"Tra2a",0.565826330532213,0.6156,0,0.0486560118222555,0.0743139487231916,1.01449275362319,34
"Tra2b",0.411428571428571,0.4222,0,0.0654835906305217,0.10001527075635,0.72463768115942,35
"Trabd2b",0.715951872201872,0.6721,0.0624,0.0684593919816716,0.0683683113533397,1.46376811594203,24
"Trak1",0.565432098765432,0.6042,1e-04,0.0664630887132743,0.101453290828074,0.695652173913043,27
"Trak2",0.454749103942652,0.4445,0.3908,0.195034593717531,0.0712188361379089,1.05797101449275,31
"Trdn",0.403975380078321,0.4209,1e-04,0.0541713005076927,0.082679632975416,4.92753623188406,34
"Trerf1",0.472222222222222,0.4673,1.1946,0.514842557655987,0.0934681997265771,0.811594202898551,33
"Trim24",0.30765306122449,0.3055,0.3548,0.181995516203561,0.0721838184149054,1.04347826086957,35
"Trim44",0.543478260869565,0.564,0.1793,0.126382629979437,0.0890344035219273,0.507246376811594,23
"Trim54",0.403508771929825,0.3188,0.2015,0.139318381362008,0.0959156078002397,0.782608695652174,19
"Trim55",0.35042735042735,0.3266,1e-04,0.06603420903282,0.100798248596127,0.710144927536232,18
"Trim63",0.525659189295553,0.5249,0.3082,0.159728101089253,0.065202053063652,1.23188405797101,22
"Trip11",0.753149001536098,0.7726,1e-04,0.051958325754369,0.0792996828688396,0.956521739130435,31
"Trip12",0.522367280245432,0.4339,0.049,0.0685445960441319,0.0762704463580708,1.81159420289855,42
"Trpm7",0.532861635220126,0.5046,0,0.0481654894101234,0.0735647574923951,1.66666666666667,53
"Tsc22d2",0.418877551020408,0.4049,0.2287,0.146306717127358,0.0908131259591849,0.840579710144927,28
"Tshz1",0.66,0.6571,2e-04,0.0583699717515893,0.0890344035219273,0.507246376811594,25
"Tshz2",0.64375,0.6216,0.3155,0.163618147253135,0.066909450237954,1.14492753623188,32
"Tspan5",0.609072517896047,0.5995,0.233,0.144224694130567,0.08513918283542,2.57971014492754,51
"Ttc14",0.537179487179487,0.4895,1e-04,0.0667964878831083,0.101962502493467,0.681159420289855,26
"Ttc17",0.398611111111111,0.4262,0.2961,0.179201551174248,0.101962502493467,0.681159420289855,24
"Ttc19",0.455555555555556,0.4465,0.1648,0.129106192821294,0.101604191835724,0.608695652173913,27
"Ttc28",0.508125,0.5106,0.0128,0.0475311695144801,0.0651719395717826,1.27536231884058,40
"Ttc3",0.54820788530466,0.5531,0.6068,0.287044786661849,0.0864690708281979,0.884057971014493,31
"Ttll5",0.444444444444444,0.4733,0.0218,0.073540934481195,0.0996775205976118,0.579710144927536,24
"Ttn",0.532187962996545,0.4947,0.0668,0.0510255144814774,0.0391889691180432,49.5652173913044,52
"Tulp4",0.475714285714286,0.4444,1e-04,0.0628373687037798,0.0959156078002397,0.782608695652174,35
"Tut4",0.354444444444444,0.3793,1.0461,0.460052558577198,0.0959156078002397,0.782608695652174,30
"Tut7",0.318390804597701,0.331,0.4684,0.243357008352041,0.10001527075635,0.72463768115942,29
"Txlnb",0.405211455211455,0.4871,2e-04,0.0442364083816378,0.0674477410682215,1.1304347826087,26
"Txndc11",0.59375,0.5948,0.4606,0.238458577494828,0.0970577340271005,0.768115942028985,32
"Uap1",0.445367837290914,0.4557,0.4305,0.219891276482221,0.0861572762805123,3.30434782608696,39
"Ubap2l",0.531111111111111,0.5251,0.0177,0.0502248923995067,0.0664441523248466,1.15942028985507,45
"Ube2b",0.522247023809524,0.4782,0,0.0430202009980265,0.0657061869909858,1.33333333333333,32
"Ube2d3",0.504622361765219,0.5377,1e-04,0.0490181505067931,0.0748090552073754,1.72463768115942,49
"Ube2e2",0.462198902468888,0.4969,0.1361,0.107294501296413,0.0849364683133877,2.53623188405797,46
"Ube2h",0.503124027388733,0.4979,0.0271,0.0649963487656379,0.0835530900147177,2.34782608695652,51
"Ube2k",0.517989417989418,0.5334,0.1804,0.11231434978478,0.066909450237954,1.14492753623188,36
"Ube2q2",0.610119047619048,0.5951,0.7818,0.363311189979097,0.101453290828074,0.695652173913043,28
"Ube2r2",0.428571428571429,0.4346,0.3628,0.189293731443539,0.0786906258247647,0.463768115942029,21
"Ube3c",0.457222222222222,0.4662,0.1107,0.104051684140845,0.0947156055777837,0.797101449275362,30
"Ube4b",0.91969696969697,0.8874,0.0694,0.0690004356487618,0.0651346653808756,1.26086956521739,44
"Ubn2",0.458130081300813,0.4562,1e-04,0.0430581756815708,0.0657061869909858,1.33333333333333,41
"Ubr1",0.43931475029036,0.4269,2e-04,0.0455780148153717,0.0694968212946777,1.08695652173913,41
"Ubr2",0.58233665559247,0.592,0.2044,0.12436792594778,0.0713992788975762,1.57971014492754,43
"Ubr3",0.46717032967033,0.4597,0.0068,0.0529643600393579,0.0769502325667793,1.85507246376812,52
"Ubr5",0.516349206349206,0.4722,0.0626,0.073561593513562,0.0760450738263803,1.79710144927536,50
"Ubxn4",0.46551724137931,0.4714,0.0383,0.078091488887233,0.0970577340271005,0.768115942028985,29
"Ugdh",0.601094276094276,0.581,1.1599,0.490405355537803,0.0762704463580708,1.81159420289855,27
"Ugp2",0.5998556998557,0.6199,0.3712,0.188675283039964,0.0728740489630382,1.63768115942029,42
"Ulk2",0.477235772357724,0.4558,2e-04,0.0438839700379446,0.066909450237954,1.14492753623188,41
"Umad1",0.425925925925926,0.4773,3e-04,0.0671696086304109,0.102416382248181,0.63768115942029,27
"Unc45b",0.721275252525252,0.6572,0.1754,0.112109660384992,0.0694968212946777,1.08695652173913,24
"Urgcp",0.641111111111111,0.6685,0.2645,0.163990223064448,0.0970577340271005,0.768115942028985,30
"Uri1",0.510869565217391,0.4617,0.0236,0.0707085024950722,0.0943074528108069,0.536231884057971,23
"Uso1",0.546929824561403,0.5402,0.3274,0.179018804816551,0.0835293878898116,0.91304347826087,38
"Usp13",0.468650793650794,0.4796,0.1319,0.114338114832819,0.0981304140546593,0.753623188405797,21
"Usp15",0.396913580246914,0.4062,0.2889,0.16075976954799,0.0779717546896307,0.971014492753623,36
"Usp24",0.487837837837838,0.4909,0.0563,0.0640314034876804,0.0651432969268505,1.2463768115942,37
"Usp25",0.298780487804878,0.3302,0.2959,0.156175109278451,0.066909450237954,1.14492753623188,41
"Usp32",0.502604166666667,0.5119,0.3816,0.20980941495765,0.0991209131119839,0.739130434782609,32
"Usp34",0.42812867857263,0.4587,1e-04,0.0542606963210324,0.0828161701809902,2.27536231884058,53
"Usp53",0.618244357268747,0.6506,0.4264,0.208918805326853,0.07177665533588,1.59420289855072,41
"Usp54",0.578125,0.5693,0.8464,0.38829069100152,0.102137315389655,0.623188405797101,32
"Usp6nl",0.464285714285714,0.4297,0.7532,0.342268338747202,0.085901842713226,0.492753623188406,21
"Usp8",0.531746031746032,0.5948,1e-04,0.0515595542283488,0.0786906258247647,0.463768115942029,21
"Utrn",0.576527403414196,0.5754,0.3262,0.179805214905435,0.0854264982322342,2.66666666666667,53
"Uvrag",0.587129987129987,0.5802,0.3373,0.171591981007102,0.0664441523248466,1.15942028985507,37
"Vav3",0.572582972582973,0.5639,0.1836,0.118377530809597,0.0743139487231916,1.01449275362319,30
"Vcl",0.453470901935435,0.4874,0,0.0489801758232488,0.0748090552073754,1.72463768115942,34
"Vcp",0.632,0.6349,0.031,0.0788278364785122,0.102416382248181,0.63768115942029,25
"Vegfa",0.421590909090909,0.4262,0,0.0566144069150139,0.0864690708281979,0.884057971014493,22
"Vgll4",0.685185185185185,0.717,1e-04,0.0635851597733089,0.0970577340271005,0.768115942028985,36
"Vim",0.438915343915344,0.4366,1e-04,0.0490181505067931,0.0748090552073754,1.72463768115942,45
"Vmp1",0.662222222222222,0.606,0.6476,0.311407641263433,0.10001527075635,0.72463768115942,30
"Vps13a",0.551082181506482,0.5515,0.1375,0.10863920874631,0.0861782848251968,3.2463768115942,61
"Vps13b",0.509214285714286,0.5025,0.2227,0.137634263866083,0.0810473990114638,2.1304347826087,50
"Vps13d",0.445256132756133,0.4623,2e-04,0.0460715469354743,0.0702506093527811,1.53623188405797,44
"Vps54",0.45,0.4346,0.0819,0.0766033312710679,0.0694968212946777,1.08695652173913,40
"Vti1a",0.529861111111111,0.544,0.4217,0.204668538596036,0.0680110812823461,1.44927536231884,48
"Vwa5a",0.317708333333333,0.338,0.0928,0.10123674067839,0.100798248596127,0.710144927536232,32
"Vwa8",0.668627450980392,0.6619,0.5592,0.2727053683149,0.0921759992062909,0.826086956521739,34
"Wac",0.547101449275362,0.562,0.4689,0.224058888707626,0.0702506093527811,1.53623188405797,46
"Wapl",0.451612903225806,0.4599,0.3943,0.209192793076725,0.0908131259591849,0.840579710144927,31
"Wasf2",0.603174603174603,0.5819,0.0012,0.0624694056598322,0.0947156055777837,0.797101449275362,30
"Washc4",0.532019704433498,0.5239,0.0383,0.0809694178271984,0.101453290828074,0.695652173913043,29
"Wasl",0.497701149425287,0.4557,0.1912,0.138091185567231,0.10001527075635,0.72463768115942,29
"Wbp1l",0.517676767676768,0.4639,0.0331,0.0653893484526638,0.0806733315367018,0.942028985507246,33
"Wdfy3",0.593253968253968,0.5542,0.1171,0.0882763751012357,0.066909450237954,1.14492753623188,42
"Wdr26",0.478632478632479,0.4701,1.2331,0.523914561768368,0.0849941740075537,0.898550724637681,39
"Wdr33",0.455673758865248,0.4269,0.154,0.10179797694329,0.0661594434513847,1.36231884057971,47
"Wdr37",0.452380952380952,0.5269,0.0171,0.0627366931775814,0.085901842713226,0.492753623188406,21
"Wdr7",0.360153256704981,0.4139,1e-04,0.0594965905450796,0.0908131259591849,0.840579710144927,29
"Wdr70",0.634666666666667,0.6055,0.253,0.161338402835625,0.0996775205976118,0.579710144927536,25
"Wnk1",0.406745488893232,0.4315,0.1015,0.0903911605235063,0.0791874325062353,2,43
"Wnk2",0.316666666666667,0.3797,0.2519,0.162531197330634,0.102137315389655,0.623188405797101,13
"Wsb1",0.452898550724638,0.4584,0.0167,0.0680882493305152,0.0943074528108069,0.536231884057971,23
"Wt1",0.49811320754717,0.5029,0.0875,0.0871286441885716,0.082324482557345,2.23188405797101,53
"Wt1os",0.409313725490196,0.4446,0.3865,0.201461842791234,0.0835293878898116,0.91304347826087,34
"Wwc1",0.533854166666667,0.5576,3e-04,0.0643634312885155,0.0981304140546593,0.753623188405797,32
"Wwc2",0.48031914893617,0.5073,0.1911,0.122359061867992,0.0760450738263803,1.79710144927536,47
"Wwox",0.404394065973013,0.4221,0.3874,0.203461678905543,0.0860618042484,2.98550724637681,57
"Wwp1",0.473765432098765,0.5075,0.3882,0.204995855589222,0.0879410034366049,0.869565217391304,27
"Wwtr1",0.428899835796387,0.4181,0,0.0620137094573005,0.0947156055777837,0.797101449275362,29
"Xdh",0.77,0.7553,2e-04,0.0660721837163644,0.100798248596127,0.710144927536232,30
"Xirp2",0.248607630186578,0.3298,0.2522,0.138423808550971,0.0651432969268505,1.2463768115942,21
"Xkr4",0.569270833333333,0.5843,1.3061,0.53867746817786,0.065202053063652,1.23188405797101,32
"Xpr1",0.666666666666667,0.6411,0.3929,0.216075501128102,0.102137315389655,0.623188405797101,28
"Xrn1",0.520760233918129,0.5298,0,0.0502150961793164,0.0766951902312092,0.985507246376812,38
"Xrn2",0.421904761904762,0.4299,0.2008,0.142777078897244,0.101604191835724,0.608695652173913,25
"Yap1",0.508333333333333,0.5077,0.0319,0.0668036149431329,0.0835293878898116,0.91304347826087,40
"Yipf7",0.329411764705882,0.3355,0.0943,0.100127764431879,0.098234472208956,0.565217391304348,17
"Ythdf3",0.491690009337068,0.5029,0.3495,0.182364083193555,0.0758207430642904,1.78260869565217,51
"Ywhae",0.462698412698413,0.4592,0.3418,0.195793702703706,0.100798248596127,0.710144927536232,30
"Ywhaz",0.527777777777778,0.5124,0.094,0.0851121672095154,0.0754746500513332,1,36
"Zbtb16",0.527965395774798,0.4952,0.1684,0.117063330977874,0.0811227275135392,5.79710144927536,52
"Zbtb38",0.43968253968254,0.4647,0,0.0427644145277863,0.0653155157887723,1.21739130434783,35
"Zbtb46",0.527777777777778,0.528,1e-04,0.0601676012961571,0.0918379830463306,0.521739130434783,21
"Zbtb7c",0.630856102003643,0.5616,0.0692,0.0824036800691227,0.0857218873589067,2.78260869565217,61
"Zc3h7a",0.439393939393939,0.4381,0.1034,0.104749413415332,0.10001527075635,0.72463768115942,33
"Zcchc7",0.458026695526696,0.4549,0.0337,0.0692214872273223,0.0861782848251968,3.2463768115942,60
"Zeb1",0.646520078837152,0.7083,0.1242,0.100601251491438,0.0816156447779231,2.17391304347826,41
"Zeb2",0.517857142857143,0.492,1e-04,0.0547276655760443,0.0835293878898116,0.91304347826087,28
"Zfand3",0.44672619047619,0.4733,0.0203,0.0638125363948706,0.0856890139204324,2.76811594202899,60
"Zfand6",0.515646258503401,0.5225,0,0.0426704100208092,0.0651719395717826,1.27536231884058,49
"Zfc3h1",0.43495115995116,0.5145,0.0361,0.0563989871652021,0.065202053063652,1.23188405797101,39
"Zfhx3",0.436507936507936,0.4477,2e-04,0.0511268581555854,0.0779717546896307,0.971014492753623,33
"Zfp106",0.325892857142857,0.3528,0.5248,0.263540646478389,0.0981304140546593,0.753623188405797,28
"Zfp148",0.443977591036415,0.5355,0.0148,0.0566711619530537,0.0779717546896307,0.971014492753623,34
"Zfp407",0.418159271284271,0.4195,0.0252,0.0596546907634394,0.0764965976926932,1.82608695652174,48
"Zfp521",0.473370482944951,0.4618,0.3016,0.168320035349084,0.0821528006565017,2.21739130434783,47
"Zfp609",0.3,0.2998,0.2483,0.151869273310741,0.0879410034366049,0.869565217391304,35
"Zfp62",0.53968253968254,0.4736,1e-04,0.0631815866619737,0.0964413433617212,0.550724637681159,21
"Zfp638",0.580808080808081,0.5267,0.022,0.0649688372947607,0.0864690708281979,0.884057971014493,33
"Zfp644",0.433915343915344,0.4718,1e-04,0.0486939865057998,0.0743139487231916,1.01449275362319,30
"Zfp710",0.564860426929392,0.5488,0.0073,0.0676701744513207,0.0991209131119839,0.739130434782609,29
"Zfp809",0.5625,0.5108,0.0878,0.0806031111402698,0.0721838184149054,1.04347826086957,36
"Zfp871",0.401234567901235,0.392,0.2671,0.165748017596436,0.098234472208956,0.565217391304348,27
"Zfpm2",0.413074314533591,0.4045,0.117,0.0974957680004814,0.0810485363260686,5.84057971014493,65
"Zfr",0.566975308641975,0.5886,0.0704,0.0796706073790655,0.0808515743369593,2.11594202898551,54
"Zfyve9",0.544218500797448,0.551,0.1801,0.114435250511416,0.0703227726144354,1.07246376811594,38
"Zhx2",0.495029239766082,0.5112,0.4433,0.212902243445493,0.0680586931557498,1.11594202898551,38
"Zkscan3",0.637777777777778,0.7233,2e-04,0.0528956775665878,0.0806733315367018,0.942028985507246,30
"Zmiz1",0.574358974358974,0.5977,2e-04,0.0427219546361036,0.0651346653808756,1.26086956521739,39
"Zmym4",0.601851851851852,0.5925,0.3614,0.198437494364848,0.0934681997265771,0.811594202898551,36
"Zmynd8",0.488709677419355,0.4193,0,0.0620137094573005,0.0947156055777837,0.797101449275362,31
"Znrf1",0.619191919191919,0.6197,0.0448,0.0642739972162192,0.0721838184149054,1.04347826086957,33
"Znrf3",0.484782608695652,0.4992,0,0.0654835906305217,0.10001527075635,0.72463768115942,23
"Zranb1",0.487053571428571,0.452,0.3466,0.193633962621858,0.0947156055777837,0.797101449275362,32
"Zswim6",0.565208065208065,0.6167,1e-04,0.0491993936971373,0.0750858739734277,1.73913043478261,37
"Zup1",0.717171717171717,0.7061,1e-04,0.0649359972361308,0.0991209131119839,0.739130434782609,33
"Zyg11b",0.613333333333333,0.563,0.4389,0.231933339544486,0.0996775205976118,0.579710144927536,20
"Zzz3",0.44047619047619,0.4623,0.3488,0.198979610542813,0.101604191835724,0.608695652173913,28
